# Matter power spectrum P(k) at redshift z=2
# for k=1.04607e-05 to 10.4724 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046074286850e-05       1.076246635622e+01 
       1.316929502339e-05       1.334631495028e+01 
       1.657916016036e-05       1.655048259919e+01 
       2.087192603209e-05       2.052388583353e+01 
       2.627619807488e-05       2.545117651215e+01 
       3.307977348181e-05       3.156131644937e+01 
       4.164496745264e-05       3.913819070259e+01 
       5.242790779947e-05       4.853374805627e+01 
       6.600282541596e-05       6.018425286638e+01 
       8.309263416636e-05       7.463035628313e+01 
       1.046074286850e-04       9.254181792859e+01 
       1.316929502339e-04       1.147478405400e+02 
       1.657916016036e-04       1.422740585162e+02 
       2.087192603209e-04       1.763871958301e+02 
       2.627619807488e-04       2.186481314867e+02 
       3.307977348181e-04       2.709733707739e+02 
       4.164496745264e-04       3.357033616329e+02 
       5.242790779947e-04       4.156733813774e+02 
       6.600282541596e-04       5.142788332189e+02 
       8.309263416636e-04       6.355227249500e+02 
       1.046074286850e-03       7.840306416817e+02 
       1.316929502339e-03       9.649758160727e+02 
       1.657916016036e-03       1.184006309354e+03 
       2.087192603209e-03       1.446854946872e+03 
       2.627619807488e-03       1.758611686234e+03 
       3.307977348181e-03       2.122697116290e+03 
       4.164496745264e-03       2.539329266722e+03 
       5.242790779947e-03       3.003305239404e+03 
       6.600282541596e-03       3.501071971659e+03 
       8.309263416636e-03       4.007270381148e+03 
       1.046074286850e-02       4.480196064366e+03 
       1.316929502339e-02       4.859464253311e+03 
       1.657916016015e-02       5.066447049727e+03 
       2.087192524258e-02       5.018627443781e+03 
       2.627579578963e-02       4.668634878526e+03 
       3.303962311893e-02       4.071037244261e+03 
       4.065850204723e-02       3.465025079911e+03 
       4.659534161290e-02       3.118480786974e+03 
       5.101500501048e-02       2.926670866817e+03 
       5.473987162558e-02       2.795917576030e+03 
       5.810436909041e-02       2.692124136167e+03 
       6.126372246862e-02       2.599784480856e+03 
       6.430263992896e-02       2.510634292309e+03 
       6.727303983345e-02       2.419948562251e+03 
       7.020959626927e-02       2.325348826494e+03 
       7.313707154308e-02       2.225886959172e+03 
       7.607414365894e-02       2.121962901222e+03 
       7.903556560248e-02       2.014924129195e+03 
       8.203346028964e-02       1.906835494436e+03 
       8.507813629473e-02       1.800192873034e+03 
       8.817862276703e-02       1.697636028591e+03 
       9.134303202463e-02       1.601662648786e+03 
       9.457881216499e-02       1.514324862372e+03 
       9.789292705347e-02       1.437006545509e+03 
       1.012919869094e-01       1.370268561665e+03 
       1.047823443896e-01       1.313725493139e+03 
       1.083701660134e-01       1.266064406719e+03 
       1.120614856111e-01       1.225080587382e+03 
       1.158622444609e-01       1.187891696333e+03 
       1.197783214605e-01       1.151289979662e+03 
       1.238155558155e-01       1.112208413977e+03 
       1.279797641457e-01       1.068326622349e+03 
       1.322767535313e-01       1.018571760228e+03 
       1.367123317616e-01       9.634438104444e+02 
       1.412923158841e-01       9.050122097133e+02 
       1.460225400426e-01       8.464181206795e+02 
       1.509088635246e-01       7.911835867449e+02 
       1.559571798961e-01       7.423214649760e+02 
       1.611734280737e-01       7.014981742654e+02 
       1.665636061685e-01       6.686487027646e+02 
       1.721337889225e-01       6.419330532628e+02 
       1.778901495538e-01       6.183809383088e+02 
       1.838389868208e-01       5.940892696333e+02 
       1.899867581228e-01       5.662197459165e+02 
       1.963401194683e-01       5.340402102935e+02 
       2.029059731794e-01       4.991849339596e+02 
       2.096915242636e-01       4.646361555211e+02 
       2.167043464831e-01       4.335278041192e+02 
       2.239524593100e-01       4.078014685335e+02 
       2.314444171744e-01       3.872749025658e+02 
       2.391894127273e-01       3.697253649960e+02 
       2.471973962639e-01       3.522191026818e+02 
       2.554792140265e-01       3.326788164555e+02 
       2.640467688683e-01       3.110725941925e+02 
       2.729132077654e-01       2.894497154828e+02 
       2.820931419998e-01       2.702116650270e+02 
       2.916029075993e-01       2.542787633815e+02 
       3.014608759809e-01       2.406939560662e+02 
       3.116878279114e-01       2.273960887495e+02 
       3.223074082116e-01       2.131420940938e+02 
       3.333466845601e-01       1.984407471133e+02 
       3.448368420235e-01       1.848092903267e+02 
       3.568140566506e-01       1.730665055185e+02 
       3.693206083071e-01       1.624797907860e+02 
       3.824063175793e-01       1.518776891746e+02 
       3.961304283337e-01       1.410824185887e+02 
       4.105641134979e-01       1.308936294933e+02 
       4.257938687835e-01       1.217540123728e+02 
       4.419261982503e-01       1.131064189385e+02 
       4.590942240621e-01       1.044461616720e+02 
       4.774672396057e-01       9.615788989658e+01 
       4.972649032929e-01       8.847274383209e+01 
       5.187790069149e-01       8.095704579767e+01 
       5.424081099087e-01       7.362637825928e+01 
       5.687150591743e-01       6.661588864414e+01 
       5.985274589225e-01       5.968484583833e+01 
       6.331239172307e-01       5.287878548821e+01 
       6.746041887008e-01       4.605030042402e+01 
       7.266846418696e-01       3.911422942874e+01 
       7.965396785489e-01       3.190627328954e+01 
       8.991023765849e-01       2.430475933895e+01 
       1.063685324138e+00       1.655885894274e+01 
       1.319413322521e+00       1.003060602564e+01 
       1.659775844575e+00       5.818657647588e+00 
       2.089516760012e+00       3.336040374539e+00 
       2.630545704261e+00       1.895612220473e+00 
       3.311660833966e+00       1.068449637408e+00 
       4.169133979123e+00       5.978324273568e-01 
       5.248628711492e+00       3.322876975952e-01 
       6.607632061970e+00       1.835732430342e-01 
       8.318515914600e+00       1.008552947232e-01 
       1.047239107330e+01       5.512843754714e-02 
