# Matter power spectrum P(k) at redshift z=1
# for k=1.03275e-05 to 10.338 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.032752228220e-05       2.250026761195e+01 
       1.300158024193e-05       2.796385515660e+01 
       1.636801976004e-05       3.475408520891e+01 
       2.060611601667e-05       4.319308880554e+01 
       2.594156309176e-05       5.368113421785e+01 
       3.265849299788e-05       6.671562765635e+01 
       4.111460674593e-05       8.291461456158e+01 
       5.176022322837e-05       1.030459159704e+02 
       6.516226034234e-05       1.280632376903e+02 
       8.203442543492e-05       1.591507368833e+02 
       1.032752228220e-04       1.977779064689e+02 
       1.300158024193e-04       2.457667454312e+02 
       1.636801976004e-04       3.053732331865e+02 
       2.060611601667e-04       3.793847516898e+02 
       2.594156309176e-04       4.712339159477e+02 
       3.265849299788e-04       5.851266950097e+02 
       4.111460674593e-04       7.261779968170e+02 
       5.176022322837e-04       9.005407561213e+02 
       6.516226034234e-04       1.115506260375e+03 
       8.203442543492e-04       1.379547314892e+03 
       1.032752228220e-03       1.702268721055e+03 
       1.300158024193e-03       2.094188113437e+03 
       1.636801976004e-03       2.566155350480e+03 
       2.060611601667e-03       3.128145790827e+03 
       2.594156309176e-03       3.787546551099e+03 
       3.265849299788e-03       4.546482034739e+03 
       4.111460674593e-03       5.398375288857e+03 
       5.176022322837e-03       6.323550506371e+03 
       6.516226034234e-03       7.284331083127e+03 
       8.203442543492e-03       8.219854928755e+03 
       1.032752228220e-02       9.042366989772e+03 
       1.300158024193e-02       9.636454156265e+03 
       1.636801975999e-02       9.866860150292e+03 
       2.060611572892e-02       9.608319981245e+03 
       2.594137337627e-02       8.811803619586e+03 
       3.263513400804e-02       7.602932956574e+03 
       4.041575102529e-02       6.388197965163e+03 
       4.678588672339e-02       5.665495959421e+03 
       5.144337478659e-02       5.267690195022e+03 
       5.531459106306e-02       4.991757308849e+03 
       5.878551587761e-02       4.767404421209e+03 
       6.203063475607e-02       4.565567638150e+03 
       6.514330206421e-02       4.371750029695e+03 
       6.817992765786e-02       4.178778256396e+03 
       7.117778134754e-02       3.983463174371e+03 
       7.416325119319e-02       3.785504475355e+03 
       7.715609995988e-02       3.586417616341e+03 
       8.017184291731e-02       3.389065558702e+03 
       8.322316272717e-02       3.196895162442e+03 
       8.632079509075e-02       3.013444051501e+03 
       8.947410649778e-02       2.842153229480e+03 
       9.269148417111e-02       2.685673003356e+03 
       9.598060676802e-02       2.545723498883e+03 
       9.934863670051e-02       2.422679318074e+03 
       1.028023593472e-01       2.315578014870e+03 
       1.063482853052e-01       2.222176230143e+03 
       1.099927263067e-01       2.139156379532e+03 
       1.137418519879e-01       2.062241868760e+03 
       1.176017325050e-01       1.987009740555e+03 
       1.215783705682e-01       1.909354435353e+03 
       1.256777255273e-01       1.826301717217e+03 
       1.299057315201e-01       1.736700738009e+03 
       1.342683112775e-01       1.641424748909e+03 
       1.387713869077e-01       1.543201048617e+03 
       1.434208887956e-01       1.446194957681e+03 
       1.482227636400e-01       1.354873190834e+03 
       1.531829825762e-01       1.272811253161e+03 
       1.583075502807e-01       1.201909719867e+03 
       1.636025159326e-01       1.141836584266e+03 
       1.690739868807e-01       1.090058531779e+03 
       1.747281458581e-01       1.042604775369e+03 
       1.805712725742e-01       9.952510476625e+02 
       1.866097705132e-01       9.449746792819e+02 
       1.928501997698e-01       8.908798444451e+02 
       1.992993167676e-01       8.345539499212e+02 
       2.059641217381e-01       7.794661345881e+02 
       2.128519148992e-01       7.292498954590e+02 
       2.199703623679e-01       6.856298997950e+02 
       2.273275729897e-01       6.479448802873e+02 
       2.349321874864e-01       6.139958323713e+02 
       2.427934816233e-01       5.812188850775e+02 
       2.509214855174e-01       5.476303781098e+02 
       2.593271217650e-01       5.130870340279e+02 
       2.680223658153e-01       4.793270608769e+02 
       2.770204330051e-01       4.482623794155e+02 
       2.863359979735e-01       4.206888773805e+02 
       2.959854539104e-01       3.959152479609e+02 
       3.059872213944e-01       3.722153142468e+02 
       3.163621196796e-01       3.486352371406e+02 
       3.271338174914e-01       3.255115439604e+02 
       3.383293861750e-01       3.037122738433e+02 
       3.499799860740e-01       2.838628764556e+02 
       3.621217283812e-01       2.654349457295e+02 
       3.747967709989e-01       2.477329333441e+02 
       3.880547307413e-01       2.305149787040e+02 
       4.019545296024e-01       2.142579809473e+02 
       4.165668465329e-01       1.990605583169e+02 
       4.319774295460e-01       1.846739658357e+02 
       4.482916556145e-01       1.708763783532e+02 
       4.656409426602e-01       1.576903447396e+02 
       4.841919834084e-01       1.451916815348e+02 
       5.041604083076e-01       1.332509949008e+02 
       5.258316402129e-01       1.217365071192e+02 
       5.495938919383e-01       1.106846079412e+02 
       5.759926138607e-01       9.997895548068e+01 
       6.058248740689e-01       8.954091108544e+01 
       6.403127486708e-01       7.928040785641e+01 
       6.814443356643e-01       6.907219829199e+01 
       7.326983701346e-01       5.875180608291e+01 
       8.007066082316e-01       4.810595019970e+01 
       8.991710399805e-01       3.693902689585e+01 
       1.055749540564e+00       2.549726534642e+01 
       1.303170185148e+00       1.554907572613e+01 
       1.638497397407e+00       8.992179743782e+00 
       2.062710546694e+00       5.136699483216e+00 
       2.596798609086e+00       2.909646437866e+00 
       3.269175758238e+00       1.635656429103e+00 
       4.115648437667e+00       9.131754020458e-01 
       5.181294404191e+00       5.066356038919e-01 
       6.522863191422e+00       2.794814798416e-01 
       8.211798229338e+00       1.533663892416e-01 
       1.033804146744e+01       8.375412840104e-02 
