# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0466e-05 to 10.4773 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046597919406e-05       2.594422853337e+01 
       1.317588716671e-05       3.236236439653e+01 
       1.658745917711e-05       4.036820371054e+01 
       2.088237387516e-05       5.035447862332e+01 
       2.628935113002e-05       6.281104308528e+01 
       3.309633219717e-05       7.834885971273e+01 
       4.166581364019e-05       9.772989364196e+01 
       5.245415159472e-05       1.219043173210e+02 
       6.603586439670e-05       1.520568134046e+02 
       8.313422777879e-05       1.896640299103e+02 
       1.046597919406e-04       2.365657630556e+02 
       1.317588716671e-04       2.950526893739e+02 
       1.658745917711e-04       3.679738616733e+02 
       2.088237387516e-04       4.588669772077e+02 
       2.628935113002e-04       5.721137332678e+02 
       3.309633219717e-04       7.131205048808e+02 
       4.166581364019e-04       8.885206776802e+02 
       5.245415159472e-04       1.106388984472e+03 
       6.603586439670e-04       1.376451066290e+03 
       8.313422777879e-04       1.710263609484e+03 
       1.046597919406e-03       2.121320893204e+03 
       1.317588716671e-03       2.624913976466e+03 
       1.658745917711e-03       3.237727125435e+03 
       2.088237387516e-03       3.976828370881e+03 
       2.628935113002e-03       4.857627731441e+03 
       3.309633219717e-03       5.890858848732e+03 
       4.166581364019e-03       7.078117903264e+03 
       5.245415159472e-03       8.405387749195e+03 
       6.603586439670e-03       9.834160185541e+03 
       8.313422777879e-03       1.129277737014e+04 
       1.046597919406e-02       1.266121906256e+04 
       1.317588716671e-02       1.376570882938e+04 
       1.658745917695e-02       1.437948550896e+04 
       2.088237324257e-02       1.426337601595e+04 
       2.628900965514e-02       1.327824866534e+04 
       3.306060923449e-02       1.157643289071e+04 
       4.074787135500e-02       9.835329170887e+03 
       4.680073645006e-02       8.837377011905e+03 
       5.128739939337e-02       8.293782780535e+03 
       5.505727613648e-02       7.926849986947e+03 
       5.845690414168e-02       7.636931950839e+03 
       6.164617555998e-02       7.378321179755e+03 
       6.471196247561e-02       7.127709779344e+03 
       6.770734100129e-02       6.871116214004e+03 
       7.066767308033e-02       6.602076350920e+03 
       7.361816359310e-02       6.318308599963e+03 
       7.657779392810e-02       6.020950667494e+03 
       7.956153624252e-02       5.714476776344e+03 
       8.258167905682e-02       5.404986948641e+03 
       8.564866110118e-02       5.100036951732e+03 
       8.877161747466e-02       4.807202721999e+03 
       9.195874950224e-02       4.533947390776e+03 
       9.521758220014e-02       4.286127092590e+03 
       9.855514760436e-02       4.067765610029e+03 
       1.019781177115e-01       3.880151137832e+03 
       1.054929022568e-01       3.722067070127e+03 
       1.091057213789e-01       3.589437682052e+03 
       1.128226599879e-01       3.475659721276e+03 
       1.166497085893e-01       3.372329829010e+03 
       1.205927939723e-01       3.269877118017e+03 
       1.246578022855e-01       3.159551973302e+03 
       1.288505964331e-01       3.034647979796e+03 
       1.331770293336e-01       2.892426319017e+03 
       1.376429543218e-01       2.734491470628e+03 
       1.422542338037e-01       2.567301269848e+03 
       1.470167471649e-01       2.400149214786e+03 
       1.519363988607e-01       2.243345413910e+03 
       1.570191275742e-01       2.105371569974e+03 
       1.622709173001e-01       1.990876967522e+03 
       1.676978111947e-01       1.899210515305e+03 
       1.733059290218e-01       1.824638005880e+03 
       1.791014890140e-01       1.758708325651e+03 
       1.850908349696e-01       1.689973852571e+03 
       1.912804694055e-01       1.610421554081e+03 
       1.976770936055e-01       1.518329856467e+03 
       2.042876554365e-01       1.418761242924e+03 
       2.111194058685e-01       1.320645537505e+03 
       2.181799652339e-01       1.232813034390e+03 
       2.254774004165e-01       1.160503692616e+03 
       2.330203143803e-01       1.102937317646e+03 
       2.408179497621e-01       1.053394071727e+03 
       2.488803086745e-01       1.003505004022e+03 
       2.572182914386e-01       9.476413475431e+02 
       2.658438577263e-01       8.860536320024e+02 
       2.747702146001e-01       8.247553782206e+02 
       2.840120372666e-01       7.705035152648e+02 
       2.935857301269e-01       7.256051446097e+02 
       3.035097380599e-01       6.870477022513e+02 
       3.138049210377e-01       6.490822588392e+02 
       3.244950094768e-01       6.083798895747e+02 
       3.356071636383e-01       5.666626549088e+02 
       3.471726686439e-01       5.281102569470e+02 
       3.592278083359e-01       4.948804610918e+02 
       3.718149779861e-01       4.647012509697e+02 
       3.849841203926e-01       4.344251255982e+02 
       3.987946064730e-01       4.037313727837e+02 
       4.133177371017e-01       3.748712495006e+02 
       4.286401295213e-01       3.488699655065e+02 
       4.448683897786e-01       3.241768917602e+02 
       4.621356991649e-01       2.995217576034e+02 
       4.806113257853e-01       2.759625726860e+02 
       5.005147433057e-01       2.540472908240e+02 
       5.221372606642e-01       2.326071310926e+02 
       5.458763922577e-01       2.117390832824e+02 
       5.722928546387e-01       1.917274536422e+02 
       6.022099488693e-01       1.719658209377e+02 
       6.368974123518e-01       1.525343671666e+02 
       6.784359324948e-01       1.330462567955e+02 
       7.304985081937e-01       1.132402854001e+02 
       8.001556748064e-01       9.265377979137e+01 
       9.021021683448e-01       7.090932183710e+01 
       1.065391417027e+00       4.864421582340e+01 
       1.320161651093e+00       2.965507281721e+01 
       1.660556078797e+00       1.728350599115e+01 
       2.090495825230e+00       9.954892724829e+00 
       2.631778263201e+00       5.683304886796e+00 
       3.313212533733e+00       3.218876383263e+00 
       4.171087453391e+00       1.810001709554e+00 
       5.251087989890e+00       1.011060218881e+00 
       6.610728110039e+00       5.614357658629e-01 
       8.322413608191e+00       3.100323092993e-01 
       1.047729797881e+01       1.703515203669e-01 
