# Matter power spectrum P(k) at redshift z=1.5
# for k=9.58106e-06 to 12.0747 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.581055228039e-06       1.754515560741e+01 
       1.206183389838e-05       2.188549999873e+01 
       1.518494920751e-05       2.729953550190e+01 
       1.911671843414e-05       3.405284381663e+01 
       2.406652262686e-05       4.247667055608e+01 
       3.029795690847e-05       5.298411823679e+01 
       3.814286787752e-05       6.609037885540e+01 
       4.801902564971e-05       8.243779385262e+01 
       6.045237164002e-05       1.028270954234e+02 
       7.610502686084e-05       1.282560334552e+02 
       9.581055228039e-05       1.599671042137e+02 
       1.206183389838e-04       1.995060793547e+02 
       1.518494920751e-04       2.487930896713e+02 
       1.911671843414e-04       3.102075798350e+02 
       2.406652262686e-04       3.866872116518e+02 
       3.029795690847e-04       4.818380762906e+02 
       3.814286787752e-04       6.000485587366e+02 
       4.801902564971e-04       7.465912843103e+02 
       6.045237164002e-04       9.276880107105e+02 
       7.610502686084e-04       1.150505566250e+03 
       9.581055228039e-04       1.423050284305e+03 
       1.206183389838e-03       1.753909416545e+03 
       1.518494920751e-03       2.151682597451e+03 
       1.911671843414e-03       2.623805995045e+03 
       2.406652262686e-03       3.174834195501e+03 
       3.029795690847e-03       3.804060454761e+03 
       3.814286787752e-03       4.502526689354e+03 
       4.801902564971e-03       5.249390039274e+03 
       6.045237164002e-03       6.008164031765e+03 
       7.610502686084e-03       6.723518245224e+03 
       9.581055228039e-03       7.318497049504e+03 
       1.206183389838e-02       7.696231838183e+03 
       1.518494920750e-02       7.747828091468e+03 
       1.911671833626e-02       7.378925717347e+03 
       2.406643922279e-02       6.567179956883e+03 
       3.028530268909e-02       5.444551574698e+03 
       3.768574421862e-02       4.363419887715e+03 
       4.408286745487e-02       3.742764121188e+03 
       4.869677396390e-02       3.438850678374e+03 
       5.247610274664e-02       3.246163463022e+03 
       5.583853863738e-02       3.097195671896e+03 
       5.896813557686e-02       2.964973753660e+03 
       6.196141799951e-02       2.836758649521e+03 
       6.487588303822e-02       2.706276217774e+03 
       6.774911231139e-02       2.571047704160e+03 
       7.060748862594e-02       2.430964981445e+03 
       7.347063211472e-02       2.287839447964e+03 
       7.635385424839e-02       2.144288946927e+03 
       7.926960677197e-02       2.003736810339e+03 
       8.222838298328e-02       1.869662226957e+03 
       8.523930265483e-02       1.745412581412e+03 
       8.831050514119e-02       1.633518239766e+03 
       9.144942131713e-02       1.535595685218e+03 
       9.466296622172e-02       1.452184349411e+03 
       9.795767818471e-02       1.382692843137e+03 
       1.013398208361e-01       1.325250423349e+03 
       1.048154587491e-01       1.277062580859e+03 
       1.083905139598e-01       1.234507144528e+03 
       1.120708083821e-01       1.193605710175e+03 
       1.158620956871e-01       1.150550476348e+03 
       1.197700852721e-01       1.102437451347e+03 
       1.238004603100e-01       1.047773658462e+03 
       1.279588914518e-01       9.868514623116e+02 
       1.322510474764e-01       9.219774845033e+02 
       1.366826039964e-01       8.566295669768e+02 
       1.412592512095e-01       7.948068479225e+02 
       1.459867016120e-01       7.399504724265e+02 
       1.508706985371e-01       6.940393616000e+02 
       1.559170263582e-01       6.572177749079e+02 
       1.611315231727e-01       6.277264078333e+02 
       1.665200967720e-01       6.023220658859e+02 
       1.720887446954e-01       5.772353199933e+02 
       1.778435791589e-01       5.494908165064e+02 
       1.837908576557e-01       5.177330604436e+02 
       1.899370200333e-01       4.828974550598e+02 
       1.962887328832e-01       4.477970737287e+02 
       2.028529421316e-01       4.157246982539e+02 
       2.096369348068e-01       3.886143405551e+02 
       2.166484110927e-01       3.663833973504e+02 
       2.238955679766e-01       3.475414633933e+02 
       2.313871960763e-01       3.298048050813e+02 
       2.391327916139e-01       3.111111592458e+02 
       2.471426860191e-01       2.909232830865e+02 
       2.554281963325e-01       2.705093207179e+02 
       2.640018004904e-01       2.516214183184e+02 
       2.728773427758e-01       2.353345013192e+02 
       2.820702763144e-01       2.213685215015e+02 
       2.915979516180e-01       2.082848790446e+02 
       3.014799630249e-01       1.950514625546e+02 
       3.117385687475e-01       1.816693437686e+02 
       3.223992055294e-01       1.688989448002e+02 
       3.334911262676e-01       1.574666614531e+02 
       3.450481993196e-01       1.471370387556e+02 
       3.571099230567e-01       1.372836201375e+02 
       3.697227308348e-01       1.275410296522e+02 
       3.829416936187e-01       1.182779822050e+02 
       3.968327760156e-01       1.096992039391e+02 
       4.114758765599e-01       1.016791961647e+02 
       4.269690021041e-01       9.398743644196e+01 
       4.434341199948e-01       8.659499639204e+01 
       4.610255569624e-01       7.962324902655e+01 
       4.799423781569e-01       7.301552567187e+01 
       5.004471974218e-01       6.663290831382e+01 
       5.228957851603e-01       6.052490648586e+01 
       5.477856253484e-01       5.463670531780e+01 
       5.758394816971e-01       4.890773603141e+01 
       6.081576246131e-01       4.330176720478e+01 
       6.465142799441e-01       3.774797025935e+01 
       6.939807311334e-01       3.216301147698e+01 
       7.563414398907e-01       2.643709791694e+01 
       8.454445304444e-01       2.046207207546e+01 
       9.856521451746e-01       1.431438530194e+01 
       1.209977949946e+00       8.815461467001e+00 
       1.520163264125e+00       5.094027332143e+00 
       1.913707381925e+00       2.904235256677e+00 
       2.409214585527e+00       1.642738263008e+00 
       3.033021464024e+00       9.225903730132e-01 
       3.818347795577e+00       5.148190406250e-01 
       4.807015070920e+00       2.855826285682e-01 
       6.051673427659e+00       1.575673335924e-01 
       7.618605461959e+00       8.650785450662e-02 
       9.591256018495e+00       4.727713058534e-02 
       1.207467593271e+01       2.572900425202e-02 
