# Matter power spectrum P(k) at redshift z=0
# for k=9.40861e-06 to 11.857 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.408606643010e-06       6.890093218287e+01 
       1.184473399246e-05       8.594570245530e+01 
       1.491163661905e-05       1.072068864569e+02 
       1.877263827116e-05       1.337274088984e+02 
       2.363335136599e-05       1.668079543131e+02 
       2.975262660050e-05       2.080707496264e+02 
       3.745633769499e-05       2.595385700756e+02 
       4.715473535697e-05       3.237333663913e+02 
       5.936429462732e-05       4.037983965565e+02 
       7.473521905957e-05       5.036494718824e+02 
       9.408606643010e-05       6.281612135736e+02 
       1.184473399246e-04       7.833947120156e+02 
       1.491163661905e-04       9.768726298927e+02 
       1.877263827116e-04       1.217905341731e+03 
       2.363335136599e-04       1.517966400422e+03 
       2.975262660050e-04       1.891104835733e+03 
       3.745633769499e-04       2.354365004797e+03 
       4.715473535697e-04       2.928163388126e+03 
       5.936429462732e-04       3.636551999345e+03 
       7.473521905957e-04       4.507267871283e+03 
       9.408606643010e-04       5.571356668331e+03 
       1.184473399246e-03       6.861896583561e+03 
       1.491163661905e-03       8.411280370107e+03 
       1.877263827116e-03       1.024677213444e+04 
       2.363335136599e-03       1.238369135492e+04 
       2.975262660050e-03       1.481610565252e+04 
       3.745633769499e-03       1.750564785720e+04 
       4.715473535697e-03       2.036806311583e+04 
       5.936429462732e-03       2.317082988442e+04 
       7.473521905957e-03       2.585137792752e+04 
       9.408606643010e-03       2.806796472869e+04 
       1.184473399246e-02       2.948028396561e+04 
       1.491163661903e-02       2.973630133905e+04 
       1.877263813300e-02       2.854674054277e+04 
       2.363324403068e-02       2.586925753424e+04 
       2.973752217991e-02       2.212835002616e+04 
       3.694615037433e-02       1.841834925733e+04 
       4.305455635375e-02       1.612934839147e+04 
       4.747914691580e-02       1.485602041629e+04 
       5.112288696683e-02       1.396095842070e+04 
       5.437388192139e-02       1.322995963942e+04 
       5.740471332476e-02       1.257771291668e+04 
       6.030654679511e-02       1.196376558839e+04 
       6.313396897215e-02       1.137192494799e+04 
       6.592279786896e-02       1.079310275160e+04 
       6.869825556147e-02       1.022780182375e+04 
       7.147914654034e-02       9.679352206048e+03 
       7.428017729995e-02       9.154020172827e+03 
       7.711332974483e-02       8.657414808342e+03 
       7.998871742099e-02       8.195657473966e+03 
       8.291514223438e-02       7.773002880075e+03 
       8.590046917752e-02       7.391776721939e+03 
       8.895188588103e-02       7.051714120272e+03 
       9.207608667325e-02       6.749583348750e+03 
       9.527940561730e-02       6.479817365813e+03 
       9.856791411765e-02       6.234672322708e+03 
       1.019474933307e-01       6.005330271868e+03 
       1.054238882853e-01       5.782411580201e+03 
       1.090027485014e-01       5.558266029132e+03 
       1.126896585214e-01       5.327473561502e+03 
       1.164901608654e-01       5.087940390828e+03 
       1.204097733203e-01       4.841678605942e+03 
       1.244540020751e-01       4.593937075954e+03 
       1.286283519467e-01       4.352447445897e+03 
       1.329383347669e-01       4.125146363262e+03 
       1.373894768884e-01       3.918166022433e+03 
       1.419873266936e-01       3.734279435956e+03 
       1.467374629470e-01       3.572233585163e+03 
       1.516455048009e-01       3.427355002405e+03 
       1.567171242489e-01       3.292537021052e+03 
       1.619580618090e-01       3.160549466424e+03 
       1.673741462082e-01       3.026477292323e+03 
       1.729713188399e-01       2.888893572050e+03 
       1.787556637648e-01       2.750078734399e+03 
       1.847334440411e-01       2.616109886193e+03 
       1.909111451947e-01       2.491948346970e+03 
       1.972955266979e-01       2.380168510279e+03 
       2.038936824069e-01       2.279871805844e+03 
       2.107131110449e-01       2.186933503145e+03 
       2.177617980122e-01       2.096969702797e+03 
       2.250483100760e-01       2.008456023546e+03 
       2.325819048737e-01       1.921819138119e+03 
       2.403726576672e-01       1.838127169482e+03 
       2.484316084664e-01       1.759532133675e+03 
       2.567709335313e-01       1.687220665254e+03 
       2.654041464540e-01       1.619783078773e+03 
       2.743463355836e-01       1.555553582633e+03 
       2.836144466550e-01       1.493475845411e+03 
       2.932276222820e-01       1.433447115647e+03 
       3.032076137859e-01       1.376602793747e+03 
       3.135792860462e-01       1.322997679793e+03 
       3.243712433213e-01       1.272221326268e+03 
       3.356166142234e-01       1.223667248150e+03 
       3.473540487016e-01       1.176783052313e+03 
       3.596290012702e-01       1.131943123831e+03 
       3.724954064707e-01       1.089122324822e+03 
       3.860179006591e-01       1.047987146548e+03 
       4.002748187216e-01       1.008206873189e+03 
       4.153623125892e-01       9.697771799308e+02 
       4.314001312795e-01       9.325343119028e+02 
       4.485399263354e-01       8.962340315513e+02 
       4.669775100836e-01       8.606756136893e+02 
       4.869715120830e-01       8.256450875423e+02 
       5.088727992127e-01       7.908878216086e+02 
       5.331728292195e-01       7.560426249783e+02 
       5.605870789493e-01       7.206910045585e+02 
       5.922074772619e-01       6.842466597618e+02 
       6.298002963190e-01       6.458497013274e+02 
       6.764347172868e-01       6.041791924063e+02 
       7.379162676926e-01       5.570423155878e+02 
       8.261748742741e-01       5.007717185553e+02 
       9.656002175238e-01       4.305628999748e+02 
       1.187786225781e+00       3.480193048381e+02 
       1.492743227660e+00       2.688641825128e+02 
       1.879202256049e+00       2.009802549352e+02 
       2.365775283450e+00       1.451141231852e+02 
       2.978334622827e+00       1.012456502805e+02 
       3.749501141503e+00       6.848161771789e+01 
       4.720342268589e+00       4.510500939718e+01 
       5.942558834293e+00       2.906125611921e+01 
       7.481238327574e+00       1.839495820334e+01 
       9.418321042271e+00       1.148168730775e+01 
       1.185696369655e+01       7.089204465377e+00 
