# Matter power spectrum P(k) at redshift z=1.5
# for k=2.15126e-07 to 10.7928 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.151255562879e-07       3.189758978864e-01 
       2.708270295372e-07       3.964312376701e-01 
       3.409510296851e-07       4.926946743925e-01 
       4.292319154479e-07       6.123332850838e-01 
       5.403709659105e-07       7.610231472467e-01 
       6.802867407805e-07       9.458186319529e-01 
       8.564302652751e-07       1.175487087441e+00 
       1.078181824384e-06       1.460924792408e+00 
       1.357350497252e-06       1.815673911980e+00 
       1.708803033702e-06       2.256564983426e+00 
       2.151255562879e-06       2.804515408884e+00 
       2.708270295372e-06       3.485521837966e+00 
       3.409510296851e-06       4.331893516219e+00 
       4.292319154479e-06       5.383785100538e+00 
       5.403709659105e-06       6.691101640447e+00 
       6.802867407805e-06       8.315866057815e+00 
       8.564302652751e-06       1.033516136047e+01 
       1.078181824384e-05       1.284478698420e+01 
       1.357350497252e-05       1.596380240467e+01 
       1.708803033702e-05       1.984017285313e+01 
       2.151255562879e-05       2.465778365612e+01 
       2.708270295372e-05       3.064515324252e+01 
       3.409510296851e-05       3.808625290574e+01 
       4.292319154479e-05       4.733393616575e+01 
       5.403709659105e-05       5.882659431786e+01 
       6.802867407805e-05       7.310878788057e+01 
       8.564302652751e-05       9.085675363812e+01 
       1.078181824384e-04       1.129098422295e+02 
       1.357350497252e-04       1.403090759263e+02 
       1.708803033702e-04       1.743440713029e+02 
       2.151255562879e-04       2.166094334470e+02 
       2.708270295372e-04       2.690711879558e+02 
       3.409510296851e-04       3.341425319283e+02 
       4.292319154479e-04       4.147656910599e+02 
       5.403709659105e-04       5.144925870091e+02 
       6.802867407805e-04       6.375516941739e+02 
       8.564302652751e-04       7.888838042580e+02 
       1.078181824384e-03       9.741269358656e+02 
       1.357350497252e-03       1.199519137876e+03 
       1.708803033702e-03       1.471632010820e+03 
       2.151255562879e-03       1.796771281406e+03 
       2.708270295372e-03       2.179966878653e+03 
       3.409510296851e-03       2.623533232062e+03 
       4.292319154479e-03       3.125078163388e+03 
       5.403709659105e-03       3.674824786525e+03 
       6.802867407805e-03       4.252389242511e+03 
       8.564302652751e-03       4.823286172739e+03 
       1.078181824384e-02       5.335482251665e+03 
       1.357350497252e-02       5.717564193307e+03 
       1.708803033697e-02       5.882329576588e+03 
       2.151255534923e-02       5.744315046814e+03 
       2.708251520027e-02       5.263143082109e+03 
       3.407163496916e-02       4.512579973797e+03 
       4.221130647124e-02       3.755043568798e+03 
       4.890071765739e-02       3.314050033159e+03 
       5.378601643317e-02       3.082123920130e+03 
       5.784241711230e-02       2.928285378790e+03 
       6.147739756381e-02       2.807179482908e+03 
       6.487481691389e-02       2.699496808806e+03 
       6.813290401417e-02       2.595491679748e+03 
       7.131095330579e-02       2.490009201201e+03 
       7.444811011079e-02       2.380623085863e+03 
       7.757207334200e-02       2.266784708625e+03 
       8.070357693114e-02       2.149328782547e+03 
       8.385889153928e-02       2.030096786721e+03 
       8.705131234236e-02       1.911586693395e+03 
       9.029208988679e-02       1.796603869686e+03 
       9.359103710340e-02       1.687918320713e+03 
       9.695693887806e-02       1.587947871103e+03 
       1.003978363051e-01       1.498489648031e+03 
       1.039212285940e-01       1.420517594346e+03 
       1.075342191960e-01       1.354055765529e+03 
       1.112436231212e-01       1.298133593251e+03 
       1.150560466094e-01       1.250831960607e+03 
       1.189779467028e-01       1.209437211722e+03 
       1.230156759649e-01       1.170724968345e+03 
       1.271755160966e-01       1.131384863447e+03 
       1.314637032100e-01       1.088558967381e+03 
       1.358864468713e-01       1.040406138638e+03 
       1.404499445852e-01       9.865460403123e+02 
       1.451603931037e-01       9.282187483080e+02 
