# Matter power spectrum P(k) at redshift z=1
# for k=2.03448e-07 to 10.2071 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.034484864875e-07       4.819973193117e-01 
       2.561264696301e-07       6.012770429464e-01 
       3.224441212505e-07       7.500748816159e-01 
       4.059330981259e-07       9.356956735597e-01 
       5.110394927191e-07       1.167251982554e+00 
       6.433606038144e-07       1.456111455418e+00 
       8.099430130892e-07       1.816454884979e+00 
       1.019657841283e-06       2.265972377933e+00 
       1.283673167727e-06       2.826731800519e+00 
       1.616048771289e-06       3.526262136937e+00 
       2.034484864875e-06       4.398904939009e+00 
       2.561264696301e-06       5.487500210218e+00 
       3.224441212505e-06       6.845489474793e+00 
       4.059330981259e-06       8.539539253552e+00 
       5.110394927191e-06       1.065281369100e+01 
       6.433606038144e-06       1.328905690633e+01 
       8.099430130892e-06       1.657768530014e+01 
       1.019657841283e-05       2.068013944649e+01 
       1.283673167727e-05       2.579780670074e+01 
       1.616048771289e-05       3.218190207119e+01 
       2.034484864875e-05       4.014578964593e+01 
       2.561264696301e-05       5.008034404883e+01 
       3.224441212505e-05       6.247309524795e+01 
       4.059330981259e-05       7.793207533610e+01 
       5.110394927191e-05       9.721549599625e+01 
       6.433606038144e-05       1.212686309785e+02 
       8.099430130892e-05       1.512695515245e+02 
       1.019657841283e-04       1.886856414509e+02 
       1.283673167727e-04       2.353430445341e+02 
       1.616048771289e-04       2.935112505465e+02 
       2.034484864875e-04       3.660046735074e+02 
       2.561264696301e-04       4.563019033310e+02 
       3.224441212505e-04       5.686806762325e+02 
       4.059330981259e-04       7.083617375360e+02 
       5.110394927191e-04       8.816473130119e+02 
       6.433606038144e-04       1.096031187664e+03 
       8.099430130892e-04       1.360250726252e+03 
       1.019657841283e-03       1.684243205128e+03 
       1.283673167727e-03       2.078924708570e+03 
       1.616048771289e-03       2.555590520158e+03 
       2.034484864875e-03       3.124708763234e+03 
       2.561264696301e-03       3.794069196578e+03 
       3.224441212505e-03       4.566101176599e+03 
       4.059330981259e-03       5.434332560050e+03 
       5.110394927191e-03       6.378993499496e+03 
       6.433606038144e-03       7.346170285561e+03 
       8.099430130892e-03       8.301051251188e+03 
       1.019657841283e-02       9.146349660883e+03 
       1.283673167727e-02       9.771146057873e+03 
       1.616048771281e-02       1.004919818431e+04 
       2.034484824905e-02       9.866865340766e+03 
       2.561240561877e-02       9.180837880837e+03 
       3.221675022211e-02       8.099627787434e+03 
       3.981879418428e-02       6.978585829039e+03 
       4.593385077588e-02       6.274385293029e+03 
       5.043070547637e-02       5.851577625758e+03 
       5.418649554337e-02       5.539073914176e+03 
       5.756257837010e-02       5.276614804381e+03 
       6.072377784238e-02       5.038976418912e+03 
       6.375887946894e-02       4.814095643175e+03 
       6.672179423243e-02       4.596130467565e+03 
       6.964827234835e-02       4.382701514462e+03 
       7.256370028605e-02       4.173547239180e+03 
       7.548713692313e-02       3.969723806979e+03 
       7.843357585893e-02       3.773035785408e+03 
       8.141529517840e-02       3.585577333637e+03 
       8.444270416346e-02       3.409344164078e+03 
       8.752489662311e-02       3.245908943733e+03 
       9.067002490526e-02       3.096167338932e+03 
       9.388555985201e-02       2.960167134279e+03 
       9.717847566804e-02       2.837033290895e+03 
       1.005553838438e-01       2.725001513635e+03 
       1.040226315813e-01       2.621569915671e+03 
       1.075863749016e-01       2.523771935622e+03 
       1.112526333263e-01       2.428558315460e+03 
       1.150273309316e-01       2.333249307176e+03 
       1.189163272087e-01       2.235986078526e+03 
       1.229254402678e-01       2.136081752886e+03 
       1.270604643259e-01       2.034166640839e+03 
       1.313271830202e-01       1.932053480833e+03 
       1.357313798275e-01       1.832316019138e+03 
       1.402788466931e-01       1.737661435087e+03 
       1.449753918629e-01       1.650247320970e+03 
       1.498268478416e-01       1.571123110738e+03 
       1.548390803514e-01       1.499952447703e+03 
       1.600179991434e-01       1.435111277394e+03 
       1.653695714914e-01       1.374167398918e+03 
       1.708998391874e-01       1.314636981060e+03 
       1.766149398528e-01       1.254792945351e+03 
       1.825211333699e-01       1.194221881050e+03 
       1.886248342505e-01       1.133870420633e+03 
       1.949326507636e-01       1.075524151306e+03 
       2.014514316858e-01       1.020939450270e+03 
       2.081883215917e-01       9.710353029614e+02 
       2.151508257022e-01       9.255292225151e+02 
       2.223468854532e-01       8.831829911336e+02 
       2.297849661655e-01       8.425190291778e+02 
       2.374741584946e-01       8.026087980532e+02 
       2.454242957533e-01       7.634696993896e+02 
       2.536460897544e-01       7.258368499562e+02 
       2.621512885595e-01       6.905008790178e+02 
       2.709528604976e-01       6.577072699250e+02 
       2.800652101107e-01       6.270400501467e+02 
       2.895044333956e-01       5.978182994839e+02 
       2.992886219970e-01       5.696291165259e+02 
       3.094382290750e-01       5.425346318634e+02 
       3.199765137398e-01       5.168194890833e+02 
       3.309300866771e-01       4.925917708774e+02 
       3.423295875638e-01       4.696560492986e+02 
       3.542105361611e-01       4.477344742201e+02 
       3.666144151635e-01       4.267192895869e+02 
       3.795900665602e-01       4.066566817533e+02 
       3.931955184988e-01       3.875478411936e+02 
       4.075004131867e-01       3.692750081947e+02 
       4.225892895637e-01       3.517191529188e+02 
       4.385661069929e-01       3.348363507435e+02 
       4.555606131575e-01       3.185841953616e+02 
       4.737375255456e-01       3.028716383535e+02 
       4.933101357110e-01       2.876102364826e+02 
       5.145611075825e-01       2.727236358954e+02 
       5.378754468893e-01       2.581082560376e+02 
       5.637950206129e-01       2.436406735225e+02 
       5.931133037519e-01       2.291711257067e+02 
       6.270499688561e-01       2.144963294279e+02 
       6.675954634654e-01       1.993292726975e+02 
       7.182460011663e-01       1.832361232938e+02 
       7.856950432040e-01       1.655293784333e+02 
       8.838094759179e-01       1.451660104281e+02 
       1.040347429676e+00       1.212007698941e+02 
       1.286406180488e+00       9.555960326916e+01 
       1.617744701653e+00       7.309405777077e+01 
       2.036592493093e+00       5.474680731245e+01 
       2.563917961226e+00       3.994264256969e+01 
       3.227781475109e+00       2.825675003060e+01 
       4.063536122734e+00       1.933778180501e+01 
       5.115688886653e+00       1.281140919768e+01 
       6.440270738241e+00       8.244581994036e+00 
       8.107820491206e+00       5.177498830254e+00 
       1.020714125064e+01       3.187679112302e+00 
