# Matter power spectrum P(k) at redshift z=2.5
# for k=2.08762e-07 to 10.4757 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.087617115144e-07       1.492162062278e-01 
       2.628154236351e-07       1.861298356047e-01 
       3.308650154257e-07       2.321752882769e-01 
       4.165343757930e-07       2.896116267474e-01 
       5.243857105717e-07       3.612567682559e-01 
       6.601624966204e-07       4.506257361926e-01 
       8.310953429089e-07       5.621031125524e-01 
       1.046287046812e-06       7.011581522244e-01 
       1.317197351263e-06       8.746131126290e-01 
       1.658253217852e-06       1.090977963535e+00 
       2.087617115144e-06       1.360867897708e+00 
       2.628154236351e-06       1.697524124406e+00 
       3.308650154257e-06       2.117463496549e+00 
       4.165343757930e-06       2.641288838100e+00 
       5.243857105717e-06       3.294699718952e+00 
       6.601624966204e-06       4.109753256129e+00 
       8.310953429090e-06       5.126436763213e+00 
       1.046287046812e-05       6.394629353895e+00 
       1.317197351263e-05       7.976548608719e+00 
       1.658253217852e-05       9.949802135375e+00 
       2.087617115144e-05       1.241119325561e+01 
       2.628154236351e-05       1.548146666369e+01 
       3.308650154257e-05       1.931122508950e+01 
       4.165343757930e-05       2.408830376749e+01 
       5.243857105717e-05       3.004695758962e+01 
       6.601624966204e-05       3.747929807417e+01 
       8.310953429090e-05       4.674951436918e+01 
       1.046287046812e-04       5.831152317370e+01 
       1.317197351263e-04       7.273080985990e+01 
       1.658253217852e-04       9.071132998109e+01 
       2.087617115144e-04       1.131283988252e+02 
       2.628154236351e-04       1.410684312351e+02 
       3.308650154257e-04       1.758760688301e+02 
       4.165343757930e-04       2.192084280502e+02 
       5.243857105717e-04       2.730946422162e+02 
       6.601624966204e-04       3.399963766048e+02 
       8.310953429090e-04       4.228619054371e+02 
       1.046287046812e-03       5.251637482194e+02 
       1.317197351263e-03       6.509071583734e+02 
       1.658253217852e-03       8.045798510034e+02 
       2.087617115144e-03       9.909765281440e+02 
       2.628154236351e-03       1.214796844045e+03 
       3.308650154257e-03       1.479960297197e+03 
       4.165343757930e-03       1.787134719404e+03 
       5.243857105717e-03       2.137142186669e+03 
       6.601624966204e-03       2.521879214016e+03 
       8.310953429090e-03       2.925389706215e+03 
       1.046287046812e-02       3.319140875067e+03 
       1.317197351263e-02       3.658395349796e+03 
       1.658253217802e-02       3.881545778388e+03 
       2.087616962441e-02       3.919269124946e+03 
       2.628088738731e-02       3.724176495085e+03 
       3.302971129077e-02       3.325971892158e+03 
       4.043641219649e-02       2.906421124846e+03 
       4.604707096586e-02       2.662777580387e+03 
       5.028061451828e-02       2.521480238673e+03 
       5.388018693111e-02       2.422389701695e+03 
       5.714695741489e-02       2.342537629211e+03 
       6.022322496768e-02       2.270997098512e+03 
       6.318766191103e-02       2.201693067744e+03 
       6.608894330834e-02       2.131053536017e+03 
       6.895981160257e-02       2.057097082493e+03 
       7.182378479463e-02       1.979021762374e+03 
       7.469868766634e-02       1.896974587500e+03 
       7.759865704090e-02       1.811875811785e+03 
       8.053535066814e-02       1.725242069346e+03 
       8.351871198114e-02       1.638988948861e+03 
       8.655747334395e-02       1.555210615515e+03 
       8.965949816595e-02       1.475949375494e+03 
       9.283201981360e-02       1.402970900865e+03 
       9.608181216869e-02       1.337564288502e+03 
       9.941531356251e-02       1.280383200732e+03 
       1.028387180706e-01       1.231340065830e+03 
       1.063580434317e-01       1.189565932877e+03 
       1.099791818969e-01       1.153450489718e+03 
       1.137079384213e-01       1.120781697698e+03 
       1.175500593750e-01       1.089001938779e+03 
       1.215112541336e-01       1.055581787340e+03 
       1.255972113677e-01       1.018474783750e+03 
       1.298136114893e-01       9.765665027591e+02 
       1.341661364708e-01       9.299908119228e+02 
       1.386604781004e-01       8.801851403089e+02 
       1.433023456306e-01       8.296152602895e+02 
       1.480974737165e-01       7.812036844977e+02 
       1.530516314999e-01       7.376034588240e+02 
       1.581706336672e-01       7.005122163049e+02 
       1.634603542981e-01       6.702062078835e+02 
       1.689267443058e-01       6.454180550105e+02 
       1.745758532671e-01       6.236298840986e+02 
       1.804138564347e-01       6.017928655137e+02 
       1.864470877332e-01       5.773498295661e+02 
       1.926820795531e-01       5.492250227061e+02 
       1.991256101984e-01       5.182992965728e+02 
       2.057847599046e-01       4.870294508101e+02 
       2.126669764499e-01       4.583107499055e+02 
       2.197801515368e-01       4.341269060856e+02 
       2.271327093479e-01       4.146440930832e+02 
       2.347337089949e-01       3.981766144158e+02 
       2.425929630072e-01       3.820938309770e+02 
       2.507211745830e-01       3.643107780543e+02 
       2.591300970930e-01       3.445327388446e+02 
       2.678327203379e-01       3.243412788715e+02 
       2.768434894004e-01       3.059553937637e+02 
       2.861785637111e-01       2.905749238361e+02 
       2.958561263174e-01       2.775597615443e+02 
       3.058967565389e-01       2.650655751990e+02 
       3.163238835398e-01       2.516720231636e+02 
       3.271643443363e-01       2.376010395175e+02 
       3.384490781201e-01       2.242900957326e+02 
       3.502140006359e-01       2.127397007345e+02 
       3.625011194313e-01       2.024600123663e+02 
       3.753599758411e-01       1.922028158792e+02 
       3.888495369946e-01       1.815753787419e+02 
       4.030407182257e-01       1.713862868188e+02 
       4.180198053949e-01       1.622382286519e+02 
       4.338931892890e-01       1.535956578097e+02 
       4.507940591243e-01       1.448442867384e+02 
       4.688921011040e-01       1.363435335615e+02 
       4.884079498860e-01       1.284211013628e+02 
       5.096354258981e-01       1.206207075865e+02 
       5.329770528374e-01       1.128825781122e+02 
       5.590033124368e-01       1.054083160911e+02 
       5.885566995222e-01       9.789649928352e+01 
