# Matter power spectrum P(k) at redshift z=2.5
# for k=8.59067e-06 to 10.8299 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.590673903465e-06       1.439872794533e+01 
       1.081501768151e-05       1.796069870104e+01 
       1.361530058825e-05       2.240380475610e+01 
       1.714064789977e-05       2.794598979050e+01 
       2.157879721564e-05       3.485907676605e+01 
       2.716609617072e-05       4.348206403350e+01 
       3.420008880856e-05       5.423767403808e+01 
       4.305536088671e-05       6.765293537123e+01 
       5.420348793425e-05       8.438472106480e+01 
       6.823814836831e-05       1.052513450818e+02 
       8.590673903465e-05       1.312714847596e+02 
       1.081501768151e-04       1.637117233992e+02 
       1.361530058825e-04       2.041439429399e+02 
       1.714064789977e-04       2.545131637751e+02 
       2.157879721564e-04       3.172150269444e+02 
       2.716609617072e-04       3.951790330794e+02 
       3.420008880856e-04       4.919480030727e+02 
       4.305536088671e-04       6.117350937959e+02 
       5.420348793425e-04       7.594279773364e+02 
       6.823814836831e-04       9.405012464665e+02 
       8.590673903465e-04       1.160803936865e+03 
       1.081501768151e-03       1.426204888442e+03 
       1.361530058825e-03       1.742017069325e+03 
       1.714064789977e-03       2.111953267504e+03 
       2.157879721564e-03       2.536404864348e+03 
       2.716609617072e-03       3.010459961267e+03 
       3.420008880856e-03       3.521769166319e+03 
       4.305536088671e-03       4.048016813510e+03 
       5.420348793425e-03       4.554922337868e+03 
       6.823814836831e-03       4.995124289798e+03 
       8.590673903465e-03       5.307071294401e+03 
       1.081501768151e-02       5.418817428235e+03 
       1.361530058825e-02       5.254333724058e+03 
       1.714064788998e-02       4.756668814276e+03 
       2.157878274186e-02       3.935090526284e+03 
       2.716265363892e-02       2.929068427126e+03 
       3.401686213294e-02       2.031097361650e+03 
       4.067855092233e-02       1.549980206612e+03 
       4.545587325486e-02       1.377074438537e+03 
       4.923793706136e-02       1.300830441974e+03 
       5.254256777465e-02       1.256325661417e+03 
       5.558695956032e-02       1.220425300600e+03 
       5.848009942106e-02       1.182511344098e+03 
       6.128489936617e-02       1.137326889907e+03 
       6.404153050165e-02       1.082707850943e+03 
       6.677768100552e-02       1.018659654670e+03 
       6.951363456207e-02       9.467929394990e+02 
       7.226502072476e-02       8.698701007004e+02 
       7.504441188112e-02       7.913155054740e+02 
       7.786230330161e-02       7.147347646591e+02 
       8.072774220074e-02       6.434835009498e+02 
       8.364874667360e-02       5.802866333373e+02 
       8.663259332680e-02       5.270083839837e+02 
       8.968601978484e-02       4.845616136477e+02 
       9.281537021521e-02       4.529292146034e+02 
       9.602670162093e-02       4.312294157617e+02 
       9.932586244079e-02       4.178027319210e+02 
       1.027185511750e-01       4.102860653373e+02 
       1.062103603397e-01       4.057355607665e+02 
       1.098068094971e-01       4.008704818883e+02 
       1.135133700870e-01       3.925482047907e+02 
       1.173354841106e-01       3.783795841130e+02 
       1.212785782682e-01       3.573710023828e+02 
       1.253480748493e-01       3.302833394737e+02 
       1.295494004820e-01       2.994775742044e+02 
       1.338879937125e-01       2.682666650706e+02 
       1.383693123084e-01       2.400006989644e+02 
       1.429988411249e-01       2.172031861449e+02 
       1.477821013392e-01       2.010482717323e+02 
       1.527246618428e-01       1.912315894931e+02 
       1.578321535608e-01       1.860754236084e+02 
       1.631102874667e-01       1.829627176772e+02 
       1.685648770480e-01       1.789266381881e+02 
       1.742018659831e-01       1.714221571323e+02 
       1.800273617970e-01       1.597278799036e+02 
       1.860476762847e-01       1.452304752366e+02 
       1.922693735337e-01       1.305271509625e+02 
       1.986993264548e-01       1.180113481135e+02 
       2.053447828375e-01       1.090100406210e+02 
       2.122134421252e-01       1.034724137583e+02 
       2.193135443398e-01       9.991684057747e+01 
       2.266539729259e-01       9.618589044815e+01 
       2.342443737367e-01       9.076535062804e+01 
       2.420952929905e-01       8.358111100561e+01 
       2.502183378345e-01       7.591167990666e+01 
       2.586263642147e-01       6.942014715919e+01 
       2.673336981625e-01       6.478556039589e+01 
       2.763563984802e-01       6.143992297739e+01 
       2.857125713149e-01       5.823222002313e+01 
       2.954227504983e-01       5.429518467652e+01 
       3.055103621581e-01       4.985706439738e+01 
       3.160022985148e-01       4.576015863765e+01 
       3.269296347689e-01       4.252967511861e+01 
       3.383285358045e-01       3.985675666896e+01 
       3.502414180102e-01       3.713297055792e+01 
       3.627184589318e-01       3.421256025928e+01 
       3.758195887194e-01       3.143650149591e+01 
       3.896171607502e-01       2.904017345362e+01 
       4.041995986313e-01       2.688294185956e+01 
       4.196764780876e-01       2.469254736012e+01 
       4.361857705564e-01       2.255720841698e+01 
       4.539044364519e-01       2.064608273167e+01 
       4.730643782123e-01       1.881630942660e+01 
       4.939772911789e-01       1.702306714256e+01 
       5.170749271480e-01       1.533928465196e+01 
       5.429774045518e-01       1.370604352992e+01 
       5.726155648337e-01       1.211877846384e+01 
       6.074645986290e-01       1.056378265964e+01 
       6.500243586566e-01       9.017511410169e+00 
       7.048884355121e-01       7.451922928370e+00 
       7.812690385686e-01       5.840000927155e+00 
       8.984575723958e-01       4.180465393503e+00 
       1.088417306214e+00       2.628214527839e+00 
       1.363570294912e+00       1.512333517338e+00 
       1.716419944772e+00       8.537489761458e-01 
       2.160843260781e+00       4.785276507479e-01 
       2.720340490381e+00       2.665467268674e-01 
       3.424705772073e+00       1.476228593230e-01 
       4.311449124380e+00       8.133208132719e-02 
       5.427792864340e+00       4.459528694844e-02 
       6.833186366873e+00       2.434307437086e-02 
       8.602471960782e+00       1.323375376558e-02 
       1.082987055567e+01       7.166684010423e-03 
