# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04678e-05 to 10.479 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046779875807e-05       9.847696436113e+00 
       1.317817786208e-05       1.228384058236e+01 
       1.659034299172e-05       1.532263234526e+01 
       2.088600438265e-05       1.911314574060e+01 
       2.629392166817e-05       2.384131685297e+01 
       3.310208616378e-05       2.973905628970e+01 
       4.167305745499e-05       3.709559288319e+01 
       5.246327101724e-05       4.627160946581e+01 
       6.604734506945e-05       5.771681933332e+01 
       8.314868108947e-05       7.199180123479e+01 
       1.046779875807e-04       8.979505243481e+01 
       1.317817786208e-04       1.119963668548e+02 
       1.659034299172e-04       1.396777742146e+02 
       2.088600438265e-04       1.741832327175e+02 
       2.629392166817e-04       2.171780117086e+02 
       3.310208616378e-04       2.707178739053e+02 
       4.167305745499e-04       3.373264944006e+02 
       5.246327101724e-04       4.200766645522e+02 
       6.604734506945e-04       5.226668799909e+02 
       8.314868108947e-04       6.494810325067e+02 
       1.046779875807e-03       8.056159565389e+02 
       1.317817786208e-03       9.968311450721e+02 
       1.659034299172e-03       1.229404798592e+03 
       2.088600438265e-03       1.509753003461e+03 
       2.629392166817e-03       1.843609233669e+03 
       3.310208616378e-03       2.234889503291e+03 
       4.167305745499e-03       2.683981503677e+03 
       5.246327101724e-03       3.185295221167e+03 
       6.604734506945e-03       3.724053921658e+03 
       8.314868108947e-03       4.272513169095e+03 
       1.046779875807e-02       4.785257124816e+03 
       1.317817786208e-02       5.196474959347e+03 
       1.659034299158e-02       5.420799986435e+03 
       2.088600379864e-02       5.368787054593e+03 
       2.629359980236e-02       4.989151922593e+03 
       3.306783974523e-02       4.340818581053e+03 
       4.077883594639e-02       3.678893359531e+03 
       4.687382654242e-02       3.299621492272e+03 
       5.138486107539e-02       3.094050466401e+03 
       5.517103961164e-02       2.955855170235e+03 
       5.858335809058e-02       2.846722665870e+03 
       6.178342012827e-02       2.749534483127e+03 
       6.485888840917e-02       2.655241633292e+03 
       6.786326089527e-02       2.558750195031e+03 
       7.083214965605e-02       2.457609091184e+03 
       7.379092024954e-02       2.350915733917e+03 
       7.675866406496e-02       2.239274449383e+03 
       7.975043263801e-02       2.124211020530e+03 
       8.277857440848e-02       2.008127479392e+03 
       8.585357515862e-02       1.893824811448e+03 
       8.898460825870e-02       1.784265296828e+03 
       9.217990716178e-02       1.682141683219e+03 
       9.544702463086e-02       1.589673609544e+03 
       9.879301727890e-02       1.508284393027e+03 
       1.022245793632e-01       1.438462169943e+03 
       1.057481411774e-01       1.379712397946e+03 
       1.093699421657e-01       1.330492733354e+03 
       1.130960856234e-01       1.288270837671e+03 
       1.169325797698e-01       1.249865156515e+03 
       1.208853686238e-01       1.211739721801e+03 
       1.249603552198e-01       1.170581698284e+03 
       1.291634191088e-01       1.123948869676e+03 
       1.335004296940e-01       1.070810759311e+03 
       1.379772566882e-01       1.011892318580e+03 
       1.425997788079e-01       9.495803618806e+02 
       1.473738917062e-01       8.873872887792e+02 
       1.523055160793e-01       8.291334681799e+02 
       1.574006068322e-01       7.780019001851e+02 
       1.626651641676e-01       7.356490065521e+02 
       1.681052474376e-01       7.017879564685e+02 
       1.737269925927e-01       6.742431270911e+02 
       1.795366340495e-01       6.497865850019e+02 
       1.855405317982e-01       6.242515702402e+02 
       1.917452045745e-01       5.946545378990e+02 
       1.981573699362e-01       5.603972153039e+02 
       2.047839921195e-01       5.234403694961e+02 
       2.116323386112e-01       4.871170833349e+02 
       2.187100464765e-01       4.546825455607e+02 
       2.260251996309e-01       4.280051648184e+02 
       2.335864184698e-01       4.067536403639e+02 
       2.414029635789e-01       3.884319330305e+02 
       2.494848556729e-01       3.699228840198e+02 
       2.578430144817e-01       3.492054145843e+02 
       2.664894200653e-01       3.264144977217e+02 
       2.754373010407e-01       3.037784338657e+02 
       2.847013555410e-01       2.837856050379e+02 
       2.942980124835e-01       2.672387682770e+02 
       3.042457430822e-01       2.529972860069e+02 
       3.145654356979e-01       2.389448571292e+02 
       3.252808514198e-01       2.238948560148e+02 
       3.364191836797e-01       2.085102732360e+02 
       3.480117534405e-01       1.943176917926e+02 
       3.600948831513e-01       1.820756881551e+02 
       3.727110094100e-01       1.709289824170e+02 
       3.859101187710e-01       1.597539757602e+02 
       3.997516276335e-01       1.484451990861e+02 
       4.143068826700e-01       1.378252731446e+02 
       4.296625446233e-01       1.282456851930e+02 
       4.459252560566e-01       1.191408423479e+02 
       4.632282194750e-01       1.100674747072e+02 
       4.817406940832e-01       1.014016568133e+02 
       5.016820878006e-01       9.333405433194e+01 
       5.233435376371e-01       8.544372838790e+01 
       5.471221860094e-01       7.777025463038e+01 
       5.735779917074e-01       7.041225193385e+01 
       6.035327266628e-01       6.314904885610e+01 
       6.382529799839e-01       5.601032503340e+01 
       6.798126819992e-01       4.885507519275e+01 
       7.318694864482e-01       4.158518739357e+01 
       8.014572113765e-01       3.403316741253e+01 
       9.031860250865e-01       2.606142565519e+01 
       1.066013045806e+00       1.789553290308e+01 
       1.320427782791e+00       1.091383463345e+01 
       1.660828814820e+00       6.358183394963e+00 
       2.090837906997e+00       3.660684591650e+00 
       2.632208914008e+00       2.089103227540e+00 
       3.313754690974e+00       1.182805635651e+00 
       4.171769988920e+00       6.648761564837e-01 
       5.251947251211e+00       3.713019434486e-01 
       6.611809855952e+00       2.061223506230e-01 
       8.323775445610e+00       1.137985657118e-01 
       1.047901243055e+01       6.251512758251e-02 
