# Matter power spectrum P(k) at redshift z=2.5
# for k=1.74825e-07 to 11.0438 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.748254968296e-07       3.171550562588e-01 
       2.200922605883e-07       3.956139881842e-01 
       2.770797397938e-07       4.934823661729e-01 
       3.488227255198e-07       6.155617668891e-01 
       4.391417933682e-07       7.678415975499e-01 
       5.528467630520e-07       9.577929455056e-01 
       6.959928388344e-07       1.194735120694e+00 
       8.762030712353e-07       1.490292874279e+00 
       1.103074312270e-06       1.858966724905e+00 
       1.388688282814e-06       2.318844372206e+00 
       1.748254968296e-06       2.892488095824e+00 
       2.200922605883e-06       3.608041676788e+00 
       2.770797397938e-06       4.500611135090e+00 
       3.488227255198e-06       5.613987005616e+00 
       4.391417933682e-06       7.002792609312e+00 
       5.528467630520e-06       8.735163644792e+00 
       6.959928388344e-06       1.089609040898e+01 
       8.762030712353e-06       1.359158631278e+01 
       1.103074312270e-05       1.695388663257e+01 
       1.388688282814e-05       2.114793134504e+01 
       1.748254968296e-05       2.637944778499e+01 
       2.200922605883e-05       3.290502509869e+01 
       2.770797397938e-05       4.104466559013e+01 
       3.488227255198e-05       5.119741085323e+01 
       4.391417933682e-05       6.386077375484e+01 
       5.528467630520e-05       7.965485982139e+01 
       6.959928388344e-05       9.935222347424e+01 
       8.762030712353e-05       1.239146534678e+02 
       1.103074312270e-04       1.545381626202e+02 
       1.388688282814e-04       1.927073586741e+02 
       1.748254968296e-04       2.402598788764e+02 
       2.200922605883e-04       2.994602817657e+02 
       2.770797397938e-04       3.730800475139e+02 
       3.488227255198e-04       4.644752078754e+02 
       4.391417933682e-04       5.776447872681e+02 
       5.528467630520e-04       7.172423452553e+02 
       6.959928388344e-04       8.885044671221e+02 
       8.762030712354e-04       1.097064050876e+03 
       1.103074312270e-03       1.348629358750e+03 
       1.388688282814e-03       1.648463880905e+03 
       1.748254968296e-03       2.000424434405e+03 
       2.200922605883e-03       2.405374661790e+03 
       2.770797397938e-03       2.859352379038e+03 
       3.488227255198e-03       3.351510875852e+03 
       4.391417933682e-03       3.861841477319e+03 
       5.528467630520e-03       4.359401320005e+03 
       6.959928388344e-03       4.801368633692e+03 
       8.762030712354e-03       5.133424628057e+03 
       1.103074312270e-02       5.292469446456e+03 
       1.388688282814e-02       5.214319125022e+03 
       1.748254964386e-02       4.852106393318e+03 
       2.200918497572e-02       4.212039672849e+03 
       2.770057968370e-02       3.399575825055e+03 
       3.457202256938e-02       2.644897724008e+03 
       4.078879544664e-02       2.210721714897e+03 
       4.524343753232e-02       2.006806940817e+03 
       4.884682215247e-02       1.880627859764e+03 
       5.203156796458e-02       1.783494554924e+03 
       5.498454594006e-02       1.697220859812e+03 
       5.780214612207e-02       1.613698542554e+03 
       6.054111074838e-02       1.529282143777e+03 
       6.323820183441e-02       1.442775366017e+03 
       6.591904775001e-02       1.354507355169e+03 
       6.860259876953e-02       1.265783119308e+03 
       7.130357210854e-02       1.178474083027e+03 
       7.403388642483e-02       1.094672207169e+03 
       7.680354955597e-02       1.016389609489e+03 
       7.962123223926e-02       9.453104766827e+02 
       8.249465235550e-02       8.826052657561e+02 
       8.543083997497e-02       8.288114472109e+02 
       8.843632467872e-02       7.837788936431e+02 
       9.151727058675e-02       7.466740131217e+02 
       9.467957521942e-02       7.160390538162e+02 
       9.792894272957e-02       6.899136176022e+02 
       1.012709385856e-01       6.660316733126e+02 
       1.047110305939e-01       6.421036652480e+02 
       1.082546197301e-01       6.161672468485e+02 
       1.119070633190e-01       5.869503576569e+02 
       1.156736924832e-01       5.541495773866e+02 
       1.195598253714e-01       5.185181744865e+02 
       1.235707774012e-01       4.816974156117e+02 
       1.277118695736e-01       4.458099128811e+02 
       1.319884357964e-01       4.129229581271e+02 
       1.364058300808e-01       3.845364662334e+02 
       1.409694344262e-01       3.612306696018e+02 
       1.456846681813e-01       3.425470826411e+02 
       1.505569996496e-01       3.271229741526e+02 
       1.555919606953e-01       3.130693837986e+02 
       1.607951650968e-01       2.985411470145e+02 
       1.661723313929e-01       2.823524255524e+02 
       1.717293109648e-01       2.643897674134e+02 
       1.774721221090e-01       2.455912573167e+02 
       1.834069908811e-01       2.274597938052e+02 
       1.895403995356e-01       2.113444008459e+02 
       1.958791434665e-01       1.978485861889e+02 
       2.024303976734e-01       1.866304397142e+02 
       2.092017939557e-01       1.766592056187e+02 
       2.162015102887e-01       1.667996576221e+02 
       2.234383741824e-01       1.564279320242e+02 
       2.309219822917e-01       1.457109440435e+02 
       2.386628391727e-01       1.353606136723e+02 
       2.466725189068e-01       1.260546402268e+02 
       2.549638544108e-01       1.179632674911e+02 
       2.635511607009e-01       1.107082435742e+02 
       2.724505003068e-01       1.037362827661e+02 
       2.816800016189e-01       9.677534906485e+01 
       2.912602444517e-01       8.998005966721e+01 
       3.012147318996e-01       8.366758126512e+01 
       3.115704742110e-01       7.795320212426e+01 
       3.223587197645e-01       7.266667029280e+01 
       3.336158816054e-01       6.758929173380e+01 
       3.453847274421e-01       6.269059669978e+01 
       3.577159297837e-01       5.808197008728e+01 
       3.706701163601e-01       5.380335192290e+01 
       3.843206280466e-01       4.976857137917e+01 
       3.987572975583e-01       4.591027472724e+01 
       4.140917343441e-01       4.225001533967e+01 
       4.304648890346e-01       3.879808683679e+01 
       4.480581686062e-01       3.551071337840e+01 
       4.671102669578e-01       3.236606785068e+01 
       4.879435489924e-01       2.936140714532e+01 
       5.110071150154e-01       2.646984060538e+01 
       5.369504998626e-01       2.367013966800e+01 
       5.667570409580e-01       2.093898210634e+01 
       6.020016029685e-01       1.824449736497e+01 
       6.453876438521e-01       1.554835114615e+01 
       7.019582356809e-01       1.280128211534e+01 
       7.819633028288e-01       9.950921680657e+00 
       9.066870315829e-01       7.018026656292e+00 
       1.107651823883e+00       4.348113283065e+00 
