# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       8.673822664870e+00 
       1.320701002944e-05       1.075771372896e+01 
       1.662664053989e-05       1.334225107825e+01 
       2.093170028843e-05       1.654770363654e+01 
       2.635144940517e-05       2.052322232022e+01 
       3.317450929377e-05       2.545376791698e+01 
       4.176423277373e-05       3.156869123408e+01 
       5.257805394294e-05       3.915235298033e+01 
       6.619184821145e-05       4.855724808425e+01 
       8.333059976702e-05       6.022020061200e+01 
       1.049070096267e-04       7.468227994200e+01 
       1.320701002944e-04       9.261317040669e+01 
       1.662664053989e-04       1.148407571766e+02 
       2.093170028843e-04       1.423865816981e+02 
       2.635144940517e-04       1.765074494994e+02 
       3.317450929377e-04       2.187425827094e+02 
       4.176423277373e-04       2.709639435435e+02 
       5.257805394294e-04       3.354242927732e+02 
       6.619184821145e-04       4.147931636703e+02 
       8.333059976702e-04       5.121663753032e+02 
       1.049070096267e-03       6.310330309829e+02 
       1.320701002944e-03       7.751851356133e+02 
       1.662664053989e-03       9.485242562229e+02 
       2.093170028843e-03       1.154715180555e+03 
       2.635144940517e-03       1.396486418846e+03 
       3.317450929377e-03       1.674659112328e+03 
       4.176423277373e-03       1.986919827518e+03 
       5.257805394294e-03       2.325147952890e+03 
       6.619184821145e-03       2.677094676408e+03 
       8.333059976702e-03       3.019565294866e+03 
       1.049070096267e-02       3.319249712556e+03 
       1.320701002944e-02       3.531797555409e+03 
       1.662664053986e-02       3.604160440460e+03 
       2.093170009789e-02       3.485986436781e+03 
       2.635130920348e-02       3.156705859446e+03 
       3.315563348154e-02       2.667370028743e+03 
       4.115157380763e-02       2.182281339771e+03 
       4.784925191411e-02       1.902719786194e+03 
       5.271460063688e-02       1.761125654286e+03 
       5.673376449429e-02       1.670026323751e+03 
       6.032560480393e-02       1.599710834447e+03 
       6.367738997632e-02       1.537778308122e+03 
       6.688846392493e-02       1.478049876748e+03 
       7.001849067139e-02       1.417285811216e+03 
       7.310670916915e-02       1.353974832333e+03 
       7.618080038695e-02       1.287783753403e+03 
       7.926143286374e-02       1.219239089820e+03 
       8.236479139086e-02       1.149492743424e+03 
       8.550407668587e-02       1.080097520109e+03 
       8.869044158863e-02       1.012794310832e+03 
       9.193360043755e-02       9.492986812830e+02 
       9.524223961042e-02       8.910965939304e+02 
       9.862430209426e-02       8.393014185830e+02 
       1.020871894096e-01       7.945081204641e+02 
       1.056379076311e-01       7.567371306110e+02 
       1.092831745594e-01       7.254092638873e+02 
       1.130294992493e-01       6.993729840813e+02 
       1.168832414596e-01       6.770006113583e+02 
       1.208506562745e-01       6.563355197990e+02 
       1.249379276451e-01       6.353467565919e+02 
       1.291511936071e-01       6.122535892216e+02 
       1.334965652770e-01       5.858825143105e+02 
       1.379801412903e-01       5.559531807430e+02 
       1.426080190527e-01       5.231881139335e+02 
       1.473863039884e-01       4.891691719071e+02 
       1.523211178401e-01       4.559536220480e+02 
       1.574186070002e-01       4.255737369423e+02 
       1.626849518022e-01       3.995207465797e+02 
       1.681263776695e-01       3.783625367873e+02 
       1.737491690001e-01       3.616133299318e+02 
       1.795596866532e-01       3.478381632866e+02 
       1.855643898927e-01       3.350777150474e+02 
       1.917698636422e-01       3.214356132074e+02 
       1.981828519038e-01       3.055411417331e+02 
       2.048102982138e-01       2.873871082885e+02 
       2.116593940331e-01       2.682731656009e+02 
       2.187376360370e-01       2.500622630648e+02 
       2.260528933601e-01       2.342125141498e+02 
       2.336134860059e-01       2.212748827284e+02 
       2.414282758466e-01       2.108057897231e+02 
       2.495067719450e-01       2.014909699972e+02 
       2.578592523525e-01       1.918322332553e+02 
       2.664969051037e-01       1.811203942336e+02 
       2.754319918837e-01       1.697199991885e+02 
       2.846780388456e-01       1.587067739722e+02 
       2.942500603784e-01       1.491215501293e+02 
       3.041648233785e-01       1.411130582378e+02 
       3.144411619124e-01       1.339541909642e+02 
       3.251003552940e-01       1.267959875278e+02 
       3.361665868505e-01       1.192733628438e+02 
       3.476675064906e-01       1.118191323875e+02 
       3.596349283009e-01       1.050378231510e+02 
       3.721057058568e-01       9.907319002963e+01 
       3.851228443516e-01       9.350603507791e+01 
       3.987369326004e-01       8.793708418035e+01 
       4.130080135528e-01       8.245110951387e+01 
       4.280080658909e-01       7.733930596182e+01 
       4.438243528945e-01       7.262522582754e+01 
       4.605640275539e-01       6.810939153946e+01 
       4.783605996542e-01       6.367537901731e+01 
       4.973832351585e-01       5.944979122355e+01 
       5.178504927926e-01       5.546028815040e+01 
       5.400512503036e-01       5.156442935972e+01 
       5.643777403166e-01       4.778617568940e+01 
       5.913799167315e-01       4.412431441455e+01 
       6.218594001039e-01       4.050883580451e+01 
       6.570414345585e-01       3.692990091088e+01 
       6.989116361210e-01       3.331990747752e+01 
       7.509281862497e-01       2.961627373920e+01 
       8.196492253256e-01       2.571472102976e+01 
       9.185761871495e-01       2.148744228049e+01 
       1.075205758626e+00       1.690234505016e+01 
       1.324159152430e+00       1.247644906930e+01 
       1.664400815804e+00       9.078869861464e+00 
       2.095308042487e+00       6.665848428287e+00 
       2.637836365226e+00       4.914750536008e+00 
       3.320839232249e+00       3.611937078613e+00 
       4.180688897961e+00       2.626788301880e+00 
       5.263175492449e+00       1.878354121777e+00 
       6.625945374177e+00       1.314051855210e+00 
       8.341571008711e+00       8.963574399661e-01 
       1.050141571715e+01       5.952139726913e-01 
