# Matter power spectrum P(k) at redshift z=2
# for k=7.77387e-06 to 12.3368 h/Mpc,
# number of wavenumbers equal to 124
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.773870716843e-06       2.859044475815e+01 
       9.786723393436e-06       3.566317210555e+01 
       1.232075477820e-05       4.448549823549e+01 
       1.551091128276e-05       5.549017468439e+01 
       1.952708037395e-05       6.921692711452e+01 
       2.458313770091e-05       8.633886594356e+01 
       3.094833675331e-05       1.076953282270e+02 
       3.896164759150e-05       1.343327328796e+02 
       4.904980823831e-05       1.675552592800e+02 
       6.175005003484e-05       2.089875367165e+02 
       7.773870716843e-05       2.606518062979e+02 
       9.786723393436e-05       3.250621235408e+02 
       1.232075477820e-04       4.053379004477e+02 
       1.551091128276e-04       5.053378748727e+02 
       1.952708037395e-04       6.298126468657e+02 
       2.458313770091e-04       7.845678626923e+02 
       3.094833675331e-04       9.766192011111e+02 
       3.896164759150e-04       1.214303641534e+03 
       4.904980823831e-04       1.507292203203e+03 
       6.175005003484e-04       1.866439489272e+03 
       7.773870716843e-04       2.303418633975e+03 
       9.786723393436e-04       2.830043945587e+03 
       1.232075477820e-03       3.457171795709e+03 
       1.551091128276e-03       4.192450269781e+03 
       1.952708037395e-03       5.036907914991e+03 
       2.458313770091e-03       5.981154894094e+03 
       3.094833675331e-03       7.000868207786e+03 
       3.896164759150e-03       8.051228623492e+03 
       4.904980823831e-03       9.062287937097e+03 
       6.175005003484e-03       9.935074439147e+03 
       7.773870716843e-03       1.053840360894e+04 
       9.786723393436e-03       1.071345781320e+04 
       1.232075477820e-02       1.028973696815e+04 
       1.551091126672e-02       9.140729405625e+03 
       1.952705992490e-02       7.301960321224e+03 
       2.457882735602e-02       5.123408970533e+03 
       3.074121620269e-02       3.291985808738e+03 
       3.655170215921e-02       2.411640019178e+03 
       4.070923806359e-02       2.132387072244e+03 
       4.403200545994e-02       2.034790252006e+03 
       4.695005499221e-02       1.997401138634e+03 
       4.964596890948e-02       1.975453736998e+03 
       5.221247351774e-02       1.947022231048e+03 
       5.470355408421e-02       1.900154040398e+03 
       5.715390033783e-02       1.828991838749e+03 
       5.958754069673e-02       1.732337724925e+03 
       6.202214888556e-02       1.612844464412e+03 
       6.447138969458e-02       1.476162787968e+03 
       6.694628716838e-02       1.329992188498e+03 
       6.945606730561e-02       1.182880997798e+03 
       7.200870056552e-02       1.043123861262e+03 
       7.461126404620e-02       9.177274706247e+02 
       7.727019065016e-02       8.116942966560e+02 
       7.999144480046e-02       7.278692738169e+02 
       8.278064888297e-02       6.669467444635e+02 
       8.564317569659e-02       6.278023763909e+02 
       8.858421686943e-02       6.078031344386e+02 
       9.160883391366e-02       6.028504019952e+02 
