# Matter power spectrum P(k) at redshift z=2
# for k=2.08534e-07 to 10.4645 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.085343160713e-07       2.128505157055e-01 
       2.625291497333e-07       2.655062240523e-01 
       3.305046179359e-07       3.311880863332e-01 
       4.160806622348e-07       4.131185582203e-01 
       5.238145190436e-07       5.153172774976e-01 
       6.594434090907e-07       6.427982737356e-01 
       8.301900653445e-07       8.018159639993e-01 
       1.045147369881e-06       1.000172003885e+00 
       1.315762583013e-06       1.247598047060e+00 
       1.656446951643e-06       1.556233193073e+00 
       2.085343160713e-06       1.941219544085e+00 
       2.625291497333e-06       2.421445088340e+00 
       3.305046179359e-06       3.020470350267e+00 
       4.160806622348e-06       3.767684261366e+00 
       5.238145190436e-06       4.699745932331e+00 
       6.594434090907e-06       5.862383022580e+00 
       8.301900653445e-06       7.312634846671e+00 
       1.045147369881e-05       9.121650091921e+00 
       1.315762583013e-05       1.137817605648e+01 
       1.656446951643e-05       1.419290991017e+01 
       2.085343160713e-05       1.770392410336e+01 
       2.625291497333e-05       2.208342938858e+01 
       3.305046179359e-05       2.754620197780e+01 
       4.160806622348e-05       3.436007776177e+01 
       5.238145190436e-05       4.285900776144e+01 
       6.594434090907e-05       5.345927445216e+01 
       8.301900653445e-05       6.667958416359e+01 
       1.045147369881e-04       8.316586333718e+01 
       1.315762583013e-04       1.037216660592e+02 
       1.656446951643e-04       1.293450836546e+02 
       2.085343160713e-04       1.612728092938e+02 
       2.625291497333e-04       2.010313239439e+02 
       3.305046179359e-04       2.504936537039e+02 
       4.160806622348e-04       3.119372694553e+02 
       5.238145190436e-04       3.880939834114e+02 
       6.594434090907e-04       4.821764922007e+02 
       8.301900653445e-04       5.978611304531e+02 
       1.045147369881e-03       7.392069959938e+02 
       1.315762583013e-03       9.104928850816e+02 
       1.656446951643e-03       1.115915371972e+03 
       2.085343160713e-03       1.358992119948e+03 
       2.625291497333e-03       1.641576310460e+03 
       3.305046179359e-03       1.962635977841e+03 
       4.160806622348e-03       2.316757481345e+03 
       5.238145190436e-03       2.692414991793e+03 
       6.594434090907e-03       3.070316113987e+03 
       8.301900653445e-03       3.422197017974e+03 
       1.045147369881e-02       3.710321620277e+03 
       1.315762583013e-02       3.888537610192e+03 
       1.656446951643e-02       3.906670871753e+03 
       2.085343157629e-02       3.722293370449e+03 
       2.625287901269e-02       3.325292535070e+03 
       3.304341689461e-02       2.773198238013e+03 
       4.129006940692e-02       2.219181234085e+03 
       4.891971388713e-02       1.873067571293e+03 
       5.437929992494e-02       1.704070856388e+03 
       5.876735091073e-02       1.597883625213e+03 
       6.263246913881e-02       1.515973352001e+03 
       6.620940040805e-02       1.443871232119e+03 
       6.961822702412e-02       1.375039394946e+03 
       7.292922120893e-02       1.306416487163e+03 
       7.618771082533e-02       1.236830263820e+03 
       7.942518686792e-02       1.166282537202e+03 
       8.266486871727e-02       1.095538080222e+03 
       8.592474596306e-02       1.025827702956e+03 
       8.921935742186e-02       9.585993522508e+02 
       9.256088928388e-02       8.952997806839e+02 
       9.595988333978e-02       8.371874905362e+02 
       9.942571049531e-02       7.851841934256e+02 
       1.029668969317e-01       7.397704100256e+02 
       1.065913543513e-01       7.009272610446e+02 
       1.103065457926e-01       6.681235722760e+02 
       1.141196069439e-01       6.403495685691e+02 
       1.180374359608e-01       6.162010896670e+02 
       1.220667605109e-01       5.940229030064e+02 
       1.262141880612e-01       5.721148487212e+02 
       1.304862436715e-01       5.489888337782e+02 
       1.348893984075e-01       5.236370697893e+02 
       1.394300907263e-01       4.957457214345e+02 
       1.441147426780e-01       4.657787867286e+02 
       1.489497724311e-01       4.348807978878e+02 
       1.539416044056e-01       4.046013016878e+02 
       1.590966781520e-01       3.765079804686e+02 
       1.644214570245e-01       3.517953203057e+02 
       1.699224376333e-01       3.309932921617e+02 
       1.756061610313e-01       3.138448484296e+02 
       1.814792265612e-01       2.993808220278e+02 
       1.875483092776e-01       2.861908922681e+02 
       1.938201818478e-01       2.728502405117e+02 
       2.003017418291e-01       2.583922931167e+02 
       2.070000452209e-01       2.426446373807e+02 
       2.139223472024e-01       2.262509834813e+02 
       2.210761509945e-01       2.103362213562e+02 
       2.284692658401e-01       1.959676940003e+02 
       2.361098751869e-01       1.836779458799e+02 
       2.440066163036e-01       1.732693966465e+02 
       2.521686727650e-01       1.639768318952e+02 
       2.606058815462e-01       1.549050568584e+02 
       2.693288568720e-01       1.455177712809e+02 
       2.783491335286e-01       1.358889011914e+02 
       2.876793330865e-01       1.265492953512e+02 
       2.973333574685e-01       1.180479085568e+02 
       3.073266156028e-01       1.105592152473e+02 
       3.176762906212e-01       1.038138108755e+02 
       3.284016573614e-01       9.737007539771e+01 
       3.395244630036e-01       9.098257230711e+01 
       3.510693878300e-01       8.474743684525e+01 
       3.630646087879e-01       7.891633405933e+01 
       3.755424964251e-01       7.359997760056e+01 
       3.885404868599e-01       6.867495838661e+01 
       4.021021862883e-01       6.395839518863e+01 
       4.162787885411e-01       5.940976554005e+01 
       4.311309202204e-01       5.511436222881e+01 
       4.467310792759e-01       5.111220457287e+01 
       4.631669119910e-01       4.733690018113e+01 
       4.805456982624e-01       4.372685249369e+01 
       4.990006175427e-01       4.029451204678e+01 
       5.186997059081e-01       3.705051324208e+01 
       5.398589981518e-01       3.395888646573e+01 
       5.627623938789e-01       3.099749737868e+01 
       5.877927390984e-01       2.816296780446e+01 
       6.154824417572e-01       2.543193057028e+01 
       6.465998602936e-01       2.278387991027e+01 
       6.823051381205e-01       2.019726224164e+01 
       7.244502240660e-01       1.764243177365e+01 
       7.762014717447e-01       1.508315106173e+01 
       8.434380115338e-01       1.247188573208e+01 
       9.380614450040e-01       9.756515280850e+00 
       1.084871151628e+00       6.946766800365e+00 
       1.322018226259e+00       4.348733004879e+00 
       1.658633893979e+00       2.519026870787e+00 
       2.087944691614e+00       1.435130124845e+00 
       2.628565801085e+00       8.111518858972e-01 
       3.309168282864e+00       4.552537261682e-01 
       4.165996043200e+00       2.538767390447e-01 
       5.244678284219e+00       1.407521950816e-01 
       6.602658768688e+00       7.761871607333e-02 
       8.312254909307e+00       4.259389459467e-02 
       1.046450893464e+01       2.326834459823e-02 
