# Matter power spectrum P(k) at redshift z=1.5
# for k=1.14517e-05 to 11.4637 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.145171267979e-05       1.024492668383e+01 
       1.441685210115e-05       1.272560214973e+01 
       1.814974146821e-05       1.580693309382e+01 
       2.284917075183e-05       1.963434345268e+01 
       2.876540169790e-05       2.438846760897e+01 
       3.621349517795e-05       3.029364113439e+01 
       4.559008932941e-05       3.762848215936e+01 
       5.739452198276e-05       4.673896825473e+01 
       7.225542222188e-05       5.805466279974e+01 
       9.096418717504e-05       7.210876805931e+01 
       1.145171267979e-04       8.956285881841e+01 
       1.441685210115e-04       1.112372565765e+02 
       1.814974146821e-04       1.381480920443e+02 
       2.284917075183e-04       1.715520414209e+02 
       2.876540169790e-04       2.129994304807e+02 
       3.621349517795e-04       2.643955887456e+02 
       4.559008932941e-04       3.280687116204e+02 
       5.739452198276e-04       4.068397351382e+02 
       7.225542222188e-04       5.040859700183e+02 
       9.096418717504e-04       6.237866099955e+02 
       1.145171267979e-03       7.705357139927e+02 
       1.441685210115e-03       9.494999221318e+02 
       1.814974146821e-03       1.166234966703e+03 
       2.284917075183e-03       1.426335959669e+03 
       2.876540169790e-03       1.734709513577e+03 
       3.621349517795e-03       2.094502876607e+03 
       4.559008932941e-03       2.505580046734e+03 
       5.739452198276e-03       2.962393606000e+03 
       7.225542222188e-03       3.451259274892e+03 
       9.096418717504e-03       3.947295938759e+03 
       1.145171267979e-02       4.410677399307e+03 
       1.441685210115e-02       4.785002610788e+03 
       1.814974146809e-02       4.998224928713e+03 
       2.284917022370e-02       4.975602183953e+03 
       2.876509592266e-02       4.673085726961e+03 
       3.617962709212e-02       4.133846608976e+03 
       4.467164975289e-02       3.560373964256e+03 
       5.144702619589e-02       3.213669655788e+03 
       5.644397693702e-02       3.017011225367e+03 
       6.062693973363e-02       2.879031602208e+03 
       6.439155942617e-02       2.766683270182e+03 
       6.791907673204e-02       2.665394124773e+03 
       7.130743592060e-02       2.567617415378e+03 
       7.461624729208e-02       2.469376269198e+03 
       7.788510999177e-02       2.368647178165e+03 
       8.114218307245e-02       2.264910951686e+03 
       8.440863150864e-02       2.158740521065e+03 
       8.770112223817e-02       2.051464865029e+03 
       9.103331527371e-02       1.944917604516e+03 
       9.441680004876e-02       1.841290766457e+03 
       9.786170784390e-02       1.742676560372e+03 
       1.013771260339e-01       1.651009633737e+03 
       1.049713861753e-01       1.567707107808e+03 
       1.086522689776e-01       1.493606619659e+03 
       1.124271528454e-01       1.428740646466e+03 
       1.163031230797e-01       1.372335794802e+03 
       1.202870530046e-01       1.322912743134e+03 
       1.243856646547e-01       1.278252743751e+03 
       1.286055743404e-01       1.235790850239e+03 
       1.329533269001e-01       1.192910873542e+03 
       1.374354214542e-01       1.147330307119e+03 
       1.420583308178e-01       1.097647765124e+03 
       1.468285162847e-01       1.043632997057e+03 
       1.517524392087e-01       9.863585774076e+02 
       1.568365706110e-01       9.279880372715e+02 
       1.620873999228e-01       8.712786649737e+02 
       1.675114438899e-01       8.189068381144e+02 
       1.731152566191e-01       7.728319469186e+02 
       1.789054417147e-01       7.337140455745e+02 
       1.848886674329e-01       7.007229172300e+02 
       1.910716857701e-01       6.717637152514e+02 
       1.974613563918e-01       6.441173736549e+02 
       2.040646763049e-01       6.153076469129e+02 
       2.108888161809e-01       5.836239762133e+02 
       2.179411642549e-01       5.492951755548e+02 
       2.252293787605e-01       5.142447150963e+02 
       2.327614499325e-01       4.811045070726e+02 
       2.405457727134e-01       4.517628609236e+02 
       2.485912314703e-01       4.267790472431e+02 
       2.569072982698e-01       4.053302622865e+02 
       2.655041465947e-01       3.854688464082e+02 
       2.743927828551e-01       3.651784240956e+02 
       2.835851986657e-01       3.436605046281e+02 
       2.930945476952e-01       3.216306631152e+02 
       3.029353519918e-01       3.006485536607e+02 
       3.131237441413e-01       2.820572439187e+02 
       3.236777535444e-01       2.658811258315e+02 
       3.346176476641e-01       2.509478833837e+02 
       3.459663425513e-01       2.360914345917e+02 
       3.577499016451e-01       2.209566227640e+02 
       3.699981482950e-01       2.062660690209e+02 
       3.827454264342e-01       1.928337735547e+02 
       3.960315565433e-01       1.807133114387e+02 
       4.099030522904e-01       1.692346477658e+02 
       4.244146899208e-01       1.578843930283e+02 
       4.396315622035e-01       1.468796328960e+02 
       4.556318091540e-01       1.366203064859e+02 
       4.725103116732e-01       1.270448202693e+02 
       4.903837839199e-01       1.178423140480e+02 
       5.093979454413e-01       1.089053402377e+02 
       5.297378683017e-01       1.004175330863e+02 
       5.516433187587e-01       9.235780522798e+01 
       5.754322298675e-01       8.452449496381e+01 
       6.015379435995e-01       7.697080120587e+01 
       6.305708605570e-01       6.965463006724e+01 
       6.634257108887e-01       6.247748740373e+01 
       7.014795108401e-01       5.541011403520e+01 
       7.469829208604e-01       4.833857245483e+01 
       8.038965588428e-01       4.115625399729e+01 
       8.798185022330e-01       3.370377004782e+01 
       9.905090882413e-01       2.584245834938e+01 
       1.167378215290e+00       1.777946958624e+01 
       1.444648170906e+00       1.084542744666e+01 
       1.816901852027e+00       6.305211219126e+00 
       2.287316570160e+00       3.621006285545e+00 
       2.879560876772e+00       2.060902147932e+00 
       3.625152362546e+00       1.163497328943e+00 
       4.563796430835e+00       6.520610934577e-01 
       5.745479301034e+00       3.630080982199e-01 
       7.233129895009e+00       2.008663637026e-01 
       9.105971031634e+00       1.105322062823e-01 
       1.146373833079e+01       6.051575166153e-02 
