# Matter power spectrum P(k) at redshift z=2
# for k=2.2833e-07 to 11.4557 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.283304733498e-07       1.097573488227e-01 
       2.874510351870e-07       1.369095074256e-01 
       3.618794128435e-07       1.707786623704e-01 
       4.555791888338e-07       2.130264877782e-01 
       5.735402179075e-07       2.657257284512e-01 
       7.220443550097e-07       3.314618920985e-01 
       9.089999869642e-07       4.134600980135e-01 
       1.144363182910e-06       5.157433065643e-01 
       1.440667891287e-06       6.433296911913e-01 
       1.813693418297e-06       8.024788373848e-01 
       2.283304733498e-06       1.000998845282e+00 
       2.874510351870e-06       1.248629404068e+00 
       3.618794128435e-06       1.557519628520e+00 
       4.555791888338e-06       1.942824099408e+00 
       5.735402179075e-06       2.423446340814e+00 
       7.220443550097e-06       3.022966198993e+00 
       9.089999869642e-06       3.770796591300e+00 
       1.144363182910e-05       4.703626322524e+00 
       1.440667891287e-05       5.867219641965e+00 
       1.813693418297e-05       7.318660622429e+00 
       2.283304733498e-05       9.129152026240e+00 
       2.874510351870e-05       1.138750514514e+01 
       3.618794128435e-05       1.420449013123e+01 
       4.555791888338e-05       1.771825694888e+01 
       5.735402179075e-05       2.210108633465e+01 
       7.220443550097e-05       2.756778908993e+01 
       9.089999869642e-05       3.438614025494e+01 
       1.144363182910e-04       4.288981010456e+01 
       1.440667891287e-04       5.349432822907e+01 
       1.813693418297e-04       6.671667283201e+01 
       2.283304733498e-04       8.319907692797e+01 
       2.874510351870e-04       1.037375150471e+02 
       3.618794128435e-04       1.293149534818e+02 
       4.555791888338e-04       1.611386244459e+02 
       5.735402179075e-04       2.006791062121e+02 
       7.220443550097e-04       2.497068071789e+02 
       9.089999869642e-04       3.103190637959e+02 
       1.144363182910e-03       3.849495209899e+02 
       1.440667891287e-03       4.763492918266e+02 
       1.813693418297e-03       5.875147042571e+02 
       2.283304733498e-03       7.214985076709e+02 
       2.874510351870e-03       8.810390970462e+02 
       3.618794128435e-03       1.068007473611e+03 
       4.555791888338e-03       1.282608282288e+03 
       5.735402179075e-03       1.521134729814e+03 
       7.220443550097e-03       1.778428488981e+03 
       9.089999869642e-03       2.040866937372e+03 
       1.144363182910e-02       2.287750911904e+03 
       1.440667891287e-02       2.489216280642e+03 
       1.813693418284e-02       2.607019537134e+03 
       2.283304678424e-02       2.601155479895e+03 
       2.874478814744e-02       2.447723149722e+03 
       3.615332281463e-02       2.169251533580e+03 
       4.462701628889e-02       1.872677004451e+03 
       5.137348639276e-02       1.694156981671e+03 
       5.635299500356e-02       1.593092246798e+03 
       6.052382921400e-02       1.522224841172e+03 
       6.427871993353e-02       1.464470819799e+03 
       6.779777666303e-02       1.412278747920e+03 
       7.117841473121e-02       1.361749808875e+03 
       7.447995859860e-02       1.310789475832e+03 
       7.774183571253e-02       1.258394273190e+03 
       8.099209335544e-02       1.204319535419e+03 
       8.425181893338e-02       1.148884143851e+03 
       8.753762261921e-02       1.092821735893e+03 
       9.086312095655e-02       1.037142360567e+03 
       9.423986874431e-02       9.829933520133e+02 
       9.767796868076e-02       9.315200081782e+02 
       1.011864838049e-01       8.837333186785e+02 
       1.047737243714e-01       8.403932958046e+02 
       1.084474519854e-01       8.019165425209e+02 
       1.122150275519e-01       7.683150859781e+02 
       1.160835200501e-01       7.391722126289e+02 
       1.200597873470e-01       7.136620259840e+02 
