# Matter power spectrum P(k) at redshift z=2
# for k=1.04239e-05 to 10.4345 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.042385477047e-05       7.366167524550e+00 
       1.312285565940e-05       9.188423494339e+00 
       1.652069646493e-05       1.146146342686e+01 
       2.079832460024e-05       1.429679243598e+01 
       2.618353936198e-05       1.783348945693e+01 
       3.296312307351e-05       2.224501261289e+01 
       4.149811328934e-05       2.774769236094e+01 
       5.224302936146e-05       3.461128085776e+01 
       6.577007725226e-05       4.317209334952e+01 
       8.279962158853e-05       5.384929619987e+01 
       1.042385477047e-04       6.716507473611e+01 
       1.312285565940e-04       8.376945368511e+01 
       1.652069646493e-04       1.044706400718e+02 
       2.079832460024e-04       1.302716379149e+02 
       2.618353936198e-04       1.624135797518e+02 
       3.296312307351e-04       2.024253601499e+02 
       4.149811328934e-04       2.521774684381e+02 
       5.224302936146e-04       3.139350200755e+02 
       6.577007725226e-04       3.904009348590e+02 
       8.279962158853e-04       4.847362708828e+02 
       1.042385477047e-03       6.005432189183e+02 
       1.312285565940e-03       7.417938267362e+02 
       1.652069646493e-03       9.126552114503e+02 
       2.079832460024e-03       1.117105872386e+03 
       2.618353936198e-03       1.358278861563e+03 
       3.296312307351e-03       1.637489181212e+03 
       4.149811328934e-03       1.952960919740e+03 
       5.224302936146e-03       2.296923867300e+03 
       6.577007725226e-03       2.657905324949e+03 
       8.279962158853e-03       3.012919898608e+03 
       1.042385477047e-02       3.328713634677e+03 
       1.312285565940e-02       3.560812113002e+03 
       1.652069646489e-02       3.655547478154e+03 
       2.079832437255e-02       3.561464935765e+03 
       2.618337956487e-02       3.256062860592e+03 
       3.294242085721e-02       2.787232451693e+03 
       4.084922862120e-02       2.316010515163e+03 
       4.740681210204e-02       2.040924132675e+03 
       5.218318582245e-02       1.896997113083e+03 
       5.613939364090e-02       1.801480291060e+03 
       5.967996937038e-02       1.725984451380e+03 
       6.298663500763e-02       1.658605057703e+03 
       6.615614691165e-02       1.593432673963e+03 
       6.924676806917e-02       1.527448466271e+03 
       7.229689199078e-02       1.459274984318e+03 
       7.533364584002e-02       1.388704916516e+03 
       7.837731097620e-02       1.316331512228e+03 
       8.144378653352e-02       1.243331935206e+03 
       8.454605257714e-02       1.171237862353e+03 
       8.769508456105e-02       1.101715765393e+03 
       9.090044912084e-02       1.036376183537e+03 
       9.417070577861e-02       9.765905228788e+02 
       9.751368556891e-02       9.233203444531e+02 
       1.009366888502e-01       8.770170329185e+02 
       1.044466284116e-01       8.375556996385e+02 
       1.080501345405e-01       8.042292524023e+02 
       1.117536330065e-01       7.757775834763e+02 
       1.155634033655e-01       7.505265424840e+02 
       1.194856227240e-01       7.265345676467e+02 
       1.235263986364e-01       7.018769878102e+02 
       1.276917938389e-01       6.749736968447e+02 
       1.319878448835e-01       6.448928512690e+02 
       1.364205763056e-01       6.116073587797e+02 
       1.409960116760e-01       5.760537843484e+02 
       1.457201827001e-01       5.398781889792e+02 
       1.505991374074e-01       5.050904858957e+02 
       1.556389483938e-01       4.735476804764e+02 
       1.608457220360e-01       4.464852323591e+02 
       1.662256095628e-01       4.241967839614e+02 
       1.717848208503e-01       4.059733098853e+02 
       1.775296417972e-01       3.902443157247e+02 
       1.834664561243e-01       3.750652631776e+02 
       1.896017724413e-01       3.588198839463e+02 
       1.959422574260e-01       3.404738557075e+02 
       2.024947759747e-01       3.203112666150e+02 
       2.092664392162e-01       2.997420035736e+02 
       2.162646613409e-01       2.805488147305e+02 
       2.234972262929e-01       2.639196097672e+02 
       2.309723655242e-01       2.500607010520e+02 
       2.386988482245e-01       2.383157105555e+02 
       2.466860857485e-01       2.274142965074e+02 
       2.549442523787e-01       2.160850886718e+02 
       2.634844251293e-01       2.038972450640e+02 
       2.723187460454e-01       1.914194936671e+02 
       2.814606114504e-01       1.796452100112e+02 
       2.909248939088e-01       1.693462450089e+02 
       3.007282044164e-01       1.604749636389e+02 
       3.108892046527e-01       1.522461850486e+02 
       3.214289822522e-01       1.439862119511e+02 
       3.323715062827e-01       1.355548388993e+02 
       3.437441859339e-01       1.274016714453e+02 
       3.555785635047e-01       1.200035713857e+02 
       3.679111841956e-01       1.133242620270e+02 
       3.807847015874e-01       1.069727045821e+02 
       3.942493015767e-01       1.006705311367e+02 
       4.083645630493e-01       9.458734134901e+01 
       4.232019274350e-01       8.891554964362e+01 
       4.388480328232e-01       8.360246325069e+01 
       4.554093010912e-01       7.848444848651e+01 
       4.730183833462e-01       7.351238008858e+01 
       4.918434340794e-01       6.878115765890e+01 
       5.121018204164e-01       6.426941499320e+01 
       5.340810241732e-01       5.987081993637e+01 
       5.581716715035e-01       5.561270652393e+01 
       5.849219507810e-01       5.146380251941e+01 
       6.151317726848e-01       4.737016009341e+01 
       6.500253918675e-01       4.330483543304e+01 
       6.915900776156e-01       3.919894356520e+01 
       7.432938185380e-01       3.497217567587e+01 
       8.117281373051e-01       3.050316539252e+01 
       9.104845000519e-01       2.563754513584e+01 
       1.067142453435e+00       2.033066683291e+01 
       1.315538785169e+00       1.518105926187e+01 
       1.653783314977e+00       1.118725879020e+01 
       2.081947420781e+00       8.301135075915e+00 
       2.621016367531e+00       6.168507853355e+00 
       3.299664109743e+00       4.556219356910e+00 
       4.154030998140e+00       3.321884522670e+00 
       5.229615184940e+00       2.376593993288e+00 
       6.583695450225e+00       1.660987072883e+00 
       8.288381505802e+00       1.130680413672e+00 
       1.043445410030e+01       7.485745892568e-01 
