# Matter power spectrum P(k) at redshift z=0.5
# for k=1.79905e-07 to 11.3657 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.799052017833e-07       9.057198989060e-01 
       2.264872302389e-07       1.135177851530e+00 
       2.851305295947e-07       1.422767409113e+00 
       3.589580693850e-07       1.783215815931e+00 
       4.519014353174e-07       2.234981362199e+00 
       5.689102005473e-07       2.801198617865e+00 
       7.162155084980e-07       3.510863134464e+00 
       9.016619039692e-07       4.400316280930e+00 
       1.135125083754e-06       5.515106248846e+00 
       1.429037813502e-06       6.912320522856e+00 
       1.799052017833e-06       8.663509252234e+00 
       2.264872302389e-06       1.085834920875e+01 
       2.851305295947e-06       1.360923592690e+01 
       3.589580693850e-06       1.705703911138e+01 
       4.519014353174e-06       2.137831591236e+01 
       5.689102005473e-06       2.679435117511e+01 
       7.162155084980e-06       3.358248706636e+01 
       9.016619039692e-06       4.209032118367e+01 
       1.135125083754e-05       5.275349807805e+01 
       1.429037813502e-05       6.611800101196e+01 
       1.799052017833e-05       8.286807707954e+01 
       2.264872302389e-05       1.038612088939e+02 
       2.851305295947e-05       1.301718904786e+02 
       3.589580693850e-05       1.631463830663e+02 
       4.519014353174e-05       2.044711241011e+02 
       5.689102005473e-05       2.562580339875e+02 
       7.162155084980e-05       3.211505791642e+02 
       9.016619039692e-05       4.024550206802e+02 
       1.135125083754e-04       5.043016134881e+02 
       1.429037813502e-04       6.318402321435e+02 
       1.799052017833e-04       7.914732580135e+02 
       2.264872302389e-04       9.911243539368e+02 
       2.851305295947e-04       1.240533273254e+03 
       3.589580693850e-04       1.551552585772e+03 
       4.519014353174e-04       1.938403007658e+03 
       5.689102005473e-04       2.417826071676e+03 
       7.162155084980e-04       3.009061349840e+03 
       9.016619039692e-04       3.733533875275e+03 
       1.135125083754e-03       4.613953685180e+03 
       1.429037813502e-03       5.672292589707e+03 
       1.799052017833e-03       6.926346366279e+03 
       2.264872302389e-03       8.384671868050e+03 
       2.851305295947e-03       1.003977703774e+04 
       3.589580693850e-03       1.186012063607e+04 
       4.519014353174e-03       1.378025883580e+04 
       5.689102005473e-03       1.569153994513e+04 
       7.162155084980e-03       1.743421309494e+04 
       9.016619039692e-03       1.879256106322e+04 
       1.135125083754e-02       1.949804778133e+04 
       1.429037813502e-02       1.925428613929e+04 
       1.799052015525e-02       1.781523409659e+04 
       2.264869513801e-02       1.515817623919e+04 
       2.850742860213e-02       1.172909243347e+04 
       3.563552336017e-02       8.574623850782e+03 
       4.228051899521e-02       6.861349609365e+03 
       4.703477697791e-02       6.187510331570e+03 
       5.084741785250e-02       5.850880197944e+03 
       5.420173197667e-02       5.631707975133e+03 
       5.730386753833e-02       5.447783209691e+03 
       6.025897609666e-02       5.260403956590e+03 
       6.312846697182e-02       5.050131533159e+03 
       6.595189121839e-02       4.808749454525e+03 
       6.875669386549e-02       4.535865730436e+03 
       7.156309140728e-02       4.236920025668e+03 
       7.438673405172e-02       3.921523671586e+03 
       7.724026105754e-02       3.601796631859e+03 
       8.013425997045e-02       3.290679928751e+03 
       8.307788482097e-02       3.000350235056e+03 
       8.607926920291e-02       2.740905912148e+03 
       8.914581066623e-02       2.519455182008e+03 
       9.228437139772e-02       2.339641578080e+03 
       9.550142269757e-02       2.201535249245e+03 
       9.880315065566e-02       2.101752040913e+03 
       1.021955343768e-01       2.033689823913e+03 
       1.056844043661e-01       1.987890622153e+03 
       1.092754863184e-01       1.952697035513e+03 
       1.129744340276e-01       1.915450934266e+03 
       1.167868541283e-01       1.864368134700e+03 
       1.207183247160e-01       1.790884753481e+03 
       1.247744094523e-01       1.691838469510e+03 
       1.289606684621e-01       1.570595425153e+03 
       1.332826671404e-01       1.436423788667e+03 
       1.377459838560e-01       1.302079294205e+03 
       1.423562174603e-01       1.180379609741e+03 
       1.471189954569e-01       1.080975303997e+03 
       1.520399836583e-01       1.008262979257e+03 
       1.571248981333e-01       9.606881169039e+02 
       1.623795202375e-01       9.312209692462e+02 
       1.678097155097e-01       9.089427512231e+02 
       1.734214572116e-01       8.819736213121e+02 
       1.792208552898e-01       8.415033210937e+02 
       1.852141915488e-01       7.853923408035e+02 
       1.914079618461e-01       7.190786499723e+02 
       1.978089261710e-01       6.527563723537e+02 
       2.044241675454e-01       5.963248709750e+02 
       2.112611608067e-01       5.549970450435e+02 
       2.183278525165e-01       5.275144950683e+02 
       2.256327534947e-01       5.072467562385e+02 
       2.331850458317e-01       4.857022375418e+02 
       2.409947067139e-01       4.572514185260e+02 
       2.490726520364e-01       4.223523538957e+02 
       2.574309036278e-01       3.866044522048e+02 
       2.660827850348e-01       3.562085760786e+02 
       2.750431522997e-01       3.335483439972e+02 
       2.843286681448e-01       3.160495598901e+02 
       2.939581306203e-01       2.987584005670e+02 
       3.039528708620e-01       2.786294392350e+02 
       3.143372395015e-01       2.568611106942e+02 
       3.251392080665e-01       2.369680727439e+02 
       3.363911212611e-01       2.208135895389e+02 
       3.481306496467e-01       2.069666480893e+02 
       3.604020120409e-01       1.928791302028e+02 
       3.732575662134e-01       1.780507514952e+02 
       3.867599105853e-01       1.641148573976e+02 
       4.009847076310e-01       1.520272435162e+02 
       4.160245469846e-01       1.407947075354e+02 
       4.319943401064e-01       1.294749290108e+02 
       4.490390284918e-01       1.186399300633e+02 
       4.673448877467e-01       1.087615991582e+02 
       4.871566054557e-01       9.924129551126e+01 
       5.088039826684e-01       8.996174065454e+01 
       5.327453827634e-01       8.120108219040e+01 
       5.596418204496e-01       7.265891776617e+01 
       5.904904652707e-01       6.434399389586e+01 
       6.268813449860e-01       5.614659633372e+01 
       6.715292977561e-01       4.795939397631e+01 
       7.294671305734e-01       3.962324883528e+01 
       8.108690253115e-01       3.097948513690e+01 
       9.369560066394e-01       2.205779124727e+01 
       1.140775561970e+00       1.380660144548e+01 
       1.430965245967e+00       7.987044636614e+00 
       1.801336369058e+00       4.545324213662e+00 
       2.267747328564e+00       2.567730063394e+00 
       2.854924738761e+00       1.441112746073e+00 
       3.594137302386e+00       8.040047909714e-01 
       4.524750783451e+00       4.461185703951e-01 
       5.696323743322e+00       2.463006939775e-01 
       7.171246714274e+00       1.353547822465e-01 
       9.028064722845e+00       7.406633733814e-02 
       1.136566009891e+01       4.036746549635e-02 
