# Matter power spectrum P(k) at redshift z=2.5
# for k=1.08851e-05 to 10.8965 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.088508566941e-05       5.613343786067e+00 
       1.370351095877e-05       7.001983374414e+00 
       1.725169817680e-05       8.734140570893e+00 
       2.171860123137e-05       1.089478720610e+01 
       2.734209899880e-05       1.358990732509e+01 
       3.442166324138e-05       1.695168686615e+01 
       4.333430657080e-05       2.114497899674e+01 
       5.455465974446e-05       2.637535296574e+01 
       6.868024748408e-05       3.289910263968e+01 
       8.646330884602e-05       4.103566847571e+01 
       1.088508566941e-04       5.118300964462e+01 
       1.370351095877e-04       6.383653684300e+01 
       1.725169817680e-04       7.961225889984e+01 
       2.171860123137e-04       9.927473699488e+01 
       2.734209899880e-04       1.237701898114e+02 
       3.442166324138e-04       1.542644472653e+02 
       4.333430657080e-04       1.921841214449e+02 
       5.455465974446e-04       2.392570170751e+02 
       6.868024748408e-04       2.975443300787e+02 
       8.646330884602e-04       3.694534304447e+02 
       1.088508566941e-03       4.577183321132e+02 
       1.370351095877e-03       5.653357591202e+02 
       1.725169817680e-03       6.954316055141e+02 
       2.171860123137e-03       8.509745154964e+02 
       2.734209899880e-03       1.034274997885e+03 
       3.442166324138e-03       1.246213996088e+03 
       4.333430657080e-03       1.485294298556e+03 
       5.455465974446e-03       1.746358365014e+03 
       6.868024748408e-03       2.019110404864e+03 
       8.646330884602e-03       2.286663089219e+03 
       1.088508566941e-02       2.523921108177e+03 
       1.370351095877e-02       2.697425214824e+03 
       1.725169817678e-02       2.767017390561e+03 
       2.171860109954e-02       2.693991029560e+03 
       2.734199142434e-02       2.460623616142e+03 
       3.440590738634e-02       2.100968358579e+03 
       4.278271839089e-02       1.732123157690e+03 
       4.995634097926e-02       1.510761774032e+03 
       5.514019154670e-02       1.397650921581e+03 
       5.939710567263e-02       1.324148806206e+03 
       6.318949651949e-02       1.266791948242e+03 
       6.672199352032e-02       1.215962851155e+03 
       7.010227685459e-02       1.166967004636e+03 
       7.339464465383e-02       1.117400742414e+03 
       7.664120038097e-02       1.066188857617e+03 
       7.987154379195e-02       1.013147987831e+03 
       8.310771348753e-02       9.587247402444e+02 
       8.636692559746e-02       9.038146230179e+02 
       8.966319291903e-02       8.495816404184e+02 
       9.300833313359e-02       7.973019446587e+02 
       9.641262369888e-02       7.482000682745e+02 
       9.988524229746e-02       7.033185030067e+02 
       1.034345717044e-01       6.633907089240e+02 
       1.070684158640e-01       6.287591970363e+02 
       1.107941559993e-01       5.993340075267e+02 
       1.146188651086e-01       5.745794385534e+02 
       1.185493928847e-01       5.535493651867e+02 
       1.225924291763e-01       5.349689591862e+02 
       1.267545516126e-01       5.173755054422e+02 
       1.310422614010e-01       4.993050517481e+02 
       1.354620102412e-01       4.795469822673e+02 
       1.400202205945e-01       4.573880746121e+02 
       1.447233010766e-01       4.327941981228e+02 
       1.495776584305e-01       4.064462447003e+02 
       1.545897073285e-01       3.795972496205e+02 
       1.597658791216e-01       3.537628815878e+02 
       1.651126305660e-01       3.303508542434e+02 
       1.706364535067e-01       3.103072706151e+02 
       1.763438864611e-01       2.938686392344e+02 
       1.822415290284e-01       2.805115226991e+02 
       1.883360600333e-01       2.690738851932e+02 
       1.946342603047e-01       2.580827043600e+02 
       2.011430409859e-01       2.462938158289e+02 
       2.078694782728e-01       2.329413500090e+02 
       2.148208554947e-01       2.181992233808e+02 
       2.220047134808e-01       2.031086554143e+02 
       2.294289102192e-01       1.890149606403e+02 
       2.371016909128e-01       1.768337782401e+02 
       2.450317696923e-01       1.667294009956e+02 
       2.532284244682e-01       1.582195286879e+02 
       2.617016067238e-01       1.503715728412e+02 
       2.704620684822e-01       1.422289741685e+02 
       2.795215092695e-01       1.334372224696e+02 
       2.888927466787e-01       1.244094019063e+02 
       2.985899151710e-01       1.158855214121e+02 
       3.086286991259e-01       1.084465700595e+02 
       3.190266079589e-01       1.020822194162e+02 
       3.298033035454e-01       9.621536444440e+01 
       3.409809934270e-01       9.033418766113e+01 
       3.525849076708e-01       8.432753417022e+01 
       3.646438832775e-01       7.851162192624e+01 
       3.771910884077e-01       7.325405525562e+01 
       3.902649305030e-01       6.853308671254e+01 
       4.039102092913e-01       6.406941732739e+01 
       4.181796003056e-01       5.964453194280e+01 
       4.331355911119e-01       5.538258885817e+01 
       4.488530478182e-01       5.142394843193e+01 
       4.654226751525e-01       4.773899075497e+01 
       4.829557693670e-01       4.420623041255e+01 
       5.015908847809e-01       4.078773633471e+01 
       5.215034068451e-01       3.755261842470e+01 
       5.429196708945e-01       3.449127692766e+01 
       5.661384319110e-01       3.152582750449e+01 
       5.915646876381e-01       2.867701289609e+01 
       6.197652045882e-01       2.592875956983e+01 
       6.515641913068e-01       2.324551753630e+01 
       6.882178242638e-01       2.061491429509e+01 
       7.317546773389e-01       1.800077834888e+01 
       7.856925625729e-01       1.536377023187e+01 
       8.566703125066e-01       1.265015817895e+01 
       9.583069224116e-01       9.806542122076e+00 
       1.118533754621e+00       6.871074916486e+00 
       1.374428208308e+00       4.243811275680e+00 
       1.727029729302e+00       2.464113455093e+00 
       2.174135737575e+00       1.411492560225e+00 
       2.737074466539e+00       8.017741268654e-01 
       3.445772599750e+00       4.520366094943e-01 
       4.337970689089e+00       2.531246597205e-01 
       5.461181536112e+00       1.408631690276e-01 
       6.875220214233e+00       7.794830456675e-02 
       8.655389439378e+00       4.290961233217e-02 
       1.089648971421e+01       2.350894933030e-02 
