# Matter power spectrum P(k) at redshift z=2
# for k=1.04697e-05 to 10.4808 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046965737135e-05       8.333340367290e+00 
       1.318051771757e-05       1.039486035214e+01 
       1.659328869525e-05       1.296635497508e+01 
       2.088971280369e-05       1.617397295608e+01 
       2.629859029365e-05       2.017505886550e+01 
       3.310796361503e-05       2.516586303999e+01 
       4.168045672772e-05       3.139113923972e+01 
       5.247258614972e-05       3.915610960474e+01 
       6.605907212644e-05       4.884134350844e+01 
       8.316344457952e-05       6.092123387932e+01 
       1.046965737135e-04       7.598690276874e+01 
       1.318051771757e-04       9.477446603600e+01 
       1.659328869525e-04       1.181997052127e+02 
       2.088971280369e-04       1.474001807813e+02 
       2.629859029365e-04       1.837855797741e+02 
       3.310796361503e-04       2.290964005610e+02 
       4.168045672772e-04       2.854695982071e+02 
       5.247258614972e-04       3.555071792167e+02 
       6.605907212644e-04       4.423399160419e+02 
       8.316344457952e-04       5.496742942522e+02 
       1.046965737135e-03       6.818083195610e+02 
       1.318051771757e-03       8.435839252543e+02 
       1.659328869525e-03       1.040257805859e+03 
       2.088971280369e-03       1.277198442480e+03 
       2.629859029365e-03       1.559160906388e+03 
       3.310796361503e-03       1.889316880350e+03 
       4.168045672772e-03       2.267808293663e+03 
       5.247258614972e-03       2.689677244767e+03 
       6.605907212644e-03       3.142178081305e+03 
       8.316344457952e-03       3.601666222693e+03 
       1.046965737135e-02       4.029582739090e+03 
       1.318051771757e-02       4.370537962274e+03 
       1.659328869512e-02       4.552940498129e+03 
       2.088971226626e-02       4.502326901141e+03 
       2.629828763831e-02       4.176597292628e+03 
       3.307518981692e-02       3.626380831143e+03 
       4.081036453139e-02       3.065654624560e+03 
       4.694932702716e-02       2.744399163636e+03 
       5.148583488909e-02       2.571246181467e+03 
       5.528901243879e-02       2.455203673344e+03 
       5.871454564313e-02       2.363723335200e+03 
       6.192583466770e-02       2.282296701149e+03 
       6.501137044681e-02       2.203310743342e+03 
       6.802509223714e-02       2.122520853005e+03 
       7.100287347893e-02       2.037790084926e+03 
       7.397024748797e-02       1.948451815050e+03 
       7.694642042107e-02       1.854986427268e+03 
       7.994652658320e-02       1.758770415026e+03 
       8.298297686051e-02       1.661789503138e+03 
       8.606630604909e-02       1.566420911334e+03 
       8.920572736932e-02       1.475096022226e+03 
       9.240950771519e-02       1.390090359704e+03 
       9.568522872049e-02       1.313212948765e+03 
       9.903997256288e-02       1.245648120807e+03 
       1.024804566488e-01       1.187790403989e+03 
       1.060131326463e-01       1.139165096682e+03 
       1.096442600665e-01       1.098453616952e+03 
       1.133799613127e-01       1.063545218876e+03 
       1.172262630118e-01       1.031755167843e+03 
       1.211891270849e-01       1.000138151172e+03 
       1.252744741100e-01       9.659408718625e+02 
       1.294882009321e-01       9.271520253029e+02 
       1.338361940791e-01       8.829515656899e+02 
       1.383243402777e-01       8.339831611018e+02 
       1.429585351866e-01       7.822595088189e+02 
       1.477446913574e-01       7.307191539131e+02 
       1.526887463556e-01       6.825511845169e+02 
       1.577966719370e-01       6.403426636103e+02 
       1.630744851394e-01       6.054394494781e+02 
       1.685282621379e-01       5.775756359358e+02 
       1.741641556963e-01       5.548999072669e+02 
       1.799884170408e-01       5.347007011359e+02 
       1.860074229795e-01       5.135613251964e+02 
       1.922277090937e-01       4.890427464717e+02 
       1.986560098429e-01       4.606757788268e+02 
       2.052993064629e-01       4.301215737989e+02 
       2.121648835929e-01       4.001745270236e+02 
       2.192603956726e-01       3.734943810530e+02 
       2.265939443014e-01       3.515686704000e+02 
       2.341741679713e-01       3.340977635780e+02 
       2.420103458999e-01       3.189992231157e+02 
       2.501125181097e-01       3.037072105561e+02 
       2.584916244737e-01       2.865922084659e+02 
       2.671596662077e-01       2.678100983815e+02 
       2.761298942932e-01       2.491990546298e+02 
       2.854170306480e-01       2.327920639988e+02 
       2.950375296210e-01       2.192093652291e+02 
       3.050098897417e-01       2.074863751379e+02 
       3.153550288136e-01       1.959036217335e+02 
       3.260967397347e-01       1.835081858805e+02 
       3.372622503332e-01       1.708765006269e+02 
       3.488829187354e-01       1.592403770893e+02 
       3.609951074183e-01       1.491932010595e+02 
       3.736412958255e-01       1.400276810781e+02 
       3.868715158744e-01       1.308375407225e+02 
       4.007452311164e-01       1.215579460426e+02 
       4.153338357058e-01       1.128566541116e+02 
       4.307240354940e-01       1.049961009326e+02 
       4.470225109325e-01       9.751990863430e+01 
       4.643624865943e-01       9.008151545786e+01 
       4.829132126244e-01       8.298185729454e+01 
       5.028940291379e-01       7.636697677803e+01 
       5.245958956547e-01       6.990069445860e+01 
       5.484155705366e-01       6.361768124420e+01 
       5.749122303911e-01       5.759133930865e+01 
       6.049060694230e-01       5.164657156248e+01 
       6.396604303506e-01       4.580509292220e+01 
       6.812422811307e-01       3.995345072849e+01 
       7.332934770654e-01       3.401126808093e+01 
       8.028100523081e-01       2.784275512541e+01 
       9.043149857889e-01       2.133404559168e+01 
       1.066663757228e+00       1.466394479173e+01 
       1.320703272158e+00       8.946807761269e+00 
       1.661108524162e+00       5.210244742915e+00 
       2.091188642905e+00       2.998453745349e+00 
       2.632650459167e+00       1.710526628372e+00 
       3.314310563393e+00       9.681187944022e-01 
       4.172469790833e+00       5.440247645774e-01 
       5.252828249623e+00       3.037220800603e-01 
       6.612918967240e+00       1.685621713845e-01 
       8.325171733995e+00       9.304145598852e-02 
       1.048077025348e+01       5.109987578568e-02 
