# Matter power spectrum P(k) at redshift z=0
# for k=1.03762e-05 to 10.3891 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.037620984750e-05       5.050448774655e+01 
       1.306287425513e-05       6.299841691173e+01 
       1.644518435085e-05       7.858303792307e+01 
       2.070326048093e-05       9.802291809150e+01 
       2.606386072644e-05       1.222716201202e+02 
       3.281245659797e-05       1.525185353970e+02 
       4.130843543458e-05       1.902469844120e+02 
       5.200423909006e-05       2.373067618427e+02 
       6.546945811149e-05       2.960042640895e+02 
       8.242116451295e-05       3.692144935431e+02 
       1.037620984750e-04       4.605198205667e+02 
       1.306287425513e-04       5.743812592030e+02 
       1.644518435085e-04       7.163486129292e+02 
       2.070326048093e-04       8.933159273699e+02 
       2.606386072644e-04       1.113827663719e+03 
       3.281245659797e-04       1.388438078551e+03 
       4.130843543458e-04       1.730120644393e+03 
       5.200423909006e-04       2.154715979947e+03 
       6.546945811149e-04       2.681396152048e+03 
       8.242116451295e-04       3.333104580029e+03 
       1.037620984750e-03       4.136874950323e+03 
       1.306287425513e-03       5.123589308645e+03 
       1.644518435085e-03       6.327676186942e+03 
       2.070326048093e-03       7.785281798498e+03 
       2.606386072644e-03       9.530796769181e+03 
       3.281245659797e-03       1.159141735257e+04 
       4.130843543458e-03       1.397873043097e+04 
       5.200423909006e-03       1.667596302314e+04 
       6.546945811149e-03       1.962039774131e+04 
       8.242116451295e-03       2.268301908247e+04 
       1.037620984750e-02       2.563945033955e+04 
       1.306287425513e-02       2.814787550933e+04 
       1.644518435032e-02       2.975285593384e+04 
       2.070325888334e-02       2.994970811547e+04 
       2.606318503437e-02       2.842066850770e+04 
       3.275453905018e-02       2.541807012818e+04 
       4.008123415237e-02       2.229735110772e+04 
       4.561967939391e-02       2.048174074089e+04 
       4.980345329702e-02       1.941184728259e+04 
       5.336320295152e-02       1.864646948072e+04 
       5.659505676284e-02       1.801745411343e+04 
       5.963913513665e-02       1.744568399739e+04 
       6.257298758110e-02       1.688787029093e+04 
       6.544463111174e-02       1.631926466273e+04 
       6.828638439859e-02       1.572680527192e+04 
       7.112147196672e-02       1.510582759558e+04 
       7.396750306505e-02       1.445931252777e+04 
       7.683844825116e-02       1.379537230833e+04 
       7.974583149670e-02       1.312524741340e+04 
       8.269948459022e-02       1.246371375671e+04 
       8.570804371294e-02       1.182564530761e+04 
       8.877928709718e-02       1.122554760457e+04 
       9.192037087197e-02       1.067538139084e+04 
       9.513799745916e-02       1.018310875938e+04 
       9.843853795163e-02       9.751952598044e+03 
       1.018281222704e-01       9.379166045243e+03 
       1.053127062413e-01       9.056975933549e+03 
       1.088981218157e-01       8.771929481525e+03 
       1.125901147910e-01       8.506833249608e+03 
       1.163943731661e-01       8.243330465039e+03 
       1.203165484664e-01       7.962986809266e+03 
       1.243622718334e-01       7.653719700788e+03 
       1.285371663192e-01       7.310015853316e+03 
       1.328468565909e-01       6.936119009815e+03 
       1.372969770938e-01       6.544633750946e+03 
       1.418931796216e-01       6.155071409200e+03 
       1.466411411807e-01       5.788361717018e+03 
       1.515465729943e-01       5.461971620694e+03 
       1.566152314681e-01       5.184753213016e+03 
       1.618529319241e-01       4.955206877809e+03 
       1.672655658969e-01       4.761176121507e+03 
       1.728591227805e-01       4.583953024257e+03 
       1.786397166127e-01       4.400346148664e+03 
       1.846136187882e-01       4.194383146166e+03 
       1.907872975082e-01       3.963440786400e+03 
       1.971674648130e-01       3.718910584331e+03 
       2.037611321063e-01       3.479947132576e+03 
       2.105756751841e-01       3.264821617906e+03 
       2.176189099359e-01       3.083991388557e+03 
       2.248991801094e-01       2.934646301992e+03 
       2.324254588427e-01       2.801873759877e+03 
       2.402074660937e-01       2.667844939754e+03 
       2.482558046672e-01       2.521305305687e+03 
       2.565821183004e-01       2.363983519110e+03 
       2.651992762732e-01       2.209392346609e+03 
       2.741215903364e-01       2.071801397029e+03 
       2.833650715168e-01       1.955250847637e+03 
       2.929477367084e-01       1.852305215015e+03 
       3.028899781305e-01       1.750234085545e+03 
       3.132150130459e-01       1.642680773058e+03 
       3.239494370749e-01       1.534186076421e+03 
       3.351239127438e-01       1.434136835986e+03 
       3.467740366741e-01       1.346359802613e+03 
       3.589414457812e-01       1.265255858834e+03 
       3.716752477175e-01       1.183933637605e+03 
       3.850338979630e-01       1.102429794188e+03 
       3.990877026856e-01       1.025922816372e+03 
       4.139222150351e-01       9.562689907422e+02 
       4.296429343079e-01       8.894109795915e+02 
       4.463819508572e-01       8.229591662702e+02 
       4.643075762535e-01       7.596255499207e+02 
       4.836386962679e-01       7.001468890616e+02 
       5.046668627354e-01       6.417447873273e+02 
       5.277915900742e-01       5.849709780290e+02 
       5.535792635699e-01       5.301708091090e+02 
       5.828666319448e-01       4.758800733357e+02 
       6.169539698728e-01       4.222900577268e+02 
       6.579920008251e-01       3.682509404470e+02 
       7.098204434993e-01       3.129710911484e+02 
       7.799209080466e-01       2.551190459557e+02 
       8.839303043436e-01       1.936999092337e+02 
       1.051705195005e+00       1.312669118194e+02 
       1.308579561818e+00       7.966254424156e+01 
       1.646564126365e+00       4.660329193177e+01 
       2.072891730002e+00       2.695280343710e+01 
       2.609616054787e+00       1.544473432040e+01 
       3.285311966392e+00       8.776801308731e+00 
       4.135962720162e+00       4.950056749269e+00 
       5.206868570645e+00       2.772810811588e+00 
       6.555059159458e+00       1.543451426426e+00 
       8.252330551656e+00       8.542835500710e-01 
       1.038906863800e+01       4.703990813205e-01 
