# Matter power spectrum P(k) at redshift z=2.5
# for k=1.20088e-05 to 12.0223 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.200876854369e-05       3.865743639246e+00 
       1.511814388401e-05       4.822058587737e+00 
       1.903261551474e-05       6.014944008678e+00 
       2.396064332441e-05       7.502917424939e+00 
       3.016466276403e-05       9.358967110804e+00 
       3.797506049184e-05       1.167412531350e+01 
       4.780776866760e-05       1.456192214462e+01 
       6.018641485682e-05       1.816392700404e+01 
       7.577020710804e-05       2.265664298252e+01 
       9.538903918522e-05       2.826006034289e+01 
       1.200876854369e-04       3.524824419070e+01 
       1.511814388401e-04       4.396237437774e+01 
       1.903261551474e-04       5.482668712508e+01 
       2.396064332441e-04       6.836772981174e+01 
       3.016466276403e-04       8.523716411904e+01 
       3.797506049184e-04       1.062379065195e+02 
       4.780776866760e-04       1.323524705131e+02 
       6.018641485682e-04       1.647707284036e+02 
       7.577020710804e-04       2.049118419521e+02 
       9.538903918522e-04       2.544323675030e+02 
       1.200876854369e-03       3.152111947065e+02 
       1.511814388401e-03       3.893028730360e+02 
       1.903261551474e-03       4.788446394216e+02 
       2.396064332441e-03       5.858653559847e+02 
       3.016466276403e-03       7.119228952330e+02 
       3.797506049184e-03       8.575978497717e+02 
       4.780776866760e-03       1.021835176959e+03 
       6.018641485682e-03       1.201102177332e+03 
       7.577020710804e-03       1.388438721780e+03 
       9.538903918522e-03       1.572577165769e+03 
       1.200876854369e-02       1.737070312963e+03 
       1.511814388401e-02       1.860280277649e+03 
       1.903261551473e-02       1.916663443854e+03 
       2.396064324769e-02       1.881550556672e+03 
       3.016458913161e-02       1.742500112077e+03 
       3.796275112614e-02       1.517158799899e+03 
       4.732344514898e-02       1.272453392117e+03 
       5.562728153045e-02       1.112508499639e+03 
       6.159073830823e-02       1.027245290590e+03 
       6.644114778163e-02       9.699977591551e+02 
       7.074047198800e-02       9.243586976310e+02 
       7.473352036967e-02       8.837963224175e+02 
       7.854747995938e-02       8.452230550781e+02 
       8.225760711946e-02       8.071147953280e+02 
       8.591284551447e-02       7.688175420486e+02 
       8.954741868351e-02       7.302284289458e+02 
       9.318669500886e-02       6.916113071712e+02 
       9.685041738817e-02       6.534734821484e+02 
       1.005546032878e-01       6.164439299741e+02 
       1.043127231927e-01       5.811898818095e+02 
       1.081364635882e-01       5.483178400537e+02 
       1.120362387262e-01       5.183031002741e+02 
       1.160215440707e-01       4.914278577152e+02 
       1.201012063505e-01       4.677430973686e+02 
       1.242835639515e-01       4.470468360654e+02 
       1.285765990757e-01       4.288953558529e+02 
       1.329880356824e-01       4.126445381286e+02 
       1.375254126429e-01       3.975101829367e+02 
       1.421961386277e-01       3.826734721071e+02 
       1.470075333598e-01       3.673997756677e+02 
       1.519668586303e-01       3.511674977467e+02 
       1.570813416492e-01       3.337804720837e+02 
       1.623581927583e-01       3.154220460989e+02 
       1.678046191678e-01       2.966247407069e+02 
       1.734278361400e-01       2.781464961264e+02 
       1.792350768860e-01       2.607829706095e+02 
       1.852336023420e-01       2.451735436116e+02 
       1.914307119305e-01       2.316208087737e+02 
       1.978337563711e-01       2.200405509794e+02 
       2.044501535823e-01       2.099598876686e+02 
       2.112874086995e-01       2.006492318880e+02 
       2.183531392208e-01       1.913620476050e+02 
       2.256551062911e-01       1.815640110995e+02 
       2.332012531329e-01       1.711386325971e+02 
       2.409997516476e-01       1.603996490820e+02 
       2.490590582484e-01       1.499490242773e+02 
       2.573879800460e-01       1.404053045476e+02 
       2.659957526216e-01       1.320780358507e+02 
       2.748921307847e-01       1.248135328952e+02 
       2.840874939598e-01       1.181842094342e+02 
       2.935929681929e-01       1.117669021312e+02 
       3.034205672440e-01       1.052702921704e+02 
       3.135833558763e-01       9.866545233948e+01 
       3.240956393125e-01       9.224623610042e+01 
       3.349731839647e-01       8.633865454506e+01 
       3.462334760503e-01       8.104141068584e+01 
       3.578960266977e-01       7.623466629813e+01 
       3.699827347969e-01       7.164317224393e+01 
       3.825183224036e-01       6.709895966142e+01 
       3.955308623234e-01       6.268401539381e+01 
       4.090524240951e-01       5.852539213657e+01 
       4.231198737539e-01       5.471011051904e+01 
       4.377758756466e-01       5.115592937560e+01 
       4.530701630203e-01       4.774367681714e+01 
       4.690611709372e-01       4.444710691142e+01 
       4.858181648298e-01       4.133353733687e+01 
       5.034240581082e-01       3.841738927620e+01 
       5.219792050910e-01       3.565099529957e+01 
       5.416066024937e-01       3.300170412973e+01 
       5.624591716298e-01       3.047994774345e+01 
       5.847301936202e-01       2.808246862652e+01 
       6.086686628727e-01       2.579217573637e+01 
       6.346025702357e-01       2.358931156822e+01 
       6.629754658988e-01       2.147453541199e+01 
       6.944062593199e-01       1.942846592280e+01 
       7.297918043641e-01       1.743683906370e+01 
       7.704930653663e-01       1.548307826360e+01 
       8.186960597682e-01       1.354274996220e+01 
       8.781667970405e-01       1.158824365584e+01 
       9.559593992741e-01       9.580371670269e+00 
       1.066460048560e+00       7.476965831830e+00 
       1.239430320333e+00       5.295220105162e+00 
       1.517378085296e+00       3.302581195863e+00 
       1.905490918863e+00       1.922743740720e+00 
       2.398761577616e+00       1.102631526524e+00 
       3.019861402415e+00       6.269533330415e-01 
       3.801780259252e+00       3.537824096521e-01 
       4.786157778430e+00       1.982601998035e-01 
       6.025415652122e+00       1.104109544141e-01 
       7.585548881079e+00       6.113534110008e-02 
       9.549640248797e+00       3.367466246856e-02 
       1.202228478270e+01       1.845943914919e-02 
