# Matter power spectrum P(k) at redshift z=1
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       1.817879679196e+01 
       1.320701002944e-05       2.275592821345e+01 
       1.662664053989e-05       2.848546895180e+01 
       2.093170028843e-05       3.565757971812e+01 
       2.635144940517e-05       4.463539490203e+01 
       3.317450929377e-05       5.587344337979e+01 
       4.176423277373e-05       6.994057275427e+01 
       5.257805394294e-05       8.754861662923e+01 
       6.619184821145e-05       1.095881531633e+02 
       8.333059976702e-05       1.371730443546e+02 
       1.049070096267e-04       1.716957206333e+02 
       1.320701002944e-04       2.148954885280e+02 
       1.662664053989e-04       2.689422718194e+02 
       2.093170028843e-04       3.365380326430e+02 
       2.635144940517e-04       4.210372465918e+02 
       3.317450929377e-04       5.265856544660e+02 
       4.176423277373e-04       6.582723726353e+02 
       5.257805394294e-04       8.222838099928e+02 
       6.619184821145e-04       1.026039772260e+03 
       8.333059976702e-04       1.278285191960e+03 
       1.049070096267e-03       1.589102746997e+03 
       1.320701002944e-03       1.969772181824e+03 
       1.662664053989e-03       2.432254993720e+03 
       2.093170028843e-03       2.988199349771e+03 
       2.635144940517e-03       3.647198943989e+03 
       3.317450929377e-03       4.414165074598e+03 
       4.176423277373e-03       5.285779280616e+03 
       5.257805394294e-03       6.245670157344e+03 
       6.619184821145e-03       7.258676075538e+03 
       8.333059976702e-03       8.264122597321e+03 
       1.049070096267e-02       9.170090884091e+03 
       1.320701002944e-02       9.849648431102e+03 
       1.662664053986e-02       1.014650830084e+04 
       2.093170009789e-02       9.906130012470e+03 
       2.635130920348e-02       9.053874454393e+03 
       3.315563348154e-02       7.719308698683e+03 
       4.115157380763e-02       6.365946024899e+03 
       4.784925191411e-02       5.579349382118e+03 
       5.271460063688e-02       5.180571504333e+03 
       5.673376449429e-02       4.924070521280e+03 
       6.032560480393e-02       4.725603058848e+03 
       6.367738997632e-02       4.549889431290e+03 
       6.688846392493e-02       4.379193669033e+03 
       7.001849067139e-02       4.204179801009e+03 
       7.310670916915e-02       4.020539621417e+03 
       7.618080038695e-02       3.827306028669e+03 
       7.926143286374e-02       3.626305658425e+03 
       8.236479139086e-02       3.420903936666e+03 
       8.550407668587e-02       3.215872344662e+03 
       8.869044158863e-02       3.016486622651e+03 
       9.193360043755e-02       2.827947428372e+03 
       9.524223961042e-02       2.654804137396e+03 
       9.862430209426e-02       2.500627313306e+03 
       1.020871894096e-01       2.367199103788e+03 
       1.056379076311e-01       2.254748819416e+03 
       1.092831745594e-01       2.161613624190e+03 
       1.130294992493e-01       2.084308299953e+03 
       1.168832414596e-01       2.018005494514e+03 
       1.208506562745e-01       1.956723795504e+03 
       1.249379276451e-01       1.894363169472e+03 
       1.291511936071e-01       1.825428822487e+03 
       1.334965652770e-01       1.746297599183e+03 
       1.379801412903e-01       1.656126870772e+03 
       1.426080190527e-01       1.557062939064e+03 
       1.473863039884e-01       1.453967776210e+03 
       1.523211178401e-01       1.353130861388e+03 
       1.574186070002e-01       1.260811197872e+03 
       1.626849518022e-01       1.181614582328e+03 
       1.681263776695e-01       1.117406955491e+03 
       1.737491690001e-01       1.066685080966e+03 
       1.795596866532e-01       1.025089713085e+03 
       1.855643898927e-01       9.865419250283e+02 
       1.917698636422e-01       9.452399731759e+02 
       1.981828519038e-01       8.968838756410e+02 
       2.048102982138e-01       8.414303972022e+02 
       2.116593940331e-01       7.829054428247e+02 
       2.187376360370e-01       7.270954181982e+02 
       2.260528933601e-01       6.785456334921e+02 
       2.336134860059e-01       6.390113557547e+02 
       2.414282758466e-01       6.071224702454e+02 
       2.495067719450e-01       5.788102477837e+02 
       2.578592523525e-01       5.493740866034e+02 
       2.664969051037e-01       5.166226625643e+02 
       2.754319918837e-01       4.816512454286e+02 
       2.846780388456e-01       4.478554321778e+02 
       2.942500603784e-01       4.185080235399e+02 
       3.041648233785e-01       3.940723247817e+02 
       3.144411619124e-01       3.722963889737e+02 
       3.251003552940e-01       3.505097520155e+02 
       3.361665868505e-01       3.275371848232e+02 
       3.476675064906e-01       3.047614652944e+02 
       3.596349283009e-01       2.840883796128e+02 
       3.721057058568e-01       2.659873993722e+02 
       3.851228443516e-01       2.491332574322e+02 
       3.987369326004e-01       2.322629634329e+02 
       4.130080135528e-01       2.156416486324e+02 
       4.280080658909e-01       2.002114126594e+02 
       4.438243528945e-01       1.860385111433e+02 
       4.605640275539e-01       1.725003791429e+02 
       4.783605996542e-01       1.592262598011e+02 
       4.973832351585e-01       1.466287728492e+02 
       5.178504927926e-01       1.347989700874e+02 
       5.400512503036e-01       1.232922549616e+02 
       5.643777403166e-01       1.121926952975e+02 
       5.913799167315e-01       1.015139972907e+02 
       6.218594001039e-01       9.104486552773e+01 
       6.570414345585e-01       8.078298212104e+01 
       6.989116361210e-01       7.054852039829e+01 
       7.509281862497e-01       6.020694050343e+01 
       8.196492253256e-01       4.953502705796e+01 
       9.185761871495e-01       3.831962550600e+01 
       1.075205758626e+00       2.674732864386e+01 
       1.324159152430e+00       1.649124873842e+01 
       1.664400815804e+00       9.604191903743e+00 
       2.095308042487e+00       5.522100295196e+00 
       2.637836365226e+00       3.148615537842e+00 
       3.320839232249e+00       1.781769138179e+00 
       4.180688897961e+00       1.001455199578e+00 
       5.263175492449e+00       5.593820396871e-01 
       6.625945374177e+00       3.106880288212e-01 
       8.341571008711e+00       1.716558023731e-01 
       1.050141571715e+01       9.439002300864e-02 
