# Matter power spectrum P(k) at redshift z=0
# for k=2.23173e-07 to 11.1974 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.231729947166e-07       9.926544034136e-01 
       2.809581542749e-07       1.238220737275e+00 
       3.537053600674e-07       1.544536132903e+00 
       4.452886660767e-07       1.926628905929e+00 
       5.605852173079e-07       2.403245128592e+00 
       7.057349755451e-07       2.997768340794e+00 
       8.884676947056e-07       3.739366781553e+00 
       1.118514558423e-06       4.664424425085e+00 
       1.408126401061e-06       5.818326028510e+00 
       1.772726109313e-06       7.257683765476e+00 
       2.231729947166e-06       9.053114679412e+00 
       2.809581542749e-06       1.129270521033e+01 
       3.537053600674e-06       1.408633274224e+01 
       4.452886660767e-06       1.757105613878e+01 
       5.605852173079e-06       2.191783962673e+01 
       7.057349755451e-06       2.733993970221e+01 
       8.884676947056e-06       3.410336611153e+01 
       1.118514558423e-05       4.253992931533e+01 
       1.408126401061e-05       5.306351291282e+01 
       1.772726109313e-05       6.619036615671e+01 
       2.231729947166e-05       8.256440572043e+01 
       2.809581542749e-05       1.029887554286e+02 
       3.537053600674e-05       1.284650463625e+02 
       4.452886660767e-05       1.602423562099e+02 
       5.605852173079e-05       1.998780918025e+02 
       7.057349755451e-05       2.493136109409e+02 
       8.884676947056e-05       3.109679191044e+02 
       1.118514558423e-04       3.878533072221e+02 
       1.408126401061e-04       4.837171881292e+02 
       1.772726109313e-04       6.032143805014e+02 
       2.231729947166e-04       7.521132023066e+02 
       2.809581542749e-04       9.375362034457e+02 
       3.537053600674e-04       1.168231199701e+03 
       4.452886660767e-04       1.454859765630e+03 
       5.605852173079e-04       1.810279223254e+03 
       7.057349755451e-04       2.249782386277e+03 
       8.884676947056e-04       2.791240244680e+03 
       1.118514558423e-03       3.455027473043e+03 
       1.408126401061e-03       4.263467755525e+03 
       1.772726109313e-03       5.239486928415e+03 
       2.231729947166e-03       6.404238199099e+03 
       2.809581542749e-03       7.773217061031e+03 
       3.537053600674e-03       9.350649323565e+03 
       4.452886660767e-03       1.112219929731e+04 
       5.605852173079e-03       1.304573374521e+04 
       7.057349755451e-03       1.497303641126e+04 
       8.884676947056e-03       1.688360944959e+04 
       1.118514558423e-02       1.854524606754e+04 
       1.408126401061e-02       1.971648009377e+04 
       1.772726109312e-02       2.011706908063e+04 
       2.231729938486e-02       1.948773191226e+04 
       2.809573612094e-02       1.772517393074e+04 
       3.535779958613e-02       1.508702019532e+04 
       4.404507521831e-02       1.238712469778e+04 
       5.166932942748e-02       1.073790146340e+04 
       5.715349906241e-02       9.904152596549e+03 
       6.162721659697e-02       9.366483013659e+03 
       6.559880566715e-02       8.948610700112e+03 
       6.929075250588e-02       8.580295178270e+03 
       7.281909734252e-02       8.228031863857e+03 
       7.625269185087e-02       7.875091091802e+03 
       7.963640734342e-02       7.514239679105e+03 
       8.300167115578e-02       7.144446471466e+03 
       8.637181032810e-02       6.768984049029e+03 
       8.976499977470e-02       6.394022403336e+03 
       9.319599931481e-02       6.027388907872e+03 
       9.667723231087e-02       5.677405498780e+03 
       1.002194847168e-01       5.351821010019e+03 
       1.038323743432e-01       5.056893522522e+03 
       1.075246751695e-01       4.796682991405e+03 
       1.113045469102e-01       4.572573007620e+03 
       1.151797007033e-01       4.383056057747e+03 
       1.191575205361e-01       4.223762660064e+03 
       1.232451532562e-01       4.087768100300e+03 
       1.274495758114e-01       3.966221006294e+03 
       1.317776457042e-01       3.849345485587e+03 
       1.362361389137e-01       3.727815251731e+03 
       1.408317784066e-01       3.594360663801e+03 
       1.455712556045e-01       3.445283571143e+03 
       1.504612466732e-01       3.281414066229e+03 
       1.555084251668e-01       3.108072064368e+03 
       1.607194723382e-01       2.933858490672e+03 
       1.661010862873e-01       2.768517437482e+03 
       1.716599910242e-01       2.620468617345e+03 
       1.774029464691e-01       2.494708496170e+03 
       1.833367603761e-01       2.391601787892e+03 
       1.894683031423e-01       2.306813128511e+03 
       1.958045264523e-01       2.232443084426e+03 
       2.023524866956e-01       2.159290125703e+03 
       2.091193740905e-01       2.079828461249e+03 
       2.161125484494e-01       1.990923650074e+03 
       2.233395825348e-01       1.894955871089e+03 
       2.308083139874e-01       1.798522432448e+03 
       2.385269068701e-01       1.709209595788e+03 
       2.465039239696e-01       1.632076873283e+03 
       2.547484111586e-01       1.567563618797e+03 
       2.632699953451e-01       1.511677132246e+03 
       2.720789978631e-01       1.458314633713e+03 
       2.811865656011e-01       1.402653748183e+03 
       2.906048227665e-01       1.343743748446e+03 
       3.003470469846e-01       1.284537974528e+03 
       3.104278744930e-01       1.229307790302e+03 
       3.208635405938e-01       1.180440512328e+03 
       3.316721633841e-01       1.136997544300e+03 
       3.428740812601e-01       1.095906720728e+03 
       3.544922580025e-01       1.054668593708e+03 
       3.665527737495e-01       1.013241435365e+03 
       3.790854263186e-01       9.734490920371e+02 
       3.921244758902e-01       9.367198219580e+02 
       4.057095781169e-01       9.026485237269e+02 
       4.198869679565e-01       8.697672668953e+02 
       4.347109816237e-01       8.373410437949e+02 
       4.502460412452e-01       8.059010742204e+02 
       4.665692830589e-01       7.760454203784e+02 
       4.837740969607e-01       7.474571755938e+02 
       5.019749829309e-01       7.195063395089e+02 
       5.213143539352e-01       6.921495812453e+02 
       5.419722904578e-01       6.655652347347e+02 
       5.641809028095e-01       6.395050781242e+02 
       5.882461292054e-01       6.136675269076e+02 
       6.145819993968e-01       5.879711418819e+02 
