# Matter power spectrum P(k) at redshift z=1.5
# for k=1.0485e-05 to 10.4956 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048497963628e-05       1.418554611309e+01 
       1.319980730625e-05       1.762769452338e+01 
       1.661757284863e-05       2.190507011637e+01 
       2.092028474148e-05       2.722031981551e+01 
       2.633707808301e-05       3.382524617553e+01 
       3.315641687111e-05       4.203270813578e+01 
       4.174145576309e-05       5.223140392996e+01 
       5.254937938543e-05       6.490418506570e+01 
       6.615574908233e-05       8.065075641198e+01 
       8.328515365603e-05       1.002157226343e+02 
       1.048497963628e-04       1.245231545760e+02 
       1.319980730625e-04       1.547189630459e+02 
       1.661757284863e-04       1.922224579243e+02 
       2.092028474148e-04       2.387882699218e+02 
       2.633707808301e-04       2.965792408779e+02 
       3.315641687111e-04       3.682494347969e+02 
       4.174145576309e-04       4.570336571575e+02 
       5.254937938543e-04       5.668353504920e+02 
       6.615574908233e-04       7.022988782524e+02 
       8.328515365603e-04       8.688471661883e+02 
       1.048497963628e-03       1.072663069532e+03 
       1.319980730625e-03       1.320580057763e+03 
       1.661757284863e-03       1.619747323815e+03 
       2.092028474148e-03       1.977046080754e+03 
       2.633707808301e-03       2.397908936572e+03 
       3.315641687111e-03       2.884736544661e+03 
       4.174145576309e-03       3.434699899788e+03 
       5.254937938543e-03       4.036788821157e+03 
       6.615574908233e-03       4.668240243389e+03 
       8.328515365603e-03       5.290776610871e+03 
       1.048497963628e-02       5.846293854555e+03 
       1.319980730625e-02       6.255675061356e+03 
       1.661757284858e-02       6.421951069894e+03 
       2.092028448472e-02       6.250520637828e+03 
       2.633690308909e-02       5.697908332328e+03 
       3.313428086748e-02       4.849759228143e+03 
       4.106259051628e-02       4.002259137546e+03 
       4.759804951775e-02       3.514864800971e+03 
       5.236663702410e-02       3.263481023179e+03 
       5.632289148209e-02       3.099645129983e+03 
       5.986659284002e-02       2.972343677411e+03 
       6.317785948299e-02       2.859799778652e+03 
       6.635281240817e-02       2.751066987783e+03 
       6.944942643447e-02       2.640263147623e+03 
       7.250595216817e-02       2.524632460905e+03 
       7.554944220715e-02       2.403422194823e+03 
       7.860013850219e-02       2.277657767586e+03 
       8.167392018402e-02       2.149237927175e+03 
       8.478375865681e-02       2.021040390941e+03 
       8.794062767170e-02       1.896215364861e+03 
       9.115409661329e-02       1.777983366112e+03 
       9.443273071020e-02       1.669144509753e+03 
       9.778436873633e-02       1.571813628764e+03 
       1.012163202308e-01       1.487249295250e+03 
       1.047355082141e-01       1.415608009980e+03 
       1.083485739903e-01       1.355938545801e+03 
       1.120619549446e-01       1.306222489958e+03 
       1.158819427131e-01       1.263509519090e+03 
       1.198147268485e-01       1.224205768879e+03 
       1.238664276430e-01       1.184528611740e+03 
       1.280431208066e-01       1.141089382489e+03 
       1.323508560608e-01       1.091652245867e+03 
       1.367956712784e-01       1.035507069942e+03 
       1.413836035213e-01       9.738691728286e+02 
       1.461206981377e-01       9.096083768823e+02 
       1.510130169626e-01       8.465352023649e+02 
       1.560666465880e-01       7.885133007977e+02 
       1.612877076196e-01       7.384744452658e+02 
       1.666823658089e-01       6.976320427634e+02 
       1.722568459294e-01       6.652449617754e+02 
       1.780174492532e-01       6.386791560420e+02 
       1.839705754762e-01       6.143445338332e+02 
       1.901227499345e-01       5.884992513433e+02 
       1.964806569606e-01       5.584291556733e+02 
       2.030511802404e-01       5.239755065884e+02 
       2.098414510656e-01       4.875031103404e+02 
       2.168589054360e-01       4.525133985478e+02 
       2.241113510651e-01       4.218934169280e+02 
       2.316070454923e-01       3.968890398904e+02 
       2.393547867232e-01       3.767799015011e+02 
       2.473640181295e-01       3.590458198974e+02 
       2.556449497578e-01       3.407629381459e+02 
       2.642086987708e-01       3.204424337073e+02 
       2.730674524952e-01       2.986470919058e+02 
       2.822346585574e-01       2.774673138338e+02 
       2.917252479117e-01       2.590185787804e+02 
       3.015558983200e-01       2.436829716655e+02 
       3.117453481830e-01       2.301284728380e+02 
       3.223147737657e-01       2.166250060054e+02 
       3.332882471202e-01       2.023557731308e+02 
       3.446932978692e-01       1.881391593202e+02 
       3.565616101585e-01       1.751970244700e+02 
       3.689298975926e-01       1.639142909924e+02 
       3.818410154773e-01       1.534639059295e+02 
       3.953453937783e-01       1.430155260212e+02 
       4.095029100256e-01       1.326686334453e+02 
       4.243853757385e-01       1.230531451198e+02 
       4.400798942629e-01       1.142646030614e+02 
       4.566934819825e-01       1.058850224235e+02 
       4.743595639324e-01       9.765132619934e+01 
       4.932473238557e-01       8.983488377077e+01 
       5.135755319258e-01       8.251555125502e+01 
       5.356336384449e-01       7.539600952291e+01 
       5.598151265517e-01       6.852717545573e+01 
       5.866725013970e-01       6.192959996528e+01 
       6.170125183656e-01       5.546225143779e+01 
       6.520709351930e-01       4.912802151096e+01 
       6.938557559632e-01       4.281355914719e+01 
       7.458755436023e-01       3.643789520705e+01 
       8.148082894148e-01       2.986239391652e+01 
       9.144369017032e-01       2.296550909697e+01 
       1.072662230393e+00       1.588945199928e+01 
       1.323148406022e+00       9.708196244758e+00 
       1.663477917690e+00       5.617315908808e+00 
       2.094155207390e+00       3.209835053111e+00 
       2.636385074475e+00       1.818698756438e+00 
       3.319012165470e+00       1.022662776599e+00 
       4.178388757164e+00       5.710822768415e-01 
       5.260279786749e+00       3.169060812753e-01 
       6.622299896685e+00       1.748527796167e-01 
       8.336981624459e+00       9.596558174178e-02 
       1.049563802469e+01       5.241553339329e-02 
