# Matter power spectrum P(k) at redshift z=1.5
# for k=2.08936e-07 to 10.4843 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.089358499766e-07       3.300574967090e-01 
       2.630346509704e-07       4.117082799529e-01 
       3.311410062890e-07       5.135581207766e-01 
       4.168818277043e-07       6.406039328091e-01 
       5.248231266122e-07       7.990787837903e-01 
       6.607131707893e-07       9.967576991944e-01 
       8.317886006138e-07       1.243339117137e+00 
       1.047159806553e-06       1.550920708360e+00 
       1.318296090680e-06       1.934592905775e+00 
       1.659636448825e-06       2.413179262562e+00 
       2.089358499766e-06       3.010159959986e+00 
       2.630346509704e-06       3.754823772553e+00 
       3.311410062890e-06       4.683705002708e+00 
       4.168818277043e-06       5.842375872527e+00 
       5.248231266122e-06       7.287682293171e+00 
       6.607131707893e-06       9.090532664893e+00 
       8.317886006138e-06       1.133937646168e+01 
       1.047159806553e-05       1.414454311269e+01 
       1.318296090680e-05       1.764365379114e+01 
       1.659636448825e-05       2.200837103295e+01 
       2.089358499766e-05       2.745281626309e+01 
       2.630346509704e-05       3.424406600844e+01 
       3.311410062890e-05       4.271523745518e+01 
       4.168818277043e-05       5.328179686343e+01 
       5.248231266122e-05       6.646187417272e+01 
       6.607131707893e-05       8.290154740255e+01 
       8.317886006138e-05       1.034062722016e+02 
       1.047159806553e-04       1.289798706583e+02 
       1.318296090680e-04       1.608727419613e+02 
       1.659636448825e-04       2.006411734222e+02 
       2.089358499766e-04       2.502197241709e+02 
       2.630346509704e-04       3.120084536431e+02 
       3.311410062890e-04       3.889759797752e+02 
       4.168818277043e-04       4.847775503410e+02 
       5.248231266122e-04       6.038840676546e+02 
       6.607131707893e-04       7.517133390582e+02 
       8.317886006138e-04       9.347497769701e+02 
       1.047159806553e-03       1.160633784768e+03 
       1.318296090680e-03       1.438187101896e+03 
       1.659636448825e-03       1.777281543877e+03 
       2.089358499766e-03       2.188386859523e+03 
       2.630346509704e-03       2.681691970464e+03 
       3.311410062890e-03       3.265595457913e+03 
       4.168818277043e-03       3.944375837682e+03 
       5.248231266122e-03       4.714607576526e+03 
       6.607131707893e-03       5.560120358140e+03 
       8.317886006138e-03       6.445343776759e+03 
       1.047159806553e-02       7.307106185053e+03 
       1.318296090680e-02       8.046819335501e+03 
       1.659636448779e-02       8.529206298940e+03 
       2.089358356519e-02       8.602550613431e+03 
       2.630284016256e-02       8.163790537510e+03 
       3.305915736868e-02       7.279307760746e+03 
       4.049453549527e-02       6.348644976109e+03 
       4.614145587450e-02       5.808869519467e+03 
       5.039656647606e-02       5.497430755295e+03 
       5.401139755949e-02       5.279732017708e+03 
       5.729050768159e-02       5.104530190151e+03 
       6.037754487205e-02       4.947499675635e+03 
       6.335182599393e-02       4.795127388484e+03 
       6.626237954768e-02       4.639471398324e+03 
       6.914216240877e-02       4.476133663784e+03 
       7.201483314769e-02       4.303349349358e+03 
       7.489831459047e-02       4.121478045799e+03 
       7.780681556897e-02       3.932613705543e+03 
       8.075204911893e-02       3.740189754199e+03 
       8.374400280529e-02       3.548535044888e+03 
       8.679144545952e-02       3.362378130696e+03 
       8.990227156820e-02       3.186327320521e+03 
       9.308374171632e-02       3.024364819734e+03 
       9.634265420615e-02       2.879396965363e+03 
       9.968546974330e-02       2.752896380198e+03 
       1.031184032749e-01       2.644663237178e+03 
       1.066474923074e-01       2.552732023230e+03 
       1.102786480523e-01       2.473457675508e+03 
       1.140176938398e-01       2.401825865821e+03 
       1.178703939962e-01       2.332029983413e+03 
       1.218424755599e-01       2.258320110277e+03 
       1.259396446642e-01       2.176043060731e+03 
       1.301675990527e-01       2.082674592151e+03 
       1.345320379485e-01       1.978548857402e+03 
       1.390386703446e-01       1.866986569663e+03 
       1.436932226778e-01       1.753659815641e+03 
       1.485014467839e-01       1.645275445043e+03 
       1.534691289945e-01       1.547906576895e+03 
       1.586021012056e-01       1.465422240658e+03 
       1.639062547373e-01       1.398422976233e+03 
       1.693875577893e-01       1.343961332007e+03 
       1.750520772902e-01       1.296213102473e+03 
       1.809060059395e-01       1.248134783495e+03 
       1.869556952409e-01       1.193833669544e+03 
       1.932076953488e-01       1.130868674179e+03 
       1.996688025818e-01       1.061350152499e+03 
       2.063461155239e-01       9.910361782092e+02 
       2.132471007372e-01       9.266680664727e+02 
       2.203796692656e-01       8.728275220585e+02 
       2.277522653356e-01       8.298428821188e+02 
       2.353739689731e-01       7.937279665195e+02 
       2.432546146856e-01       7.583160594859e+02 
       2.514049289351e-01       7.187601782646e+02 
       2.598366898926e-01       6.744449206264e+02 
       2.685629139782e-01       6.291538914666e+02 
       2.775980750325e-01       5.881199067758e+02 
       2.869583637381e-01       5.541239777328e+02 
       2.966619972885e-01       5.255947138259e+02 
       3.067295924895e-01       4.981507981739e+02 
       3.171846198296e-01       4.684714478400e+02 
       3.280539620403e-01       4.371553758581e+02 
       3.393686090295e-01       4.076512352550e+02 
       3.511645329225e-01       3.823091256875e+02 
       3.634838040170e-01       3.599142548278e+02 
       3.763760334835e-01       3.374886388310e+02 
       3.899002660317e-01       3.141480325549e+02 
       4.041275027956e-01       2.918677504295e+02 
       4.191441236911e-01       2.720748349251e+02 
       4.350566209296e-01       2.534588211501e+02 
       4.519982897818e-01       2.345712620293e+02 
       4.701389207236e-01       2.163205671312e+02 
       4.896992371855e-01       1.994958279056e+02 
       5.109731043683e-01       1.829994340469e+02 
       5.343629874850e-01       1.667340156810e+02 
       5.604390807988e-01       1.512182212906e+02 
       5.900430862915e-01       1.357631549449e+02 
       6.244816868793e-01       1.205373062960e+02 
       6.659135764443e-01       1.051604751979e+02 
       7.181870567644e-01       8.945064066546e+01 
       7.887888315544e-01       7.300560162481e+01 
       8.933570693914e-01       5.554023168223e+01 
       1.061903580265e+00       3.774299050970e+01 
       1.320629000706e+00       2.294887959232e+01 
       1.661665318187e+00       1.343673219478e+01 
       2.091901923171e+00       7.776772745700e+00 
       2.633548467067e+00       4.459260723542e+00 
       3.315441088377e+00       2.535610112051e+00 
       4.173893037464e+00       1.430880628582e+00 
       5.254620010974e+00       8.019176749564e-01 
       6.615174661137e+00       4.466107263855e-01 
       8.328011484362e+00       2.473073037022e-01 
       1.048434528738e+01       1.362259654827e-01 
