# Matter power spectrum P(k) at redshift z=1.5
# for k=2.06631e-07 to 10.3667 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.066312146488e-07       2.824046675119e-01 
       2.601332869913e-07       3.522669263877e-01 
       3.274884054468e-07       4.394119561272e-01 
       4.122834756850e-07       5.481152292086e-01 
       5.190341444026e-07       6.837098991506e-01 
       6.534252739773e-07       8.528484536315e-01 
       8.226136821186e-07       1.063829095123e+00 
       1.035609268509e-06       1.327002863204e+00 
       1.303754824815e-06       1.655281471094e+00 
       1.641330079709e-06       2.064770771460e+00 
       2.066312146488e-06       2.575560928218e+00 
       2.601332869913e-06       3.212712058346e+00 
       3.274884054468e-06       4.007483695197e+00 
       4.122834756850e-06       4.998868378690e+00 
       5.190341444026e-06       6.235504589300e+00 
       6.534252739773e-06       7.778062827942e+00 
       8.226136821186e-06       9.702221810209e+00 
       1.035609268509e-05       1.210238059709e+01 
       1.303754824815e-05       1.509628841026e+01 
       1.641330079709e-05       1.883081853049e+01 
       2.066312146488e-05       2.348916806453e+01 
       2.601332869913e-05       2.929983390676e+01 
       3.274884054468e-05       3.654779947163e+01 
       4.122834756850e-05       4.558846963655e+01 
       5.190341444026e-05       5.686501507303e+01 
       6.534252739773e-05       7.092993242384e+01 
       8.226136821186e-05       8.847179090515e+01 
       1.035609268509e-04       1.103483058987e+02 
       1.303754824815e-04       1.376270270929e+02 
       1.641330079709e-04       1.716349864399e+02 
       2.066312146488e-04       2.140184911284e+02 
       2.601332869913e-04       2.668136324431e+02 
       3.274884054468e-04       3.325266249799e+02 
       4.122834756850e-04       4.142202677627e+02 
       5.190341444026e-04       5.155982118493e+02 
       6.534252739773e-04       6.410727642235e+02 
       8.226136821186e-04       7.957969028706e+02 
       1.035609268509e-03       9.856387701438e+02 
       1.303754824815e-03       1.217064194471e+03 
       1.641330079709e-03       1.496830197728e+03 
       2.066312146488e-03       1.831312991919e+03 
       2.601332869913e-03       2.225404068748e+03 
       3.274884054468e-03       2.680965487976e+03 
       4.122834756850e-03       3.194718105920e+03 
       5.190341444026e-03       3.755534921637e+03 
       6.534252739773e-03       4.341331911827e+03 
       8.226136821186e-03       4.915926170554e+03 
       1.035609268509e-02       5.426321166335e+03 
       1.303754824815e-02       5.801951475169e+03 
       1.641330079703e-02       5.959434927785e+03 
       2.066312115701e-02       5.820398491162e+03 
       2.601312907385e-02       5.352266525728e+03 
       3.272459284559e-02       4.629981516074e+03 
       4.051191158463e-02       3.901748371072e+03 
       4.686591568120e-02       3.469798595792e+03 
       5.151652352769e-02       3.231841740655e+03 
       5.538558904544e-02       3.066614396895e+03 
       5.885628434161e-02       2.932118649121e+03 
       6.210211875953e-02       2.810667857051e+03 
       6.521604412658e-02       2.693584808077e+03 
       6.825427901058e-02       2.576513075416e+03 
       7.125399278606e-02       2.457618374752e+03 
       7.424151702570e-02       2.336736753759e+03 
       7.723658126087e-02       2.214865495138e+03 
       8.025468072657e-02       2.093778218243e+03 
       8.330848597838e-02       1.975684452093e+03 
       8.640872560236e-02       1.862909768300e+03 
       8.956476224113e-02       1.757600389079e+03 
       9.278498148376e-02       1.661465050193e+03 
       9.607706189697e-02       1.575569352653e+03 
       9.944816690501e-02       1.500194910633e+03 
       1.029050837038e-01       1.434771874832e+03 
       1.064543253052e-01       1.377894152732e+03 
       1.101022063062e-01       1.327428790142e+03 
       1.138548995500e-01       1.280733249061e+03 
       1.177184786617e-01       1.234985694518e+03 
       1.216989500227e-01       1.187610243442e+03 
       1.258022768112e-01       1.136738425753e+03 
       1.300343971173e-01       1.081604575875e+03 
       1.344012377253e-01       1.022751680490e+03 
       1.389087248830e-01       9.619479680873e+02 
       1.435627931954e-01       9.017912239165e+02 
       1.483693936645e-01       8.450796212014e+02 
       1.533345018212e-01       7.941117592349e+02 
       1.584641268508e-01       7.501023750622e+02 
       1.637643225811e-01       7.128655429434e+02 
       1.692412011882e-01       6.808551527527e+02 
       1.749009504581e-01       6.515887713015e+02 
       1.807498554370e-01       6.223991886128e+02 
       1.867943252995e-01       5.913263924395e+02 
       1.930409262645e-01       5.578215214261e+02 
       1.994964214072e-01       5.229121892264e+02 
       2.061678182452e-01       4.886844504147e+02 
       2.130624250387e-01       4.572931650946e+02 
       2.201879168416e-01       4.299770456920e+02 
       2.275524124882e-01       4.065471457961e+02 
       2.351645639211e-01       3.855817847496e+02 
       2.430336595648e-01       3.652399654693e+02 
       2.511697438735e-01       3.442860950994e+02 
       2.595837557373e-01       3.227249100983e+02 
       2.682876891863e-01       3.016158495457e+02 
       2.772947808183e-01       2.821984881555e+02 
       2.866197296880e-01       2.649838357291e+02 
       2.962789571340e-01       2.494742478611e+02 
       3.062909163302e-01       2.346765815664e+02 
       3.166764644616e-01       2.199524435614e+02 
       3.274593146433e-01       2.054593149750e+02 
       3.386665904981e-01       1.918057108568e+02 
       3.503295143826e-01       1.793293146753e+02 
       3.624842716518e-01       1.677769292998e+02 
       3.751731097157e-01       1.566774801259e+02 
       3.884457545385e-01       1.458921449949e+02 
       4.023612627740e-01       1.356474995899e+02 
       4.169904816943e-01       1.260886871369e+02 
       4.324193728471e-01       1.170546037641e+02 
       4.487535886785e-01       1.083645961166e+02 
       4.661249093386e-01       1.000567559855e+02 
       4.847005143931e-01       9.218314753732e+01 
       5.046967053320e-01       8.464625906334e+01 
       5.263998575012e-01       7.738396732720e+01 
       5.501995830928e-01       7.040113820372e+01 
       5.766434740902e-01       6.363389049863e+01 
       6.065320400414e-01       5.702998446928e+01 
       6.410932217846e-01       5.053333541088e+01 
       6.823258412003e-01       4.406129265707e+01 
       7.337299187630e-01       3.751027145826e+01 
       8.019831427472e-01       3.074313729668e+01 
       9.008896435682e-01       2.363131135074e+01 
       1.058271836024e+00       1.633379356889e+01 
       1.306724262693e+00       9.985080275712e+00 
       1.643032139086e+00       5.794124039117e+00 
       2.068420943705e+00       3.321561504019e+00 
       2.603987579635e+00       1.888155716721e+00 
       3.278226135952e+00       1.065220390193e+00 
       4.127042188157e+00       5.968330452853e-01 
       5.195638286218e+00       3.323128513045e-01 
       6.540921069010e+00       1.839753059349e-01 
       8.234531750317e+00       1.013208843443e-01 
       1.036666127470e+01       5.553277388748e-02 
