# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04755e-05 to 10.4862 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047552981721e-05       3.229020869145e+01 
       1.318791068890e-05       4.019204793243e+01 
       1.660259589473e-05       5.002753728612e+01 
       2.090142987362e-05       6.226979946521e+01 
       2.631334121073e-05       7.750768619681e+01 
       3.312653391940e-05       9.647408120621e+01 
       4.170383535580e-05       1.200809262490e+02 
       5.250201809869e-05       1.494629506363e+02 
       6.609612475492e-05       1.860317038112e+02 
       8.321009107509e-05       2.315424910154e+02 
       1.047552981721e-04       2.881768875462e+02 
       1.318791068890e-04       3.586438970689e+02 
       1.660259589473e-04       4.463029026460e+02 
       2.090142987362e-04       5.553110171859e+02 
       2.631334121073e-04       6.907958366652e+02 
       3.312653391940e-04       8.590510631514e+02 
       4.170383535580e-04       1.067746194617e+03 
       5.250201809869e-04       1.326132534226e+03 
       6.609612475492e-04       1.645218057216e+03 
       8.321009107509e-04       2.037874654353e+03 
       1.047552981721e-03       2.518816998170e+03 
       1.318791068890e-03       3.104302306588e+03 
       1.660259589473e-03       3.811222705437e+03 
       2.090142987362e-03       4.655534918253e+03 
       2.631334121073e-03       5.649637273475e+03 
       3.312653391940e-03       6.798364230850e+03 
       4.170383535580e-03       8.093787675464e+03 
       5.250201809869e-03       9.508245946495e+03 
       6.609612475492e-03       1.098574027431e+04 
       8.321009107509e-03       1.243519254373e+04 
       1.047552981721e-02       1.371835715759e+04 
       1.318791068890e-02       1.465084901016e+04 
       1.660259589469e-02       1.500779190937e+04 
       2.090142967506e-02       1.457492672842e+04 
       2.631319669679e-02       1.325761385388e+04 
       3.310724969488e-02       1.125854984367e+04 
       4.108293673108e-02       9.257737470035e+03 
       4.774826486586e-02       8.097616197628e+03 
       5.259304191575e-02       7.504706425527e+03 
       5.659769053985e-02       7.120218787195e+03 
       6.017773137334e-02       6.821355130183e+03 
       6.351914231076e-02       6.556862699208e+03 
       6.672066652881e-02       6.301222350503e+03 
       6.984164332948e-02       6.040913116053e+03 
       7.292111597839e-02       5.769785430777e+03 
       7.598663740114e-02       5.486593251837e+03 
       7.905878670381e-02       5.193797404701e+03 
       8.215368275120e-02       4.895988620629e+03 
       8.528447537610e-02       4.600070908182e+03 
       8.846227654031e-02       4.313272363800e+03 
       9.169676656663e-02       4.042616720908e+03 
       9.499660263553e-02       3.794513936994e+03 
       9.836970198043e-02       3.573610671167e+03 
       1.018234428614e-01       3.382213775437e+03 
       1.053648099121e-01       3.220397350666e+03 
       1.090005008261e-01       3.085547618875e+03 
       1.127370055278e-01       2.972870718007e+03 
       1.165806653580e-01       2.875180190163e+03 
       1.205377174972e-01       2.784335721828e+03 
       1.246143283584e-01       2.691780195258e+03 
       1.288166186933e-01       2.590089414547e+03 
       1.331506825044e-01       2.474498074713e+03 
       1.376226014210e-01       2.344139447493e+03 
       1.422384559046e-01       2.202185745634e+03 
       1.470043344623e-01       2.055397961367e+03 
       1.519263419218e-01       1.912534520648e+03 
       1.570106077421e-01       1.782083652964e+03 
       1.622632952871e-01       1.670273724584e+03 
       1.676906129567e-01       1.579235268565e+03 
       1.732988280519e-01       1.506702173258e+03 
       1.790942842350e-01       1.446448009239e+03 
       1.850834234413e-01       1.390057373797e+03 
       1.912728130908e-01       1.329692302991e+03 
       1.976691794531e-01       1.259858065007e+03 
       2.042794480326e-01       1.180790147677e+03 
       2.111107918744e-01       1.098126311450e+03 
       2.181706887479e-01       1.019787851743e+03 
       2.254669882664e-01       9.517899777243e+02 
       2.330079901470e-01       8.961283146489e+02 
       2.408025350343e-01       8.506993408394e+02 
       2.488601096187e-01       8.099570329497e+02 
       2.571909681979e-01       7.676154766335e+02 
       2.658062733993e-01       7.209730217938e+02 
       2.747182595358e-01       6.717339946906e+02 
       2.839404230645e-01       6.244906543219e+02 
       2.934877459434e-01       5.834526443572e+02 
       3.033769594279e-01       5.490619229837e+02 
       3.136268581844e-01       5.181253788736e+02 
       3.242586777283e-01       4.871632217397e+02 
       3.352965524421e-01       4.547983503837e+02 
       3.467680772601e-01       4.229728967367e+02 
       3.587050042181e-01       3.941314444827e+02 
       3.711441165106e-01       3.687407062423e+02 
       3.841283391117e-01       3.449899455011e+02 
       3.977081689502e-01       3.212952134697e+02 
       4.119435431973e-01       2.980994766010e+02 
       4.269063181448e-01       2.765899848469e+02 
       4.426836147474e-01       2.567812776166e+02 
       4.593824196985e-01       2.378437513761e+02 
       4.771360476778e-01       2.193503848395e+02 
       4.961134351408e-01       2.018292114829e+02 
       5.165328709319e-01       1.853567247799e+02 
       5.386829174645e-01       1.693572520526e+02 
       5.629554459317e-01       1.539572012084e+02 
       5.899000158408e-01       1.391367234457e+02 
       6.203178720014e-01       1.246339628041e+02 
       6.554340583121e-01       1.104310131326e+02 
       6.972346156558e-01       9.628998392994e+01 
       7.491800576963e-01       8.202096768965e+01 
       8.178363453341e-01       6.732531796475e+01 
       9.167259596741e-01       5.191506200247e+01 
       1.073366008147e+00       3.607477590181e+01 
       1.322200034437e+00       2.211809145474e+01 
       1.661990275036e+00       1.280906813912e+01 
       2.092274805547e+00       7.323665598033e+00 
       2.634017753162e+00       4.152412309229e+00 
       3.316031884489e+00       2.336682276580e+00 
       4.174636805703e+00       1.305964566701e+00 
       5.255556359710e+00       7.253898269453e-01 
       6.616353454356e+00       4.006315969954e-01 
       8.329495497100e+00       2.201054003026e-01 
       1.048621354872e+01       1.203519952757e-01 
