# Matter power spectrum P(k) at redshift z=1
# for k=2.11009e-07 to 10.5863 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.110086845704e-07       4.665744049394e-01 
       2.656441951149e-07       5.819972205294e-01 
       3.344262277258e-07       7.259737375250e-01 
       4.210176764545e-07       9.055676706313e-01 
       5.300298517030e-07       1.129590180787e+00 
       6.672680493185e-07       1.409032164305e+00 
       8.400407037653e-07       1.757603482803e+00 
       1.057548588912e-06       2.192405589277e+00 
       1.331374792788e-06       2.734770549485e+00 
       1.676101559263e-06       3.411307621469e+00 
       2.110086845704e-06       4.255208736609e+00 
       2.656441951149e-06       5.307876926124e+00 
       3.344262277258e-06       6.620957576791e+00 
       4.210176764545e-06       8.258872151539e+00 
       5.300298517030e-06       1.030197863876e+01 
       6.672680493185e-06       1.285051371218e+01 
       8.400407037653e-06       1.602950984999e+01 
       1.057548588912e-05       1.999492832999e+01 
       1.331374792788e-05       2.494130838456e+01 
       1.676101559263e-05       3.111130656034e+01 
       2.110086845704e-05       3.880759185261e+01 
       2.656441951149e-05       4.840767541571e+01 
       3.344262277258e-05       6.038239290204e+01 
       4.210176764545e-05       7.531892744544e+01 
       5.300298517030e-05       9.394946583772e+01 
       6.672680493185e-05       1.171868208182e+02 
       8.400407037653e-05       1.461686238269e+02 
       1.057548588912e-04       1.823119750685e+02 
       1.331374792788e-04       2.273806833962e+02 
       1.676101559263e-04       2.835673325031e+02 
       2.110086845704e-04       3.535921676594e+02 
       2.656441951149e-04       4.408198432788e+02 
       3.344262277258e-04       5.493928298637e+02 
       4.210176764545e-04       6.843760386996e+02 
       5.300298517030e-04       8.519006028077e+02 
       6.672680493185e-04       1.059286782771e+03 
       8.400407037653e-04       1.315119445509e+03 
       1.057548588912e-03       1.629241769302e+03 
       1.331374792788e-03       2.012593322456e+03 
       1.676101559263e-03       2.476708182290e+03 
       2.110086845704e-03       3.032641432786e+03 
       2.656441951149e-03       3.689237570796e+03 
       3.344262277258e-03       4.450557169001e+03 
       4.210176764545e-03       5.312376025034e+03 
       5.300298517030e-03       6.257432598922e+03 
       6.672680493185e-03       7.249717811031e+03 
       8.400407037653e-03       8.228252158367e+03 
       1.057548588912e-02       9.100849319879e+03 
       1.331374792788e-02       9.740614007780e+03 
       1.676101559260e-02       9.992029305656e+03 
       2.110086828242e-02       9.702305760764e+03 
       2.656428786112e-02       8.800392565486e+03 
       3.342454281080e-02       7.423698958429e+03 
       4.150432219830e-02       6.045219121111e+03 
       4.830732493116e-02       5.254001421103e+03 
       5.324268293533e-02       4.862585120144e+03 
       5.731402371164e-02       4.616939999679e+03 
       6.094982289003e-02       4.430660952106e+03 
       6.434118157794e-02       4.267572794873e+03 
       6.758928443794e-02       4.109454224038e+03 
       7.075481845644e-02       3.946581956744e+03 
       7.387765455174e-02       3.774285335940e+03 
       7.698589670609e-02       3.591414048375e+03 
       8.010051525820e-02       3.399461762201e+03 
       8.323792199375e-02       3.201890059093e+03 
       8.641149621476e-02       3.003482765300e+03 
       8.963253684443e-02       2.809684952695e+03 
       9.291088185466e-02       2.625944131459e+03 
       9.625532540954e-02       2.457098365822e+03 
       9.967390691506e-02       2.306860293502e+03 
       1.031741160662e-01       2.177432115874e+03 
       1.067630410932e-01       2.069264723569e+03 
       1.104474775491e-01       1.980960776362e+03 
       1.142340090271e-01       1.909324244096e+03 
       1.181290674949e-01       1.849581591551e+03 
       1.221389785785e-01       1.795825449213e+03 
       1.262699956014e-01       1.741729660948e+03 
       1.305283251764e-01       1.681526201084e+03 
       1.349201464826e-01       1.611113483705e+03 
       1.394516259134e-01       1.529027181467e+03 
       1.441289284875e-01       1.436929587083e+03 
       1.489582272181e-01       1.339347067533e+03 
       1.539457115110e-01       1.242616933001e+03 
       1.590975955823e-01       1.153305059992e+03 
       1.644201278339e-01       1.076554365126e+03 
       1.699196020964e-01       1.014816237343e+03 
       1.756023716261e-01       9.672455100137e+02 
       1.814748667334e-01       9.298745679468e+02 
       1.875436169054e-01       8.966183520802e+02 
       1.938152782886e-01       8.610704690282e+02 
       2.002966673926e-01       8.187202660780e+02 
       2.069948018960e-01       7.687292701470e+02 
       2.139169494649e-01       7.142542011119e+02 
       2.210706855546e-01       6.609228520478e+02 
       2.284639612630e-01       6.141604728158e+02 
       2.361051824563e-01       5.767343936118e+02 
       2.440033016023e-01       5.476520816142e+02 
       2.521679240611e-01       5.228418670902e+02 
       2.606094310033e-01       4.973789384044e+02 
       2.693391216964e-01       4.682743594319e+02 
       2.783693786657e-01       4.361415868407e+02 
       2.877138602395e-01       4.044294052895e+02 
       2.973877263242e-01       3.767134446964e+02 
       3.074079050201e-01       3.541291868376e+02 
       3.177934100402e-01       3.348157817927e+02 
       3.285657220513e-01       3.156869079896e+02 
       3.397492513408e-01       2.951045001212e+02 
       3.513719050869e-01       2.740819910235e+02 
       3.634657906831e-01       2.548400862108e+02 
       3.760680980958e-01       2.383180133116e+02 
       3.892222207607e-01       2.233605874271e+02 
       4.029791986175e-01       2.083511490640e+02 
       4.173996026678e-01       1.931860654639e+02 
       4.325560346810e-01       1.790128635583e+02 
       4.485364997161e-01       1.662842030025e+02 
       4.654490425757e-01       1.541887425508e+02 
       4.834282570281e-01       1.421946587348e+02 
       5.026446427363e-01       1.307909604930e+02 
       5.233184217125e-01       1.201726719975e+02 
       5.457405772476e-01       1.098574649383e+02 
       5.703060511476e-01       9.985537960940e+01 
       5.975683439643e-01       9.029337844056e+01 
       6.283337998760e-01       8.091046725163e+01 
       6.638340457686e-01       7.172567752394e+01 
       7.060633665213e-01       6.258036573693e+01 
       7.584914860037e-01       5.335561987190e+01 
       8.276908476314e-01       4.385142645155e+01 
       9.271811810183e-01       3.388641066779e+01 
       1.084545158946e+00       2.362375294796e+01 
       1.334964318589e+00       1.453032013249e+01 
       1.677862056312e+00       8.430654415257e+00 
       2.112251094447e+00       4.828568547601e+00 
       2.659166386336e+00       2.742590267495e+00 
       3.347692137847e+00       1.546153378546e+00 
       4.214494703200e+00       8.657490564342e-01 
       5.305734479730e+00       4.817725313024e-01 
       6.679523964764e+00       2.665840225895e-01 
       8.409022457930e+00       1.467480216775e-01 
       1.058633206064e+01       8.039611195883e-02 
