# Matter power spectrum P(k) at redshift z=2
# for k=1.06019e-05 to 10.6127 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.060191888048e-05       7.239271305482e+00 
       1.334702509241e-05       9.063257263397e+00 
       1.680290906069e-05       1.134680023113e+01 
       2.115360920857e-05       1.420567967733e+01 
       2.663081618383e-05       1.778483406784e+01 
       3.352621123065e-05       2.226569682443e+01 
       4.220699927944e-05       2.787537655571e+01 
       5.313546394847e-05       3.489811177480e+01 
       6.689358583220e-05       4.368958972772e+01 
       8.421403509019e-05       5.469477532758e+01 
       1.060191888048e-04       6.847007753151e+01 
       1.334702509241e-04       8.571076748517e+01 
       1.680290906069e-04       1.072846830530e+02 
       2.115360920857e-04       1.342731826621e+02 
       2.663081618383e-04       1.680200457737e+02 
       3.352621123065e-04       2.101882012832e+02 
       4.220699927944e-04       2.628224817057e+02 
       5.313546394847e-04       3.284136412339e+02 
       6.689358583220e-04       4.099546133949e+02 
       8.421403509019e-04       5.109755988548e+02 
       1.060191888048e-03       6.355423895208e+02 
       1.334702509241e-03       7.881991051756e+02 
       1.680290906069e-03       9.737925901633e+02 
       2.115360920857e-03       1.197113858226e+03 
       2.663081618383e-03       1.462174071492e+03 
       3.352621123065e-03       1.771171956150e+03 
       4.220699927944e-03       2.123076674611e+03 
       5.313546394847e-03       2.509927405761e+03 
       6.689358583220e-03       2.920685253309e+03 
       8.421403509019e-03       3.330286455369e+03 
       1.060191888048e-02       3.701737546561e+03 
       1.334702509241e-02       3.984129573411e+03 
       1.680290906065e-02       4.114289250704e+03 
       2.115360899141e-02       4.029297669052e+03 
       2.663066124070e-02       3.697751342277e+03 
       3.350586692388e-02       3.170205474580e+03 
       4.156150808593e-02       2.632336393250e+03 
       4.826559132826e-02       2.318599467121e+03 
       5.314401527344e-02       2.157300951220e+03 
       5.718100525902e-02       2.052304002870e+03 
       6.079210310108e-02       1.970472363812e+03 
       6.416366696531e-02       1.897826848648e+03 
       6.739479485294e-02       1.827356831273e+03 
       7.054510516498e-02       1.755361009892e+03 
       7.365385747924e-02       1.680133384154e+03 
       7.674877568608e-02       1.601310575471e+03 
       7.985057789371e-02       1.519538727271e+03 
       8.297549936813e-02       1.436188680595e+03 
       8.613679019712e-02       1.353106753419e+03 
       8.934565093728e-02       1.272370498250e+03 
       9.261184201001e-02       1.196018270266e+03 
       9.594409446578e-02       1.125847509570e+03 
       9.935039482919e-02       1.063196364957e+03 
       1.028381872883e-01       1.008802730564e+03 
       1.064145199473e-01       9.626999586657e+02 
       1.100861521911e-01       9.242167144449e+02 
       1.138596343686e-01       8.919841402859e+02 
       1.177413673637e-01       8.640566636582e+02 
       1.217376473102e-01       8.380990834762e+02 
       1.258546992026e-01       8.116993627174e+02 
       1.300987021673e-01       7.827352379425e+02 
       1.344758085002e-01       7.498561448135e+02 
       1.389921581392e-01       7.127241224915e+02 
       1.436538899501e-01       6.722373642045e+02 
       1.484671510135e-01       6.302832106989e+02 
       1.534381049738e-01       5.893243886238e+02 
       1.585729404358e-01       5.517874459740e+02 
       1.638778803420e-01       5.194496886214e+02 
       1.693591932356e-01       4.929905143415e+02 
       1.750232072921e-01       4.718027135403e+02 
       1.808763279906e-01       4.541507339444e+02 
       1.869250602876e-01       4.376787337808e+02 
       1.931760361513e-01       4.201392379074e+02 
       1.996360483173e-01       3.999169371030e+02 
       2.063120911410e-01       3.770349932521e+02 
       2.132114094569e-01       3.530706735824e+02 
       2.203415564117e-01       3.302569336819e+02 
       2.277104613404e-01       3.103205409328e+02 
       2.353265089032e-01       2.938985403627e+02 
       2.431986309250e-01       2.804322812987e+02 
       2.513364126852e-01       2.683351016232e+02 
       2.597502158356e-01       2.558326285717e+02 
       2.684513206960e-01       2.420998990813e+02 
       2.774520914413e-01       2.276010971115e+02 
       2.867661687069e-01       2.136239223685e+02 
       2.964086954782e-01       2.013926705624e+02 
       3.063965838996e-01       1.910630660915e+02 
       3.167488330050e-01       1.817511085281e+02 
       3.274869105397e-01       1.724519927984e+02 
       3.386352163486e-01       1.627502899971e+02 
       3.502216507118e-01       1.531729164642e+02 
       3.622783192276e-01       1.444312717446e+02 
       3.748424174405e-01       1.366789822290e+02 
       3.879573550478e-01       1.294097387101e+02 
       4.016742037809e-01       1.221565272706e+02 
       4.160535891222e-01       1.150290452358e+02 
       4.311682007013e-01       1.083701118837e+02 
       4.471061810163e-01       1.021956671172e+02 
       4.639757868739e-01       9.626560034200e+01 
       4.819119379628e-01       9.044919133798e+01 
       5.010856373085e-01       8.489377554755e+01 
       5.217178932591e-01       7.962283000795e+01 
       5.441009396989e-01       7.446737210001e+01 
       5.686317570889e-01       6.945466366812e+01 
       5.958672780351e-01       6.457469291123e+01 
       6.266198656911e-01       5.974027674946e+01 
       6.621322558552e-01       5.492997131407e+01 
       7.044205601402e-01       5.005082247280e+01 
       7.570006402610e-01       4.500776074837e+01 
       8.265497714203e-01       3.964334759978e+01 
       9.268287705168e-01       3.375191614715e+01 
       1.085797158797e+00       2.723260395165e+01 
       1.338073934576e+00       2.075264022347e+01 
       1.682037109311e+00       1.556319573073e+01 
       2.117514164768e+00       1.168579711941e+01 
       2.665792233639e+00       8.732763173780e+00 
       3.356033585414e+00       6.447965307317e+00 
       4.224995963513e+00       4.674764521857e+00 
       5.318954783194e+00       3.311568123405e+00 
       6.696167340747e+00       2.284161514887e+00 
       8.429975226893e+00       1.530864971960e+00 
       1.061271003393e+01       9.965613987632e-01 
