# Matter power spectrum P(k) at redshift z=2
# for k=1.03396e-05 to 10.3502 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.033963114702e-05       8.792410462107e+00 
       1.301682439956e-05       1.096749239900e+01 
       1.638721101747e-05       1.368063951389e+01 
       2.063027637833e-05       1.706494554301e+01 
       2.597197918502e-05       2.128641761473e+01 
       3.269678459061e-05       2.655209778183e+01 
       4.116281300507e-05       3.312019774483e+01 
       5.182091131302e-05       4.131269676595e+01 
       6.523866211429e-05       5.153101370654e+01 
       8.213060956714e-05       6.427545341230e+01 
       1.033963114702e-04       8.016926063664e+01 
       1.301682439956e-04       9.998823296812e+01 
       1.638721101747e-04       1.246968904043e+02 
       2.063027637833e-04       1.554921020311e+02 
       2.597197918502e-04       1.938546511138e+02 
       3.269678459061e-04       2.416081815413e+02 
       4.116281300507e-04       3.009829027190e+02 
       5.182091131302e-04       3.746778956626e+02 
       6.523866211429e-04       4.659109553172e+02 
       8.213060956714e-04       5.784401741018e+02 
       1.033963114702e-03       7.165397730152e+02 
       1.301682439956e-03       8.849098854615e+02 
       1.638721101747e-03       1.088466988950e+03 
       2.063027637833e-03       1.331862589818e+03 
       2.597197918502e-03       1.618703970986e+03 
       3.269678459061e-03       1.950392910939e+03 
       4.116281300508e-03       2.324608959316e+03 
       5.182091131302e-03       2.733331643829e+03 
       6.523866211429e-03       3.157971138564e+03 
       8.213060956714e-03       3.576471815558e+03 
       1.033963114702e-02       3.948200856826e+03 
       1.301682439956e-02       4.221931374943e+03 
       1.638721101742e-02       4.336772380904e+03 
       2.063027609836e-02       4.235425171658e+03 
       2.597179323664e-02       3.893907888361e+03 
       3.267375209455e-02       3.366620443066e+03 
       4.046992885113e-02       2.833904575272e+03 
       4.686240531521e-02       2.517629685742e+03 
       5.153407818578e-02       2.344711517004e+03 
       5.541550256331e-02       2.225421030808e+03 
       5.889482770901e-02       2.128715517814e+03 
       6.214738907780e-02       2.041637591765e+03 
       6.526694247524e-02       1.957760065119e+03 
       6.831011725130e-02       1.873898285669e+03 
       7.131431672605e-02       1.788695668540e+03 
       7.430601700881e-02       1.702017580182e+03 
       7.730504279224e-02       1.614562682021e+03 
       8.032695528525e-02       1.527600413935e+03 
       8.338447281381e-02       1.442716766809e+03 
       8.648835988451e-02       1.361595534544e+03 
       8.964800707599e-02       1.285781450829e+03 
       9.287182238177e-02       1.216529764517e+03 
       9.616750285477e-02       1.154627507794e+03 
       9.954222758175e-02       1.100308192144e+03 
       1.030027973596e-01       1.053185215796e+03 
       1.065557372829e-01       1.012269528022e+03 
       1.102073729076e-01       9.760514940111e+02 
       1.139638872030e-01       9.426536436918e+02 
       1.178313633049e-01       9.100423849122e+02 
       1.218158166527e-01       8.763759493611e+02 
       1.259232191523e-01       8.402622502480e+02 
       1.301595173825e-01       8.010807706255e+02 
       1.345306464440e-01       7.591895439965e+02 
       1.390425407744e-01       7.158229919306e+02 
       1.437011430728e-01       6.728399024902e+02 
       1.485124123547e-01       6.322564299545e+02 
       1.534823320894e-01       5.957412711109e+02 
       1.586169193182e-01       5.642126487764e+02 
       1.639222356294e-01       5.375593807819e+02 
       1.694044008419e-01       5.147104059987e+02 
       1.750696102392e-01       4.938751407271e+02 
       1.809241561883e-01       4.731319807588e+02 
       1.869744549714e-01       4.510740232919e+02 
       1.932270796644e-01       4.272227262158e+02 
       1.996887999089e-01       4.022446964302e+02 
       2.063666294581e-01       3.776867774916e+02 
       2.132678824358e-01       3.552203827472e+02 
       2.204002393453e-01       3.356811167559e+02 
       2.277718240137e-01       3.188355165424e+02 
       2.353912928731e-01       3.037216644756e+02 
       2.432679382835e-01       2.891659286578e+02 
       2.514118080210e-01       2.742210300940e+02 
       2.598338436124e-01       2.587858448913e+02 
       2.685460409470e-01       2.436202610621e+02 
       2.775616375850e-01       2.296026180649e+02 
       2.868953324884e-01       2.171403164921e+02 
       2.965635456335e-01       2.059573080398e+02 
       3.065847272740e-01       1.952649275223e+02 
       3.169797297226e-01       1.846104428065e+02 
       3.277722587320e-01       1.741097066825e+02 
       3.389894273346e-01       1.641650506360e+02 
       3.506624430498e-01       1.550759072785e+02 
       3.628274707331e-01       1.466282233347e+02 
       3.755267296488e-01       1.384979535270e+02 
       3.888099071578e-01       1.305569019944e+02 
       4.027360068186e-01       1.230179061815e+02 
       4.173758024382e-01       1.159373637416e+02 
       4.328151530160e-01       1.092096816288e+02 
       4.491595661865e-01       1.027251861310e+02 
       4.665406146247e-01       9.648902936296e+01 
       4.851251753360e-01       9.053773310038e+01 
       5.051290990482e-01       8.481420576154e+01 
       5.268380720241e-01       7.925166552135e+01 
       5.506406198325e-01       7.386071272152e+01 
       5.770825554400e-01       6.858525277677e+01 
       6.069613402503e-01       6.337890291769e+01 
       6.414993960942e-01       5.818645950996e+01 
       6.826848663041e-01       5.292775522439e+01 
       7.339954641748e-01       4.748825208142e+01 
       8.020586591561e-01       4.170185030819e+01 
       9.005643965593e-01       3.535111224351e+01 
       1.057164104176e+00       2.835124350186e+01 
       1.304721298858e+00       2.147478058997e+01 
       1.640417999516e+00       1.603434964238e+01 
       2.065127678153e+00       1.199463377992e+01 
       2.599841593978e+00       8.934480385010e+00 
       3.273006649245e+00       6.578589665150e+00 
       4.120471243706e+00       4.758279002689e+00 
       5.187365957269e+00       3.364249634824e+00 
       6.530506823882e+00       2.317162640743e+00 
       8.221420992480e+00       1.551622200185e+00 
       1.035015580849e+01       1.009703631853e+00 
