# Matter power spectrum P(k) at redshift z=1.5
# for k=2.08317e-07 to 10.4512 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.083174722892e-07       3.152508345308e-01 
       2.622561595857e-07       3.927771772061e-01 
       3.301609437019e-07       4.893687628481e-01 
       4.156480020083e-07       6.097141071337e-01 
       5.232698320897e-07       7.596547234362e-01 
       6.587576888430e-07       9.464686667612e-01 
       8.293267946993e-07       1.179223807433e+00 
       1.044060576529e-06       1.469217980816e+00 
       1.314394391244e-06       1.830527377505e+00 
       1.654724500257e-06       2.280689792976e+00 
       2.083174722892e-06       2.841555897086e+00 
       2.622561595857e-06       3.540349842580e+00 
       3.301609437019e-06       4.410990686438e+00 
       4.156480020083e-06       5.495738752942e+00 
       5.232698320897e-06       6.847246822117e+00 
       6.587576888430e-06       8.531115659682e+00 
       8.293267946993e-06       1.062907783000e+01 
       1.044060576529e-05       1.324296411650e+01 
       1.314394391244e-05       1.649964470349e+01 
       1.654724500257e-05       2.055718412921e+01 
       2.083174722892e-05       2.561250723035e+01 
       2.622561595857e-05       3.191094506987e+01 
       3.301609437019e-05       3.975811808444e+01 
       4.156480020083e-05       4.953472120688e+01 
       5.232698320897e-05       6.171490485015e+01 
       6.587576888430e-05       7.688909713637e+01 
       8.293267946993e-05       9.579228320456e+01 
       1.044060576529e-04       1.193389337684e+02 
       1.314394391244e-04       1.486659261865e+02 
       1.654724500257e-04       1.851848582454e+02 
       2.083174722892e-04       2.306449827009e+02 
       2.622561595857e-04       2.872073431645e+02 
       3.301609437019e-04       3.575291641458e+02 
       4.156480020083e-04       4.448545956398e+02 
       5.232698320897e-04       5.531031019090e+02 
       6.587576888430e-04       6.869405738167e+02 
       8.293267946993e-04       8.518129772041e+02 
       1.044060576529e-03       1.053919847883e+03 
       1.314394391244e-03       1.300091690472e+03 
       1.654724500257e-03       1.597469741398e+03 
       2.083174722892e-03       1.952801579020e+03 
       2.622561595857e-03       2.371278095061e+03 
       3.301609437019e-03       2.854901107326e+03 
       4.156480020083e-03       3.400252922283e+03 
       5.232698320897e-03       3.991753976332e+03 
       6.587576888430e-03       4.611897367691e+03 
       8.293267946993e-03       5.219246246092e+03 
       1.044060576529e-02       5.756538059632e+03 
       1.314394391244e-02       6.146895372050e+03 
       1.654724500253e-02       6.298674569054e+03 
       2.083174697784e-02       6.125098681389e+03 
       2.622544403323e-02       5.590365649431e+03 
       3.299426413019e-02       4.780203195585e+03 
       4.089299307009e-02       3.973210347998e+03 
       4.741033053694e-02       3.504604413216e+03 
       5.216436019852e-02       3.257833856611e+03 
       5.610751332301e-02       3.092957770795e+03 
       5.963899378723e-02       2.962060428027e+03 
       6.293857609588e-02       2.845045283332e+03 
       6.610216319648e-02       2.731975042213e+03 
       6.918758347170e-02       2.617758570044e+03 
       7.223298348723e-02       2.500150851683e+03 
       7.526533808640e-02       2.378825200281e+03 
       7.830482845868e-02       2.254825920351e+03 
       8.136728434891e-02       2.130151746798e+03 
       8.446563560694e-02       2.007378596789e+03 
       8.761081994123e-02       1.889295604814e+03 
       9.081237463765e-02       1.778560737105e+03 
       9.407883568155e-02       1.677393756158e+03 
       9.741801468615e-02       1.587326504006e+03 
       1.008371955533e-01       1.509025186410e+03 
       1.043432767791e-01       1.442192489750e+03 
       1.079428759513e-01       1.385555453545e+03 
       1.116424073187e-01       1.336949390875e+03 
       1.154481397899e-01       1.293513348482e+03 
       1.193662404702e-01       1.252014669563e+03 
       1.234028073871e-01       1.209300258759e+03 
       1.275638940965e-01       1.162830553606e+03 
       1.318555282206e-01       1.111193835968e+03 
       1.362837255457e-01       1.054455203838e+03 
       1.408545010253e-01       9.941975501189e+02 
       1.455738778481e-01       9.331845951469e+02 
       1.504478956093e-01       8.746979478158e+02 
       1.554826185487e-01       8.217191634103e+02 
       1.606841447707e-01       7.761807643214e+02 
       1.660586173292e-01       7.384796695413e+02 
       1.716122380458e-01       7.073702992590e+02 
       1.773512849121e-01       6.802855559847e+02 
       1.832821339224e-01       6.540705401094e+02 
       1.894112861765e-01       6.259958776252e+02 
       1.957454010977e-01       5.947321907978e+02 
       2.022913366230e-01       5.608407122623e+02 
       2.090561972588e-01       5.264625933703e+02 
       2.160473909504e-01       4.942901021904e+02 
       2.232726958166e-01       4.663154009217e+02 
       2.307403379468e-01       4.429648005761e+02 
       2.384590816764e-01       4.230071298199e+02 
       2.464383340643e-01       4.042741686799e+02 
       2.546882657147e-01       3.848695414718e+02 
       2.632199506521e-01       3.642136666729e+02 
       2.720455287114e-01       3.432359069401e+02 
       2.811783949039e-01       3.235515326985e+02 
       2.906334215388e-01       3.062375177890e+02 
       3.004272206264e-01       2.911208040303e+02 
       3.105784564219e-01       2.770672456750e+02 
       3.211082210922e-01       2.629947141864e+02 
       3.320404907369e-01       2.487407495649e+02 
       3.434026848224e-01       2.350021164413e+02 
       3.552263602002e-01       2.224628182610e+02 
       3.675480823328e-01       2.110709476032e+02 
       3.804105327842e-01       2.002147387707e+02 
       3.938639360067e-01       1.895005985057e+02 
       4.079679241104e-01       1.791295820421e+02 
       4.227940123862e-01       1.694343447902e+02 
       4.384289422725e-01       1.603347422472e+02 
       4.549792818703e-01       1.515257472699e+02 
       4.725778921077e-01       1.429732542707e+02 
       4.913932338190e-01       1.348165728804e+02 
       5.116431309150e-01       1.269816531887e+02 
       5.336157638725e-01       1.193333944763e+02 
       5.577028607955e-01       1.118912882659e+02 
       5.844544139129e-01       1.045989834716e+02 
       6.146734230046e-01       9.736193420112e+01 
       6.495897306537e-01       9.011606464715e+01 
       6.912014031859e-01       8.272811067801e+01 
       7.429989454309e-01       7.502862927570e+01 
       8.116245017912e-01       6.675230282977e+01 
       9.107849379441e-01       5.752854833238e+01 
       1.068237949490e+00       4.710638238936e+01 
       1.317564675436e+00       3.645305050502e+01 
       1.656438110466e+00       2.760782226658e+01 
       2.085292284089e+00       2.074887187258e+01 
       2.625227313398e+00       1.538411159502e+01 
       3.304965376511e+00       1.118350451596e+01 
       4.160704897590e+00       7.933137634179e+00 
       5.238017126552e+00       5.473013516132e+00 
       6.594272868029e+00       3.665573781381e+00 
       8.301697685867e+00       2.383954013313e+00 
       1.045121817777e+01       1.509317717747e+00 
