# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04278e-05 to 10.4384 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.042784221474e-05       1.260137752233e+01 
       1.312787555431e-05       1.571872939849e+01 
       1.652701613820e-05       1.960723946553e+01 
       2.080628059751e-05       2.445766437311e+01 
       2.619355536912e-05       3.050791776839e+01 
       3.297573247943e-05       3.805474033682e+01 
       4.151398759088e-05       4.746819362845e+01 
       5.226301392306e-05       5.920973611989e+01 
       6.579523632469e-05       7.385466696909e+01 
       8.283129498416e-05       9.211999332660e+01 
       1.042784221474e-04       1.148988899552e+02 
       1.312787555431e-04       1.433031048402e+02 
       1.652701613820e-04       1.787147466739e+02 
       2.080628059751e-04       2.228487076404e+02 
       2.619355536912e-04       2.778264026442e+02 
       3.297573247943e-04       3.462600287980e+02 
       4.151398759088e-04       4.313437045061e+02 
       5.226301392306e-04       5.369431700669e+02 
       6.579523632469e-04       6.676696286179e+02 
       8.283129498416e-04       8.289180176821e+02 
       1.042784221474e-03       1.026847385480e+03 
       1.312787555431e-03       1.268268220686e+03 
       1.652701613820e-03       1.560328701910e+03 
       2.080628059751e-03       1.909830594341e+03 
       2.619355536912e-03       2.322134028717e+03 
       3.297573247943e-03       2.799502106291e+03 
       4.151398759088e-03       3.338910782115e+03 
       5.226301392306e-03       3.929149340196e+03 
       6.579523632469e-03       4.547401370234e+03 
       8.283129498416e-03       5.155769310218e+03 
       1.042784221474e-02       5.697471965576e+03 
       1.312787555431e-02       6.096231215237e+03 
       1.652701613816e-02       6.259853867486e+03 
       2.080628037216e-02       6.099721440912e+03 
       2.619339678046e-02       5.576418879734e+03 
       3.295514078657e-02       4.771418743955e+03 
       4.086725045489e-02       3.961034171721e+03 
       4.743299949234e-02       3.487405638410e+03 
       5.221455256383e-02       3.239789269924e+03 
       5.617443835008e-02       3.075620167312e+03 
       5.971801561472e-02       2.945899053381e+03 
       6.302732657285e-02       2.830217423682e+03 
       6.619927739404e-02       2.718253861446e+03 
       6.929221235599e-02       2.604761309914e+03 
       7.234457410796e-02       2.487395698680e+03 
       7.538352204763e-02       2.365769428605e+03 
       7.842936009796e-02       2.240887637624e+03 
       8.149800405883e-02       2.114799884429e+03 
       8.460244688159e-02       1.990161695692e+03 
       8.775367438926e-02       1.869856756040e+03 
       9.096126185867e-02       1.756717526484e+03 
       9.423377623927e-02       1.653117949709e+03 
       9.757905512494e-02       1.560821097616e+03 
       1.010044048049e-01       1.480580156958e+03 
       1.045167435400e-01       1.412217375166e+03 
       1.081227067532e-01       1.354533871203e+03 
       1.118287251034e-01       1.305392535256e+03 
       1.156410828563e-01       1.261865561381e+03 
       1.195659616986e-01       1.220582475166e+03 
       1.236094736730e-01       1.178181302832e+03 
       1.277776859401e-01       1.131851327979e+03 
       1.320766394336e-01       1.079990015567e+03 
       1.365123630439e-01       1.022517618383e+03 
       1.410908846814e-01       9.609626125484e+02 
       1.458182403845e-01       8.982440138326e+02 
       1.507004825157e-01       8.378606000239e+02 
       1.557436880088e-01       7.830847654054e+02 
       1.609539675884e-01       7.361257189727e+02 
       1.663374768452e-01       6.975220992477e+02 
       1.719004300369e-01       6.660675025942e+02 
       1.776491174701e-01       6.390535648259e+02 
       1.835899273081e-01       6.130553949844e+02 
       1.897293726495e-01       5.852050400543e+02 
       1.960741247210e-01       5.536438663176e+02 
       2.026310530461e-01       5.188257112937e+02 
       2.094072734820e-01       4.832310090566e+02 
       2.164102050752e-01       4.499882237786e+02 
       2.236476367869e-01       4.212321055212e+02 
       2.311278052857e-01       3.973656125033e+02 
       2.388594852233e-01       3.772618394565e+02 
       2.468520937145e-01       3.586790107016e+02 
       2.551158111617e-01       3.393424111903e+02 
       2.636617211284e-01       3.184649736274e+02 
       2.725019727207e-01       2.970167313794e+02 
       2.816499699265e-01       2.767733942862e+02 
       2.911205936861e-01       2.591385431100e+02 
       3.009304642053e-01       2.440416558178e+02 
       3.110982533512e-01       2.301056727157e+02 
       3.216450600896e-01       2.161107488513e+02 
       3.325948661592e-01       2.017832922929e+02 
       3.439750949905e-01       1.879249141533e+02 
       3.558173049676e-01       1.754005430439e+02 
       3.681580595500e-01       1.641655656256e+02 
       3.810400331476e-01       1.535199384448e+02 
       3.945134355394e-01       1.429532560242e+02 
       4.086378731357e-01       1.327653541450e+02 
       4.234848192570e-01       1.233108730338e+02 
       4.391409491382e-01       1.145073944400e+02 
       4.557127281452e-01       1.060567985656e+02 
       4.733328585359e-01       9.786849776226e+01 
       4.921695551658e-01       9.012106822821e+01 
       5.124402564534e-01       8.278454153324e+01 
       5.344325280290e-01       7.566838181164e+01 
       5.585370930291e-01       6.882999232485e+01 
       5.853022474345e-01       6.222506510690e+01 
       6.155280083986e-01       5.576783192746e+01 
       6.504386984649e-01       4.943118143348e+01 
       6.920215064620e-01       4.312115623152e+01 
       7.437438751506e-01       3.674329001851e+01 
       8.121954261938e-01       3.016519770382e+01 
       9.109624799232e-01       2.325830465448e+01 
       1.067620193554e+00       1.615488228205e+01 
       1.316052142567e+00       9.910255687877e+00 
       1.654416399316e+00       5.751547666345e+00 
       2.082744095403e+00       3.296155474954e+00 
       2.622019319924e+00       1.873238819728e+00 
       3.300926751997e+00       1.056567688076e+00 
       4.155620570560e+00       5.918637997366e-01 
       5.231616338052e+00       3.294864695633e-01 
       6.586214752731e+00       1.823822720777e-01 
       8.291553119747e+00       1.004270191446e-01 
       1.043844692569e+01       5.503617120809e-02 
