# Matter power spectrum P(k) at redshift z=1
# for k=1.01364e-05 to 10.1496 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.013636282161e-05       2.058790295966e+01 
       1.276092473929e-05       2.568098002069e+01 
       1.606505243228e-05       3.203396855892e+01 
       2.022470274880e-05       3.995853237269e+01 
       2.546139223645e-05       4.984336691825e+01 
       3.205399370613e-05       6.217331418129e+01 
       4.035358722614e-05       7.755301812980e+01 
       5.080215641604e-05       9.673649032171e+01 
       6.395612568609e-05       1.206638139661e+02 
       8.051599186612e-05       1.505067605279e+02 
       1.013636282161e-04       1.877252634345e+02 
       1.276092473929e-04       2.341370120370e+02 
       1.606505243228e-04       2.920027095487e+02 
       2.022470274880e-04       3.641293372388e+02 
       2.546139223645e-04       4.539931386183e+02 
       3.205399370613e-04       5.658822331546e+02 
       4.035358722614e-04       7.050551801691e+02 
       5.080215641604e-04       8.779061031807e+02 
       6.395612568609e-04       1.092119713885e+03 
       8.051599186612e-04       1.356792799365e+03 
       1.013636282161e-03       1.682489309641e+03 
       1.276092473929e-03       2.081157218668e+03 
       1.606505243228e-03       2.565734858174e+03 
       2.022470274880e-03       3.149196121608e+03 
       2.546139223645e-03       3.843059830807e+03 
       3.205399370613e-03       4.654932041099e+03 
       4.035358722614e-03       5.584977789178e+03 
       5.080215641604e-03       6.604277097510e+03 
       6.395612568609e-03       7.708558465125e+03 
       8.051599186612e-03       8.830750236622e+03 
       1.013636282161e-02       9.883891425767e+03 
       1.276092473929e-02       1.074679984224e+04 
       1.606505243144e-02       1.126984839186e+04 
       2.022470051439e-02       1.130533696798e+04 
       2.546053232228e-02       1.077558039619e+04 
       3.198577182197e-02       9.780081403466e+03 
       3.901517150606e-02       8.744558335440e+03 
       4.425930492786e-02       8.103093628633e+03 
       4.825124041365e-02       7.683533886123e+03 
       5.166359043445e-02       7.356505776944e+03 
       5.476943984828e-02       7.072783774522e+03 
       5.769927141724e-02       6.810007239879e+03 
       6.052581201259e-02       6.556488669722e+03 
       6.329432374653e-02       6.306715421977e+03 
       6.603539088250e-02       6.058086712962e+03 
       6.877106115783e-02       5.810453919216e+03 
       7.151809572532e-02       5.565179175268e+03 
       7.428982230026e-02       5.324601197718e+03 
       7.709725602433e-02       5.091570478205e+03 
       7.994981043873e-02       4.868915019190e+03 
       8.285576637129e-02       4.659359270723e+03 
       8.582259127325e-02       4.464655839799e+03 
       8.885716255945e-02       4.285804094910e+03 
       9.196592724471e-02       4.122576409830e+03 
       9.515501805333e-02       3.973438494306e+03 
       9.843033901157e-02       3.835955771340e+03 
       1.017976291556e-01       3.706597477508e+03 
       1.052625102421e-01       3.581470571692e+03 
       1.088305225856e-01       3.456931074474e+03 
       1.125071520008e-01       3.329827616197e+03 
       1.162978500639e-01       3.198526323534e+03 
       1.202080494066e-01       3.062955031299e+03 
       1.242431754154e-01       2.924932114386e+03 
       1.284086554903e-01       2.787803020858e+03 
       1.327099268670e-01       2.655411361476e+03 
       1.371524439159e-01       2.531376361604e+03 
       1.417416857680e-01       2.418179470809e+03 
       1.464831650857e-01       2.316271675476e+03 
       1.513824387675e-01       2.224172987795e+03 
       1.564451213654e-01       2.138674227735e+03 
       1.616769019813e-01       2.055882848913e+03 
       1.670835654014e-01       1.972587359931e+03 
       1.726710182299e-01       1.887134892463e+03 
       1.784453207832e-01       1.800224689361e+03 
       1.844127255282e-01       1.714379951439e+03 
       1.905797228819e-01       1.632848567105e+03 
       1.969530952551e-01       1.558142381183e+03 
       2.035399803229e-01       1.490583375648e+03 
       2.103479446581e-01       1.428244347437e+03 
       2.173850690866e-01       1.368586811309e+03 
       2.246600474240e-01       1.309909360568e+03 
       2.321823006777e-01       1.251537804902e+03 
       2.399621093519e-01       1.194238925322e+03 
       2.480107672435e-01       1.139789886593e+03 
       2.563407610952e-01       1.089271292537e+03 
       2.649659817790e-01       1.042367177177e+03 
       2.739019744067e-01       9.979533682487e+02 
       2.831662370748e-01       9.547365264283e+02 
       2.927785810557e-01       9.125344250639e+02 
       3.027615694823e-01       8.721220565744e+02 
       3.131410574102e-01       8.339484004050e+02 
       3.239468642996e-01       7.979880526632e+02 
       3.352136215366e-01       7.634979740459e+02 
       3.469818543144e-01       7.301340337285e+02 
       3.592993816994e-01       6.979985670328e+02 
       3.722231553835e-01       6.673853638215e+02 
       3.858217136425e-01       6.380214046989e+02 
       4.001785146004e-01       6.096645299319e+02 
       4.153965533190e-01       5.822355351283e+02 
       4.316048988242e-01       5.557104616379e+02 
       4.489681813738e-01       5.299721530269e+02 
       4.677007554646e-01       5.048357830249e+02 
       4.880885402218e-01       4.801687086488e+02 
       5.105239904376e-01       4.558266212597e+02 
       5.355646114005e-01       4.315694695520e+02 
       5.640360713266e-01       4.071335597893e+02 
       5.972253400013e-01       3.821300367122e+02 
       6.372691514293e-01       3.560094118383e+02 
       6.879995284156e-01       3.278926763524e+02 
       7.569185502746e-01       2.963810735934e+02 
       8.597307259151e-01       2.593805822146e+02 
       1.025919438184e+00       2.154609766871e+02 
       1.278286713680e+00       1.696902243916e+02 
       1.608605198560e+00       1.297171473182e+02 
       2.025106945044e+00       9.630622380159e+01 
       2.549458581641e+00       6.900659728278e+01 
       3.209578194742e+00       4.759419362141e+01 
       4.040619550501e+00       3.166383553120e+01 
       5.086838631518e+00       2.042568161629e+01 
       6.403950418914e+00       1.285180221313e+01 
       8.062095918241e+00       7.930526495369e+00 
       1.014957742380e+01       4.821751197897e+00 
