# Matter power spectrum P(k) at redshift z=0.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       5.804343738813e-01 
       2.641402005889e-07       7.239742564991e-01 
       3.325328107978e-07       9.030111714033e-01 
       4.186340057686e-07       1.126323440260e+00 
       5.270289881033e-07       1.404860240061e+00 
       6.634901858755e-07       1.752278449250e+00 
       8.352846554746e-07       2.185612254717e+00 
       1.051561078859e-06       2.726108349420e+00 
       1.323836964229e-06       3.400267670871e+00 
       1.666611995340e-06       4.241144756012e+00 
       2.098140192535e-06       5.289968416732e+00 
       2.641402005889e-06       6.598163192582e+00 
       3.325328107978e-06       8.229870679257e+00 
       4.186340057686e-06       1.026509433179e+01 
       5.270289881033e-06       1.280362187280e+01 
       6.634901858755e-06       1.596991752626e+01 
       8.352846554746e-06       1.991922373138e+01 
       1.051561078859e-05       2.484517108458e+01 
       1.323836964229e-05       3.098926881453e+01 
       1.666611995340e-05       3.865273947087e+01 
       2.098140192535e-05       4.821127486634e+01 
       2.641402005889e-05       6.013343037514e+01 
       3.325328107978e-05       7.500354687893e+01 
       4.186340057686e-05       9.355029935028e+01 
       5.270289881033e-05       1.166822227752e+02 
       6.634901858755e-05       1.455318606716e+02 
       8.352846554746e-05       1.815105110912e+02 
       1.051561078859e-04       2.263758830222e+02 
       1.323836964229e-04       2.823152580238e+02 
       1.666611995340e-04       3.520468423786e+02 
       2.098140192535e-04       4.389416357708e+02 
       2.641402005889e-04       5.471668903167e+02 
       3.325328107978e-04       6.818494405417e+02 
       4.186340057686e-04       8.492521802068e+02 
       5.270289881033e-04       1.056949713927e+03 
       6.634901858755e-04       1.313981250097e+03 
       8.352846554746e-04       1.630951182039e+03 
       1.051561078859e-03       2.020027549847e+03 
       1.323836964229e-03       2.494715035389e+03 
       1.666611995340e-03       3.069172979413e+03 
       2.098140192535e-03       3.756897684538e+03 
       2.641402005889e-03       4.568584458453e+03 
       3.325328107978e-03       5.508900681220e+03 
       4.186340057686e-03       6.572184329889e+03 
       5.270289881033e-03       7.736624879945e+03 
       6.634901858755e-03       8.957378522356e+03 
       8.352846554746e-03       1.015918993491e+04 
       1.051561078859e-02       1.122923470752e+04 
       1.323836964229e-02       1.201353252793e+04 
       1.666611995337e-02       1.232513768677e+04 
       2.098140171937e-02       1.198255177454e+04 
       2.641387140479e-02       1.090415179084e+04 
       3.323357968019e-02       9.257378577692e+03 
       4.123299361229e-02       7.609915844437e+03 
       4.790632219269e-02       6.659931938424e+03 
       5.275920367973e-02       6.177139155669e+03 
       5.677246018531e-02       5.865581328905e+03 
       6.036109956609e-02       5.624181234608e+03 
       6.371102674430e-02       5.410503378541e+03 
       6.692101071878e-02       5.203297017587e+03 
       7.005043409568e-02       4.991394925364e+03 
       7.313838240686e-02       4.769612765430e+03 
       7.621244612034e-02       4.536892198925e+03 
       7.929323714499e-02       4.295221925654e+03 
       8.239690320693e-02       4.048806667765e+03 
       8.553661991220e-02       3.803287638953e+03 
       8.872352263282e-02       3.564961932844e+03 
       9.196731331326e-02       3.340018639711e+03 
       9.527666941147e-02       3.133839774766e+03 
       9.865952743487e-02       2.950417137619e+03 
       1.021232841748e-01       2.791921928599e+03 
       1.056749422534e-01       2.658443410083e+03 
       1.093212169616e-01       2.547901338294e+03 
       1.130686155477e-01       2.456145279194e+03 
