# Matter power spectrum P(k) at redshift z=1
# for k=2.08477e-07 to 10.4592 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.084770954095e-07       6.158995323179e-01 
       2.624571131880e-07       7.636597026102e-01 
       3.304139292986e-07       9.468689462753e-01 
       4.159664920047e-07       1.174031833625e+00 
       5.236707872396e-07       1.455693262308e+00 
       6.592624614702e-07       1.804927950242e+00 
       8.299622657868e-07       2.237947363554e+00 
       1.044860587229e-06       2.774852250606e+00 
       1.315401545045e-06       3.440565714786e+00 
       1.655992431771e-06       4.265990138246e+00 
       2.084770954095e-06       5.289441655983e+00 
       2.624571131880e-06       6.558428763536e+00 
       3.304139292986e-06       8.131857608483e+00 
       4.159664920047e-06       1.008276630887e+01 
       5.236707872396e-06       1.250171517945e+01 
       6.592624614702e-06       1.550099013920e+01 
       8.299622657868e-06       1.921981423710e+01 
       1.044860587229e-05       2.383080884389e+01 
       1.315401545045e-05       2.954800369373e+01 
       1.655992431771e-05       3.663676618936e+01 
       2.084770954095e-05       4.542610803966e+01 
       2.624571131880e-05       5.632393497547e+01 
       3.304139292986e-05       6.983593654000e+01 
       4.159664920047e-05       8.658897145842e+01 
       5.236707872396e-05       1.073599922264e+02 
       6.592624614702e-05       1.331117695653e+02 
       8.299622657868e-05       1.650369146407e+02 
       1.044860587229e-04       2.046119301454e+02 
       1.315401545045e-04       2.536631934106e+02 
       1.655992431771e-04       3.144467693179e+02 
       2.084770954095e-04       3.897435451233e+02 
       2.624571131880e-04       4.829699848970e+02 
       3.304139292986e-04       5.983022230878e+02 
       4.159664920047e-04       7.408065577704e+02 
       5.236707872396e-04       9.165623978765e+02 
       6.592624614702e-04       1.132755699307e+03 
       8.299622657868e-04       1.397715078144e+03 
       1.044860587229e-03       1.720855946849e+03 
       1.315401545045e-03       2.112457187780e+03 
       1.655992431771e-03       2.583081518330e+03 
       2.084770954095e-03       3.142417432312e+03 
       2.624571131880e-03       3.797495786799e+03 
       3.304139292986e-03       4.550113415962e+03 
       4.159664920047e-03       5.393438476639e+03 
       5.236707872396e-03       6.307602733103e+03 
       6.592624614702e-03       7.254664365697e+03 
       8.299622657868e-03       8.173500998112e+03 
       1.044860587229e-02       8.975286869400e+03 
       1.315401545045e-02       9.542146690370e+03 
       1.655992431766e-02       9.735084970375e+03 
       2.084770929496e-02       9.424433941846e+03 
       2.624554196192e-02       8.560332125339e+03 
       3.301979299328e-02       7.279660513611e+03 
       4.092922359400e-02       6.014175023848e+03 
       4.746278400388e-02       5.281236178397e+03 
       5.222708301764e-02       4.896420788577e+03 
       5.617754703689e-02       4.640154763121e+03 
       5.971500249551e-02       4.437413778599e+03 
       6.301985514263e-02       4.256750789844e+03 
       6.618830392729e-02       4.082587636266e+03 
       6.927833812228e-02       3.906898278973e+03 
       7.232820167218e-02       3.726087097631e+03 
       7.536493336383e-02       3.539547625037e+03 
       7.840875918410e-02       3.348816588722e+03 
       8.147554198924e-02       3.156931810149e+03 
       8.457823724752e-02       2.967849656952e+03 
       8.772780329311e-02       2.785881520966e+03 
       9.093379460935e-02       2.615158534601e+03 
       9.420476196975e-02       2.459153224561e+03 
       9.754853005252e-02       2.320289155402e+03 
       1.009723945765e-01       2.199661337620e+03 
       1.044832649436e-01       2.096878982901e+03 
       1.080877689795e-01       2.010038575830e+03 
       1.117923306824e-01       1.935842103869e+03 
       1.156032283535e-01       1.869885722566e+03 
       1.195266382336e-01       1.807148944559e+03 
       1.235686673035e-01       1.742686659360e+03 
       1.277353779455e-01       1.672461655483e+03 
       1.320328065240e-01       1.594162178666e+03 
       1.364669775138e-01       1.507774705615e+03 
       1.410439145275e-01       1.415680857960e+03 
       1.457696493991e-01       1.322157327369e+03 
       1.506502303697e-01       1.232351449741e+03 
       1.556917303354e-01       1.150997292826e+03 
       1.609002560760e-01       1.081226059491e+03 
       1.662819593499e-01       1.023777731777e+03 
       1.718430507222e-01       9.768000144690e+02 
       1.775898169811e-01       9.363144069372e+02 
       1.835286429870e-01       8.973388135470e+02 
       1.896660387984e-01       8.554790499905e+02 
       1.960086729183e-01       8.085018535612e+02 
       2.025634125207e-01       7.571759046524e+02 
       2.093373715508e-01       7.048423181596e+02 
       2.163379676497e-01       6.558096043454e+02 
       2.235729889542e-01       6.133469170391e+02 
       2.310506719717e-01       5.782543024601e+02 
       2.387797919472e-01       5.486517783333e+02 
       2.467697674460e-01       5.210780897254e+02 
       2.550307812993e-01       4.924189542095e+02 
       2.635739206189e-01       4.616377087432e+02 
       2.724113393504e-01       4.301678837175e+02 
       2.815564478252e-01       4.006373587266e+02 
       2.910241350954e-01       3.748722833438e+02 
       3.008310315852e-01       3.526749893113e+02 
       3.109958219196e-01       3.322237751683e+02 
       3.215396209258e-01       3.117072124744e+02 
       3.324864300449e-01       2.907967559553e+02 
       3.438636972289e-01       2.706225077857e+02 
       3.557030115079e-01       2.523575822697e+02 
       3.680409748765e-01       2.359713876110e+02 
       3.809203105794e-01       2.204582830139e+02 
       3.943912908670e-01       2.051312434975e+02 
       4.085136029471e-01       1.903103864377e+02 
       4.233588259615e-01       1.765822621160e+02 
       4.390137757373e-01       1.638460257600e+02 
       4.555851074917e-01       1.515860901131e+02 
       4.732057846498e-01       1.397367595327e+02 
       4.920443890517e-01       1.285577051690e+02 
       5.123188875882e-01       1.179497732219e+02 
       5.343176289264e-01       1.076903553956e+02 
       5.584325359377e-01       9.783788915282e+01 
       5.852138172008e-01       8.833457902927e+01 
       6.154646870053e-01       7.905691738753e+01 
       6.504151256733e-01       6.996295907323e+01 
       6.920630403656e-01       6.091952273839e+01 
       7.438978431075e-01       5.179423913670e+01 
       8.125578653024e-01       4.239948987529e+01 
       9.117396802395e-01       3.256258990392e+01 
       1.069192706687e+00       2.249032858082e+01 
       1.318593332941e+00       1.370574718185e+01 
       1.657707769660e+00       7.904979197009e+00 
       2.086890066825e+00       4.502730627209e+00 
       2.627238799867e+00       2.543382676898e+00 
       3.307497687940e+00       1.425842097999e+00 
       4.163892888798e+00       7.938860199917e-01 
       5.242030569697e+00       4.392767804918e-01 
       6.599325493593e+00       2.416831513688e-01 
       8.308058564586e+00       1.322784775831e-01 
       1.045922604963e+01       7.205236315577e-02 
