# Matter power spectrum P(k) at redshift z=1
# for k=1.91157e-07 to 12.0749 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.911572641788e-07       4.346089938380e-01 
       2.406527375237e-07       5.454672857960e-01 
       3.029638466864e-07       6.846028590105e-01 
       3.814088854485e-07       8.592285669821e-01 
       4.801653381752e-07       1.078397087910e+00 
       6.044923460914e-07       1.353470219602e+00 
       7.610107757296e-07       1.698707879450e+00 
       9.580558042152e-07       2.132007343510e+00 
       1.206120797843e-06       2.675831045976e+00 
       1.518416122098e-06       3.358371035588e+00 
       1.911572641788e-06       4.215010450073e+00 
       2.406527375237e-06       5.290157766292e+00 
       3.029638466864e-06       6.639548900199e+00 
       3.814088854485e-06       8.333136471301e+00 
       4.801653381752e-06       1.045871595425e+01 
       6.044923460914e-06       1.312647659438e+01 
       7.610107757296e-06       1.647471278372e+01 
       9.580558042152e-06       2.067699154563e+01 
       1.206120797843e-05       2.595114683544e+01 
       1.518416122098e-05       3.257056518345e+01 
       1.911572641788e-05       4.087834433062e+01 
       2.406527375237e-05       5.130505203264e+01 
       3.029638466864e-05       6.439099212621e+01 
       3.814088854485e-05       8.081410526035e+01 
       4.801653381752e-05       1.014248973928e+02 
       6.044923460914e-05       1.272901008952e+02 
       7.610107757296e-05       1.597471227578e+02 
       9.580558042152e-05       2.004716898706e+02 
       1.206120797843e-04       2.515613893041e+02 
       1.518416122098e-04       3.156378602264e+02 
       1.911572641788e-04       3.959699120244e+02 
       2.406527375237e-04       4.966182646078e+02 
       3.029638466864e-04       6.225990671011e+02 
       3.814088854485e-04       7.800568247997e+02 
       4.801653381752e-04       9.764274523085e+02 
       6.044923460914e-04       1.220560885669e+03 
       7.610107757296e-04       1.522764924974e+03 
       9.580558042152e-04       1.894723415160e+03 
       1.206120797843e-03       2.349184478997e+03 
       1.518416122098e-03       2.899155903946e+03 
       1.911572641788e-03       3.556313609266e+03 
       2.406527375237e-03       4.328581685183e+03 
       3.029638466864e-03       5.216711862420e+03 
       3.814088854485e-03       6.209940422813e+03 
       4.801653381752e-03       7.280395253692e+03 
       6.044923460914e-03       8.367620523618e+03 
       7.610107757296e-03       9.406724869974e+03 
       9.580558042152e-03       1.027725617597e+04 
       1.206120797843e-02       1.083083641282e+04 
       1.518416122098e-02       1.089576012936e+04 
       1.911572635931e-02       1.031771190960e+04 
       2.406521690831e-02       9.053889464494e+03 
       3.028679532612e-02       7.312453857110e+03 
       3.776058458926e-02       5.653727685053e+03 
       4.440662833756e-02       4.732953819654e+03 
       4.917798054026e-02       4.328552660367e+03 
       5.305619233304e-02       4.099648844049e+03 
       5.649256410496e-02       3.936248143822e+03 
       5.968349034412e-02       3.795159904628e+03 
       6.273091496544e-02       3.655596870635e+03 
       6.569512014827e-02       3.506995046471e+03 
       6.861529257834e-02       3.344762923575e+03 
       7.151882316909e-02       3.168421272026e+03 
       7.442600941736e-02       2.980518304837e+03 
       7.735264375393e-02       2.785766317579e+03 
       8.031153578697e-02       2.590210810504e+03 
       8.331345617040e-02       2.400400452270e+03 
       8.636774757054e-02       2.222597336423e+03 
       8.948273439357e-02       2.062094484180e+03 
       9.266600571678e-02       1.922698056219e+03 
       9.592461542824e-02       1.806400006894e+03 
       9.926522659791e-02       1.713228719919e+03 
       1.026942172378e-01       1.641244315591e+03 
       1.062177586751e-01       1.586655316538e+03 
       1.098418740895e-01       1.544077636183e+03 
       1.135724824317e-01       1.507006079685e+03 
       1.174154314331e-01       1.468578029013e+03 
       1.213765224227e-01       1.422636337711e+03 
       1.254615290119e-01       1.364942064530e+03 
       1.296762112656e-01       1.294212682819e+03 
       1.340263266915e-01       1.212580157489e+03 
       1.385176391819e-01       1.125176161285e+03 
       1.431559269237e-01       1.038857229525e+03 
       1.479469902059e-01       9.604378171979e+02 
       1.528966600094e-01       8.949896668793e+02 
       1.580108082291e-01       8.446745392378e+02 
       1.632953603611e-01       8.083094042955e+02 
       1.687563114721e-01       7.816710040830e+02 
       1.743997462625e-01       7.585484209350e+02 
       1.802318640270e-01       7.325417525430e+02 
       1.862590093202e-01       6.992737864754e+02 
       1.924877091446e-01       6.581235971634e+02 
       1.989247175084e-01       6.124258811328e+02 
       2.055770682482e-01       5.677969273962e+02 
       2.124521371020e-01       5.294303541902e+02 
       2.195577141490e-01       4.998006433513e+02 
       2.269020879273e-01       4.777890017102e+02 
       2.344941428175e-01       4.594666091550e+02 
       2.423434716621e-01       4.402292583684e+02 
       2.504605060997e-01       4.173809638961e+02 
       2.588566677831e-01       3.916018787866e+02 
       2.675445445533e-01       3.661130610099e+02 
       2.765380968454e-01       3.441247050038e+02 
       2.858529011877e-01       3.265743966192e+02 
       2.955064397721e-01       3.117563882351e+02 
       3.055184479066e-01       2.969602194753e+02 
       3.159113350030e-01       2.807993652845e+02 
       3.267107000104e-01       2.641826299510e+02 
       3.379459695077e-01       2.490014499807e+02 
       3.496511969499e-01       2.360224219544e+02 
       3.618660762662e-01       2.242726572048e+02 
       3.746372443976e-01       2.124290602037e+02 
       3.880199790524e-01       2.004111898867e+02 
       4.020804458499e-01       1.891326111702e+02 
       4.168987230125e-01       1.789489826829e+02 
       4.325729488579e-01       1.692321818185e+02 
       4.492251276507e-01       1.595647649725e+02 
       4.670094480645e-01       1.503011215838e+02 
       4.861245202812e-01       1.415892062983e+02 
       5.068319297924e-01       1.330727072052e+02 
       5.294853672463e-01       1.247320414488e+02 
       5.545782593593e-01       1.166481180170e+02 
       5.828254542373e-01       1.086184821209e+02 
       6.153114077609e-01       1.006147670986e+02 
       6.537773731597e-01       9.248523320299e+01 
       7.012218062864e-01       8.406284619044e+01 
       7.632582711579e-01       7.507131512096e+01 
       8.513303431020e-01       6.512153448472e+01 
       9.891238685787e-01       5.386116972503e+01 
       1.210625543725e+00       4.199646095786e+01 
       1.520206503209e+00       3.184020514347e+01 
       1.913736932669e+00       2.398057010877e+01 
       2.409251638277e+00       1.786565131093e+01 
       3.033068110546e+00       1.308470374059e+01 
       3.818406520069e+00       9.373448908875e+00 
       4.807089000676e+00       6.542831065463e+00 
       6.051766499707e+00       4.438864254518e+00 
       7.618722632725e+00       2.924683313695e+00 
       9.591403527749e+00       1.874162449797e+00 
       1.207486163586e+01       1.171836403048e+00 
