# Matter power spectrum P(k) at redshift z=2
# for k=1.01779e-05 to 10.1885 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.017792143812e-05       9.807703298728e+00 
       1.281324393769e-05       1.223395033713e+01 
       1.613091840068e-05       1.526039408587e+01 
       2.030762309020e-05       1.903549622874e+01 
       2.556578276138e-05       2.374442934330e+01 
       3.218541359072e-05       2.961814575092e+01 
       4.051903505846e-05       3.694466336162e+01 
       5.101044289647e-05       4.608312764795e+01 
       6.421834282924e-05       5.748128682545e+01 
       8.084610369104e-05       7.169716443080e+01 
       1.017792143812e-04       8.942587408068e+01 
       1.281324393769e-04       1.115325942179e+02 
       1.613091840068e-04       1.390928269112e+02 
       2.030762309020e-04       1.734408734901e+02 
       2.556578276138e-04       2.162269974218e+02 
       3.218541359072e-04       2.694825023353e+02 
       4.051903505846e-04       3.356895427811e+02 
       5.101044289647e-04       4.178483983119e+02 
       6.421834282924e-04       5.195293373167e+02 
       8.084610369105e-04       6.448909498087e+02 
       1.017792143812e-03       7.986453415429e+02 
       1.281324393769e-03       9.859477716508e+02 
       1.613091840068e-03       1.212137910044e+03 
       2.030762309020e-03       1.482215126707e+03 
       2.556578276138e-03       1.799901388243e+03 
       3.218541359072e-03       2.166337521571e+03 
       4.051903505846e-03       2.578381711940e+03 
       5.101044289647e-03       3.026369104609e+03 
       6.421834282924e-03       3.491539461888e+03 
       8.084610369105e-03       3.943515565095e+03 
       1.017792143812e-02       4.337429373946e+03 
       1.281324393769e-02       4.613925106876e+03 
       1.613091840066e-02       4.702117929544e+03 
       2.030762294851e-02       4.535223704781e+03 
       2.556567117867e-02       4.086963353170e+03 
       3.216953623291e-02       3.427618278601e+03 
       3.997737385485e-02       2.776624643223e+03 
       4.661288501868e-02       2.402989444009e+03 
       5.141601339496e-02       2.218842690497e+03 
       5.536838674482e-02       2.102820950248e+03 
       5.889328792213e-02       2.014146686150e+03 
       6.217868711755e-02       1.936043462799e+03 
       6.532377323647e-02       1.860242247029e+03 
       6.838789176677e-02       1.782463666120e+03 
       7.140996105516e-02       1.700780188999e+03 
       7.441737393494e-02       1.614838373124e+03 
       7.743054568605e-02       1.525503976391e+03 
       8.046543749547e-02       1.434400067912e+03 
       8.353504995732e-02       1.343737089219e+03 
       8.665035386428e-02       1.255920564692e+03 
       8.982089523909e-02       1.173307954397e+03 
       9.305520248852e-02       1.097924362978e+03 
       9.636106836273e-02       1.031234496567e+03 
       9.974574987481e-02       9.740137788326e+02 
       1.032161127835e-01       9.262507054704e+02 
       1.067787375876e-01       8.871004831544e+02 
       1.104399981534e-01       8.549736723682e+02 
       1.142061204800e-01       8.276356820962e+02 
       1.180832268026e-01       8.024206238285e+02 
       1.220773687433e-01       7.765789319525e+02 
       1.261945522352e-01       7.477216636165e+02 
       1.304407562950e-01       7.143000942370e+02 
       1.348219472822e-01       6.760046248426e+02 
       1.393440899986e-01       6.338553326651e+02 
       1.440131567861e-01       5.900492181736e+02 
       1.488351356636e-01       5.473863914799e+02 
       1.538160384601e-01       5.085926386011e+02 
       1.589619098549e-01       4.756304934575e+02 
       1.642788382036e-01       4.491993597492e+02 
       1.697729690105e-01       4.286071283712e+02 
       1.754505218937e-01       4.118573741219e+02 
       1.813178118805e-01       3.963137147856e+02 
       1.873812758685e-01       3.794706929269e+02 
       1.936475050875e-01       3.595406893347e+02 
       2.001232844127e-01       3.365772066118e+02 
       2.068156394091e-01       3.123562510182e+02 
       2.137318920456e-01       2.893824374804e+02 
       2.208797261095e-01       2.695667928944e+02 
       2.282672634964e-01       2.535762635567e+02 
       2.359031527628e-01       2.407754566803e+02 
       2.437966716212e-01       2.294235113619e+02 
       2.519578454705e-01       2.175510569370e+02 
       2.603975845963e-01       2.042521573743e+02 
       2.691278434160e-01       1.900631372119e+02 
       2.781618061044e-01       1.764063256869e+02 
       2.875141042242e-01       1.646194645606e+02 
       2.972010736773e-01       1.548717856242e+02 
       3.072410605577e-01       1.461817315329e+02 
       3.176547885176e-01       1.374598821464e+02 
       3.284658043739e-01       1.282622583718e+02 
       3.397010243246e-01       1.191626670537e+02 
       3.513914109919e-01       1.109454137855e+02 
       3.635728225705e-01       1.037650122971e+02 
       3.762870912170e-01       9.708057663294e+01 
       3.895834109207e-01       9.038543443412e+01 
       4.035201493976e-01       8.381147804106e+01 
       4.181672505183e-01       7.772039254181e+01 
       4.336094742534e-01       7.213370537841e+01 
       4.499508488365e-01       6.680199371979e+01 
       4.673209180604e-01       6.158439167137e+01 
       4.858837165047e-01       5.664234678348e+01 
       5.058510136304e-01       5.200958929231e+01 
       5.275024658506e-01       4.751015710279e+01 
       5.512173863910e-01       4.317965640270e+01 
       5.775269440289e-01       3.901951945120e+01 
       6.072041916420e-01       3.495050807873e+01 
       6.414284852122e-01       3.097053223117e+01 
       6.821066317009e-01       2.701297407975e+01 
       7.325501379586e-01       2.302578099158e+01 
       7.990188933378e-01       1.892603266372e+01 
       8.943704463500e-01       1.463344024502e+01 
       1.044914810591e+00       1.021441812235e+01 
       1.284969430463e+00       6.285112010608e+00 
       1.614808167982e+00       3.641329926248e+00 
       2.032866850451e+00       2.082176808057e+00 
       2.559227520455e+00       1.180914152778e+00 
       3.221876559945e+00       6.648497149904e-01 
       4.056102274979e+00       3.718203815668e-01 
       5.106330226807e+00       2.066771782286e-01 
       6.428488883540e+00       1.142457901142e-01 
       8.092988014924e+00       6.283034527344e-02 
       1.018846826933e+01       3.439234767754e-02 
