# Matter power spectrum P(k) at redshift z=1.5
# for k=5.83978e-05 to 11.6669 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.839779201213e-05       2.286054036336e+03 
       7.351846435674e-05       1.491226773757e+03 
       9.255426301478e-05       1.069976676006e+03 
       1.165189136792e-04       8.520374666492e+02 
       1.466886213854e-04       7.520370334403e+02 
       1.846700330831e-04       7.276335965606e+02 
       2.324857974452e-04       7.586824803244e+02 
       2.926822782850e-04       8.368622936661e+02 
       3.684651577148e-04       9.604881331919e+02 
       4.638701504079e-04       1.131860340998e+03 
       5.839779201213e-04       1.355791449613e+03 
       7.351846435674e-04       1.638604961545e+03 
       9.255426301478e-04       1.987249789571e+03 
       1.165189136792e-03       2.408321636732e+03 
       1.466886213854e-03       2.906644392138e+03 
       1.846700330831e-03       3.482959260413e+03 
       2.324857974452e-03       4.131069561574e+03 
       2.926822782850e-03       4.834974894399e+03 
       3.684651577148e-03       5.566248572540e+03 
       4.638701504079e-03       6.282156104132e+03 
       5.839779201213e-03       6.925844392466e+03 
       7.351846435674e-03       7.428949083358e+03 
       9.255426301478e-03       7.716503181928e+03 
       1.165189136792e-02       7.714222137409e+03 
       1.466886213854e-02       7.359712322042e+03 
       1.846700330743e-02       6.622827262457e+03 
       2.324857733938e-02       5.542495411808e+03 
       2.926728604481e-02       4.273661398858e+03 
       3.677072980386e-02       3.099002917430e+03 
       4.487889799648e-02       2.349199656117e+03 
       5.094173258824e-02       2.033488162842e+03 
       5.555035654448e-02       1.870684873538e+03 
       5.948653452450e-02       1.756012083247e+03 
       6.306751834725e-02       1.657288072718e+03 
       6.644462357972e-02       1.562171898928e+03 
       6.970207989143e-02       1.465857617190e+03 
       7.289225913485e-02       1.367210183065e+03 
       7.605052427613e-02       1.267139211197e+03 
       7.920235317137e-02       1.167695870623e+03 
       8.236710524311e-02       1.071447542158e+03 
       8.556016786352e-02       9.809954420110e+02 
       8.879425389876e-02       8.986036146599e+02 
       9.208022440033e-02       8.259373649275e+02 
       9.542763097953e-02       7.639101243934e+02 
       9.884508508553e-02       7.126266328550e+02 
       1.023405162120e-01       6.714001820233e+02 
       1.059213564191e-01       6.388230009483e+02 
       1.095946745223e-01       6.128811820163e+02 
       1.133672750012e-01       5.911250961585e+02 
       1.172457716140e-01       5.709174137133e+02 
       1.212366425228e-01       5.497693784291e+02 
       1.253462717021e-01       5.257366122457e+02 
       1.295809800673e-01       4.977909588612e+02 
       1.339470488854e-01       4.660465259938e+02 
       1.384507374436e-01       4.317308005607e+02 
       1.430982965636e-01       3.968669734779e+02 
       1.478959792909e-01       3.637434020736e+02 
       1.528500499178e-01       3.343314317496e+02 
       1.579667923941e-01       3.098223829557e+02 
       1.632525191051e-01       2.903907975044e+02 
       1.687135809585e-01       2.752085350798e+02 
       1.743563796916e-01       2.626909640435e+02 
       1.801873832943e-01       2.509446912955e+02 
       1.862131454318e-01       2.383444053157e+02 
       1.924403297417e-01       2.240674593199e+02 
       1.988757398816e-01       2.083432544814e+02 
       2.055263562055e-01       1.922563404413e+02 
       2.123993799701e-01       1.771795283811e+02 
       2.195022860137e-01       1.641299040009e+02 
       2.268428849212e-01       1.533618691259e+02 
       2.344293958086e-01       1.443535809393e+02 
       2.422705310341e-01       1.361543574857e+02 
       2.503755943942e-01       1.279145967904e+02 
       2.587545947190e-01       1.193173831992e+02 
       2.674183772569e-01       1.106516389368e+02 
       2.763787758837e-01       1.024935218845e+02 
       2.856487900268e-01       9.525158813759e+01 
       2.952427913251e-01       8.891112643065e+01 
       3.051767665410e-01       8.312684525589e+01 
       3.154686052271e-01       7.754264045409e+01 
       3.261384432966e-01       7.205661817769e+01 
       3.372090772217e-01       6.681685637120e+01 
       3.487064684422e-01       6.199695463094e+01 
       3.606603642707e-01       5.760564499085e+01 
       3.731050709499e-01       5.351055355276e+01 
       3.860804278091e-01       4.960302562734e+01 
       3.996330506321e-01       4.588988485653e+01 
       4.138179404798e-01       4.242285620876e+01 
       4.287005962837e-01       3.919619637416e+01 
       4.443598337976e-01       3.615623772435e+01 
       4.608916139331e-01       3.327578825416e+01 
       4.784143445108e-01       3.056189425785e+01 
       4.970763849171e-01       2.800708681544e+01 
       5.170669348506e-01       2.558672079131e+01 
       5.386322846359e-01       2.328890491128e+01 
       5.621008657051e-01       2.110415397356e+01 
       5.879233454714e-01       1.901645679517e+01 
       6.167396837665e-01       1.701132664394e+01 
       6.494972309378e-01       1.507215344013e+01 
       6.876717905665e-01       1.317894757073e+01 
       7.337119100209e-01       1.130785333185e+01 
       7.920051518792e-01       9.429455973796e+00 
       8.711337203786e-01       7.509643627383e+00 
       9.890585196178e-01       5.530393264367e+00 
       1.179609034421e+00       3.601220011218e+00 
       1.469416721398e+00       2.095590182636e+00 
       1.849093692588e+00       1.180869428804e+00 
       2.327862511535e+00       6.603140771190e-01 
       2.930605254740e+00       3.669924120721e-01 
       3.689413427126e+00       2.028410731799e-01 
       4.644696318024e+00       1.115441689642e-01 
       5.847326224827e+00       6.105311865362e-02 
       7.361347575486e+00       3.327327706037e-02 
       9.267387527828e+00       1.806119749519e-02 
       1.166694965973e+01       9.767407737610e-03 
