# Matter power spectrum P(k) at redshift z=2.5
# for k=0.000154882 to 12.3184 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.548820046013e-04       6.293982910090e+01 
       1.949848914222e-04       1.177198798601e+02 
       2.454714347274e-04       1.832323595083e+02 
       3.090302270479e-04       2.602719917688e+02 
       3.890460058431e-04       3.514025559118e+02 
       4.897799031129e-04       4.603751474911e+02 
       6.165963662149e-04       5.918723288847e+02 
       7.762488342479e-04       7.513797191940e+02 
       9.772393833102e-04       9.450748126818e+02 
       1.230271493055e-03       1.179653592362e+03 
       1.548820046013e-03       1.461960067416e+03 
       1.949848914222e-03       1.798198450296e+03 
       2.454714347274e-03       2.192685555412e+03 
       3.090302270479e-03       2.646164661466e+03 
       3.890460058431e-03       3.153371147913e+03 
       4.897799031129e-03       3.699861997219e+03 
       6.165963662149e-03       4.258385260581e+03 
       7.762488342479e-03       4.784761426033e+03 
       9.772393833102e-03       5.214520565165e+03 
       1.230271493055e-02       5.463171879707e+03 
       1.548820044091e-02       5.437671691401e+03 
       1.949846572405e-02       5.072152086225e+03 
       2.454238811278e-02       4.395575664941e+03 
       3.068167660674e-02       3.612465716008e+03 
       3.641494816275e-02       3.087955712103e+03 
       4.051684897541e-02       2.836331980562e+03 
       4.380462306356e-02       2.687818072685e+03 
       4.669636666017e-02       2.580514219896e+03 
       4.937028978021e-02       2.489851414479e+03 
       5.191723263419e-02       2.403723409303e+03 
       5.439022138451e-02       2.315575728430e+03 
       5.682339581554e-02       2.222015639726e+03 
       5.924043945560e-02       2.121811316015e+03 
       6.165879406581e-02       2.015364937593e+03 
       6.409195927126e-02       1.904336043083e+03 
       6.655083571084e-02       1.791288913375e+03 
       6.904455324138e-02       1.679324945922e+03 
       7.158100460064e-02       1.571702907857e+03 
       7.416720195088e-02       1.471469256059e+03 
       7.680952232127e-02       1.381130055393e+03 
       7.951388078712e-02       1.302390335522e+03 
       8.228585513806e-02       1.235973665135e+03 
       8.513077706020e-02       1.181525476483e+03 
       8.805379962966e-02       1.137600503276e+03 
       9.105994768646e-02       1.101744077841e+03 
       9.415415561494e-02       1.070693636080e+03 
       9.734129573701e-02       1.040735373946e+03 
       1.006261996583e-01       1.008230413118e+03 
       1.040136743331e-01       9.702649961724e+02 
       1.075085142332e-01       9.252944862946e+02 
       1.111155107474e-01       8.735817202835e+02 
       1.148394597773e-01       8.172351177455e+02 
       1.186851683774e-01       7.597556520106e+02 
       1.226574612253e-01       7.051800068321e+02 
       1.267611876577e-01       6.570631529856e+02 
       1.310012299854e-01       6.175914073612e+02 
       1.353825137792e-01       5.870419989843e+02 
       1.399100208095e-01       5.636923955762e+02 
       1.445888053150e-01       5.442256130037e+02 
       1.494240142700e-01       5.246478359665e+02 
       1.544209123207e-01       5.015977083435e+02 
       1.595849120720e-01       4.736291955442e+02 
       1.649216104213e-01       4.418232238866e+02 
       1.704368316847e-01       4.092709858862e+02 
       1.761366783193e-01       3.795980983192e+02 
       1.820275901594e-01       3.552838665272e+02 
       1.881164132348e-01       3.365963883806e+02 
       1.944104794622e-01       3.215854476467e+02 
       2.009176988068e-01       3.071490613282e+02 
       2.076466659217e-01       2.907646520239e+02 
       2.146067838281e-01       2.719532480783e+02 
       2.218084079268e-01       2.524160521844e+02 
       2.292630146003e-01       2.346478969841e+02 
       2.369833999442e-01       2.200822738729e+02 
       2.449839158686e-01       2.081639827213e+02 
       2.532807530884e-01       1.969809365506e+02 
       2.618922836075e-01       1.849516886410e+02 
       2.708394795165e-01       1.721412269502e+02 
       2.801464307741e-01       1.599304756896e+02 
       2.898409928554e-01       1.494056070216e+02 
       2.999556068861e-01       1.402456194557e+02 
       3.105283519080e-01       1.312909535302e+02 
       3.216043140992e-01       1.220339954299e+02 
       3.332373957291e-01       1.130955522692e+02 
       3.454927451145e-01       1.050948726472e+02 
       3.584500811261e-01       9.770610970682e+01 
       3.722083353061e-01       9.035494501407e+01 
       3.868922841151e-01       8.320122843774e+01 
       4.026622739856e-01       7.657839643288e+01 
       4.197289116919e-01       7.022667700110e+01 
       4.383760294091e-01       6.398639930186e+01 
       4.589980468998e-01       5.803320011841e+01 
       4.821636680141e-01       5.221544819574e+01 
       5.087306288981e-01       4.649810639933e+01 
       5.400662737159e-01       4.082934362971e+01 
       5.785044908848e-01       3.511813741995e+01 
       6.283702888235e-01       2.924915671909e+01 
       6.984041477111e-01       2.309688786449e+01 
       8.068406898053e-01       1.666020433234e+01 
       9.821558772964e-01       1.059858862927e+01 
       1.231938957544e+00       6.233842331760e+00 
       1.550794520471e+00       3.601927579676e+00 
       1.952333921812e+00       2.063045895863e+00 
       2.457842785856e+00       1.172507301575e+00 
       3.094240741309e+00       6.617092219486e-01 
       3.895418299443e+00       3.710553842420e-01 
       4.904041086737e+00       2.068582807788e-01 
       6.173821944576e+00       1.147053802713e-01 
       7.772381333919e+00       6.329358468003e-02 
       9.784848371425e+00       3.476685979993e-02 
       1.231839426534e+01       1.901706101686e-02 
