# Matter power spectrum P(k) at redshift z=2
# for k=0.00014962 to 11.9 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.496203171241e-04       3.378033819236e+01 
       1.883608193482e-04       6.251329759563e+01 
       2.371322220638e-04       9.628200777892e+01 
       2.985317803114e-04       1.353463367495e+02 
       3.758292444621e-04       1.808773935872e+02 
       4.731409863488e-04       2.346255574544e+02 
       5.956492110758e-04       2.987792978686e+02 
       7.498779283385e-04       3.759019275087e+02 
       9.440403797289e-04       4.688837019445e+02 
       1.188476423801e-03       5.808722022278e+02 
       1.496203171241e-03       7.151516836093e+02 
       1.883608193482e-03       8.749064771689e+02 
       2.371322220638e-03       1.062755120703e+03 
       2.985317803114e-03       1.280037824867e+03 
       3.758292444621e-03       1.525945487444e+03 
       4.731409863488e-03       1.796356622334e+03 
       5.956492110758e-03       2.082521200426e+03 
       7.498779283385e-03       2.369794096245e+03 
       9.440403797289e-03       2.636675461574e+03 
       1.188476423801e-02       2.854170087774e+03 
       1.496203171241e-02       2.987390875777e+03 
       1.883608193397e-02       2.999532213561e+03 
       2.371321985399e-02       2.863085847117e+03 
       2.985224666606e-02       2.580029967942e+03 
       3.750729468138e-02       2.206610568971e+03 
       4.579540020876e-02       1.877727085090e+03 
       5.200205198555e-02       1.693180882463e+03 
       5.671574884252e-02       1.579322899062e+03 
       6.073949221490e-02       1.493346411294e+03 
       6.439906520936e-02       1.420096374274e+03 
       6.784967529601e-02       1.352990331810e+03 
       7.117764738399e-02       1.288861491723e+03 
       7.443662397013e-02       1.226207637457e+03 
       7.766280936346e-02       1.164507333005e+03 
       8.088227793044e-02       1.103842078834e+03 
       8.411483623238e-02       1.044655110492e+03 
       8.737622288269e-02       9.876011493288e+02 
       9.067943797195e-02       9.334008360323e+02 
       9.403558574298e-02       8.827183513122e+02 
       9.745443001532e-02       8.360628116091e+02 
       1.009447722782e-01       7.937142534266e+02 
       1.045147160201e-01       7.556704608872e+02 
       1.081718556034e-01       7.216345410879e+02 
       1.119234136045e-01       6.910062048006e+02 
       1.157763420385e-01       6.629657286459e+02 
       1.197373976929e-01       6.365461776589e+02 
       1.238131985399e-01       6.107528643628e+02 
       1.280102661096e-01       5.847310426616e+02 
       1.323350573449e-01       5.578876501197e+02 
       1.367939885578e-01       5.300177938942e+02 
       1.413934535091e-01       5.013599546440e+02 
       1.461398372353e-01       4.725364237165e+02 
       1.510395269815e-01       4.444234810662e+02 
       1.560989214260e-01       4.179195999687e+02 
       1.613244392717e-01       3.937340068228e+02 
       1.667225282074e-01       3.721913403383e+02 
       1.722996752000e-01       3.531454403487e+02 
       1.780624190483e-01       3.360325025426e+02 
       1.840173661143e-01       3.200182479919e+02 
       1.901712101337e-01       3.042704354831e+02 
       1.965307570013e-01       2.882140320620e+02 
       2.031029554222e-01       2.717127006780e+02 
       2.098949343307e-01       2.551296273123e+02 
       2.169140479940e-01       2.391433685876e+02 
       2.241679297630e-01       2.243544779616e+02 
       2.316645555082e-01       2.110934981930e+02 
       2.394123178933e-01       1.992130686249e+02 
       2.474201128226e-01       1.881768057110e+02 
       2.556974396533e-01       1.775014636305e+02 
       2.642545171217e-01       1.669900902743e+02 
       2.731024174245e-01       1.566544320608e+02 
       2.822532215497e-01       1.466881256647e+02 
       2.917201998236e-01       1.374174048021e+02 
       3.015180227962e-01       1.289416890546e+02 
       3.116630091082e-01       1.210791281933e+02 
       3.221734190107e-01       1.136196143966e+02 
       3.330698049070e-01       1.063933390661e+02 
       3.443754339285e-01       9.943854765677e+01 
       3.561168025113e-01       9.290844167631e+01 
       3.683242697746e-01       8.681051084096e+01 
       3.810328460477e-01       8.110459185202e+01 
       3.942831864431e-01       7.566194675814e+01 
       4.081228589003e-01       7.046131512006e+01 
       4.226079847899e-01       6.553932445573e+01 
       4.378053930315e-01       6.091808594300e+01 
       4.537954941461e-01       5.652519884732e+01 
       4.706761829664e-01       5.234591529082e+01 
       4.885682426788e-01       4.837372108302e+01 
       5.076229931485e-01       4.459561262744e+01 
       5.280333862663e-01       4.099561039416e+01 
       5.500505614277e-01       3.754849597232e+01 
       5.740093608070e-01       3.424095264984e+01 
       6.003691576687e-01       3.105505647472e+01 
       6.297821188523e-01       2.796818739250e+01 
       6.632133841977e-01       2.495615550067e+01 
       7.021659311118e-01       2.198728492426e+01 
       7.491322884924e-01       1.902585370516e+01 
       8.085764557473e-01       1.601924056948e+01 
       8.892253028342e-01       1.290486374914e+01 
       1.009339320665e+00       9.641328971739e+00 
       1.203382511241e+00       6.395628309650e+00 
       1.498789832020e+00       3.797172432448e+00 
       1.886035739889e+00       2.178894892297e+00 
       2.374369310693e+00       1.237906326011e+00 
       2.989153844896e+00       6.976528645490e-01 
       3.763121735098e+00       3.903222882769e-01 
       4.737489579990e+00       2.169386717313e-01 
       5.964146020359e+00       1.198493104434e-01 
       7.508414984681e+00       6.584680371170e-02 
       9.452534426511e+00       3.599579958376e-02 
       1.190003579539e+01       1.958628269754e-02 
