# Matter power spectrum P(k) at redshift z=0.5
# for k=5.75341e-05 to 11.494 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.753409459459e-05       2.923386534416e+03 
       7.243113372969e-05       1.906068925250e+03 
       9.118539485737e-05       1.367051160749e+03 
       1.147956107704e-04       1.088220398291e+03 
       1.445191115613e-04       9.602753546665e+02 
       1.819387820345e-04       9.290675959177e+02 
       2.290473560941e-04       9.689407027274e+02 
       2.883535370911e-04       1.069515558041e+03 
       3.630155954247e-04       1.229186567143e+03 
       4.570095579578e-04       1.451973021711e+03 
       5.753409459459e-04       1.746042055841e+03 
       7.243113372969e-04       2.123044846232e+03 
       9.118539485737e-04       2.597807917499e+03 
       1.147956107704e-03       3.188077533141e+03 
       1.445191115613e-03       3.913993299021e+03 
       1.819387820345e-03       4.796938969869e+03 
       2.290473560941e-03       5.857504576137e+03 
       2.883535370911e-03       7.112133306617e+03 
       3.630155954247e-03       8.568148185145e+03 
       4.570095579578e-03       1.021660414804e+04 
       5.753409459459e-03       1.202246437496e+04 
       7.243113372969e-03       1.391274375534e+04 
       9.118539485737e-03       1.576243686106e+04 
       1.147956107704e-02       1.738146494459e+04 
       1.445191115613e-02       1.851056252855e+04 
       1.819387817771e-02       1.884744790268e+04 
       2.290470526291e-02       1.814195866348e+04 
       2.882935431710e-02       1.639178236186e+04 
       3.602863485820e-02       1.411583312042e+04 
       4.270512253436e-02       1.244559385533e+04 
       4.748233720254e-02       1.156335829202e+04 
       5.131927313235e-02       1.099814439093e+04 
       5.469770872180e-02       1.056599404576e+04 
       5.782359191251e-02       1.019186104487e+04 
       6.080217941907e-02       9.838306284171e+03 
       6.369502828049e-02       9.484860721068e+03 
       6.654182599852e-02       9.120679250438e+03 
       6.937013476690e-02       8.741402933175e+03 
       7.220027095406e-02       8.347512391213e+03 
       7.504797095650e-02       7.943196390931e+03 
       7.792594980200e-02       7.535347928288e+03 
       8.084486297707e-02       7.132542458738e+03 
       8.381392659912e-02       6.743977608752e+03 
       8.684133198202e-02       6.378414627920e+03 
       8.993453114851e-02       6.043193311394e+03 
       9.310043835618e-02       5.743392850001e+03 
       9.634557521465e-02       5.481199668522e+03 
       9.967617684864e-02       5.255528728775e+03 
       1.030982704933e-01       5.061941829427e+03 
       1.066177341603e-01       4.892920084135e+03 
       1.102403406401e-01       4.738564023165e+03 
       1.139717905708e-01       4.587778797855e+03 
       1.178177373008e-01       4.429921136288e+03 
       1.217838055998e-01       4.256720830482e+03 
       1.258756058352e-01       4.064085621582e+03 
       1.300987449284e-01       3.853255578707e+03 
       1.344588352163e-01       3.630809940121e+03 
       1.389615022115e-01       3.407309438816e+03 
       1.436123921776e-01       3.194798781765e+03 
       1.484171803811e-01       3.003804253879e+03 
       1.533815808529e-01       2.840632600756e+03 
       1.585113584698e-01       2.705672188458e+03 
       1.638123441546e-01       2.593152713905e+03 
       1.692904539852e-01       2.492590272894e+03 
       1.749517129944e-01       2.391858557062e+03 
       1.808022844488e-01       2.281264691142e+03 
       1.868485053997e-01       2.157219004720e+03 
       1.930969293263e-01       2.023688837231e+03 
       1.995543767399e-01       1.890346163925e+03 
       2.062279946962e-01       1.768043051577e+03 
       2.131253262882e-01       1.663792416972e+03 
       2.202543913742e-01       1.577674173954e+03 
       2.276237800588e-01       1.503110405457e+03 
       2.352427607998e-01       1.430516336930e+03 
       2.431214055018e-01       1.352712676573e+03 
       2.512707346066e-01       1.269008632056e+03 
       2.597028860476e-01       1.185035479694e+03 
       2.684313130746e-01       1.108236067382e+03 
       2.774710174580e-01       1.042352632150e+03 
       2.868388265838e-01       9.850320086570e+02 
       2.965537256306e-01       9.302589550069e+02 
       3.066372596457e-01       8.736376347484e+02 
       3.171140253027e-01       8.159168127294e+02 
       3.280122789991e-01       7.613790277031e+02 
       3.393646976248e-01       7.128739069135e+02 
       3.512093421447e-01       6.689383547055e+02 
       3.635908941937e-01       6.260547899539e+02 
       3.765622655352e-01       5.830706535702e+02 
       3.901867249690e-01       5.420083411966e+02 
       4.045407562139e-01       5.044179683627e+02 
       4.197179691242e-01       4.690359046661e+02 
       4.358345630020e-01       4.342772840656e+02 
       4.530371352415e-01       4.007718587238e+02 
       4.715141366276e-01       3.693020928587e+02 
       4.915131844905e-01       3.389540227382e+02 
       5.133681444401e-01       3.093567140688e+02 
       5.375432214998e-01       2.809124897274e+02 
       5.647081915271e-01       2.530591805999e+02 
       5.958740637309e-01       2.256623756510e+02 
       6.326541617393e-01       1.983996043570e+02 
       6.778056755004e-01       1.708622772117e+02 
       7.364454839243e-01       1.424778313790e+02 
       8.189276153469e-01       1.126224159522e+02 
       9.468336876553e-01       8.128788844270e+01 
       1.153493124936e+00       5.175091081023e+01 
       1.447112043256e+00       3.048895500308e+01 
       1.821670319461e+00       1.763845686295e+01 
       2.293346307085e+00       1.010780785985e+01 
       2.887151943398e+00       5.743857511806e+00 
       3.634708949255e+00       3.239275509796e+00 
       4.575827460693e+00       1.814242315555e+00 
       5.760625470251e+00       1.009751811194e+00 
       7.252197792328e+00       5.587821133809e-01 
       9.129976092120e+00       3.076002921039e-01 
       1.149395891144e+01       1.685113619739e-01 
