# Matter power spectrum P(k) at redshift z=2
# for k=5.48613e-05 to 10.9604 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.486132308393e-05       5.391235492205e+02 
       6.906631375501e-05       3.503499698198e+02 
       8.694933748514e-05       2.504438367745e+02 
       1.094627304987e-04       1.987035015705e+02 
       1.378054130692e-04       1.747627855589e+02 
       1.734867363956e-04       1.685260763357e+02 
       2.184068610577e-04       1.751808277190e+02 
       2.749579474957e-04       1.927302275080e+02 
       3.461515472771e-04       2.207789659043e+02 
       4.357789791990e-04       2.599421455385e+02 
       5.486132308393e-04       3.115605962079e+02 
       6.906631375501e-04       3.775582802432e+02 
       8.694933748514e-04       4.603511365596e+02 
       1.094627304987e-03       5.627544324183e+02 
       1.378054130692e-03       6.878556435924e+02 
       1.734867363956e-03       8.388089471063e+02 
       2.184068610577e-03       1.018445610863e+03 
       2.749579474957e-03       1.228603388070e+03 
       3.461515472771e-03       1.469252250262e+03 
       4.357789791990e-03       1.737399930849e+03 
       5.486132308393e-03       2.025746557576e+03 
       6.906631375501e-03       2.321236692482e+03 
       8.694933748514e-03       2.603806467302e+03 
       1.094627304987e-02       2.845442451260e+03 
       1.378054130692e-02       3.010274552863e+03 
       1.734867363956e-02       3.057118530694e+03 
       2.184068608103e-02       2.947823578716e+03 
       2.749576391108e-02       2.666365693347e+03 
       3.460877469154e-02       2.248772728844e+03 
       4.327616295388e-02       1.810984608283e+03 
       5.140946105025e-02       1.528274628040e+03 
       5.722854662686e-02       1.391250104453e+03 
       6.188598055682e-02       1.307139861423e+03 
       6.597927492852e-02       1.243633888510e+03 
       6.976260889982e-02       1.188482162701e+03 
       7.336530858429e-02       1.136016181884e+03 
       7.686276665839e-02       1.083446714318e+03 
       8.030347597092e-02       1.029564697021e+03 
       8.372105150408e-02       9.741705986079e+02 
       8.714023364198e-02       9.177552818885e+02 
       9.058016096183e-02       8.612701816622e+02 
       9.405628045214e-02       8.059293755588e+02 
       9.758152472014e-02       7.530271778058e+02 
       1.011670701923e-01       7.037724027430e+02 
       1.048228434815e-01       6.591473724073e+02 
       1.085578698582e-01       6.197993698494e+02 
       1.123805190620e-01       5.859691576025e+02 
       1.162986822196e-01       5.574572975194e+02 
       1.203199012219e-01       5.336281865954e+02 
       1.244514644785e-01       5.134546929748e+02 
       1.287004783786e-01       4.956100600033e+02 
       1.330739208851e-01       4.786158942444e+02 
       1.375786818115e-01       4.610462252584e+02 
       1.422215931022e-01       4.417676606183e+02 
       1.470094516211e-01       4.201683716351e+02 
       1.519490364099e-01       3.963077666270e+02 
       1.570471220162e-01       3.709229720547e+02 
       1.623104892542e-01       3.452635316244e+02 
       1.677459346031e-01       3.207848669808e+02 
       1.733602793516e-01       2.987832419606e+02 
       1.791603795318e-01       2.800741726822e+02 
       1.851531376487e-01       2.647950811714e+02 
       1.913455171860e-01       2.523750463736e+02 
       1.977445608538e-01       2.416851654958e+02 
       2.043574135307e-01       2.313600052624e+02 
       2.111913508493e-01       2.202329383976e+02 
       2.182538143737e-01       2.077480927318e+02 
       2.255524543282e-01       1.941580872931e+02 
       2.330951808671e-01       1.803768027076e+02 
       2.408902249332e-01       1.675338701253e+02 
       2.489462098450e-01       1.564500599264e+02 
       2.572722349042e-01       1.472884480614e+02 
       2.658779725326e-01       1.395321017937e+02 
       2.747737807601e-01       1.322910355827e+02 
       2.839708333144e-01       1.247972394517e+02 
       2.934812701457e-01       1.168205098899e+02 
       3.033183719972e-01       1.087332275830e+02 
       3.134967636621e-01       1.011729042550e+02 
       3.240326519307e-01       9.455831213362e+01 
       3.349441060362e-01       8.881906149636e+01 
       3.462513908022e-01       8.351709525120e+01 
       3.579773659118e-01       7.823890184514e+01 
       3.701479690583e-01       7.292047085525e+01 
       3.827928066829e-01       6.781802017334e+01 
       3.959458842385e-01       6.318214445166e+01 
       4.096465194888e-01       5.899506074607e+01 
       4.239404988743e-01       5.503717133291e+01 
       4.388815609464e-01       5.116517376578e+01 
       4.545333263052e-01       4.744408424789e+01 
       4.709718468869e-01       4.398755244505e+01 
       4.882890297179e-01       4.077118738061e+01 
       5.065973200332e-01       3.769241014568e+01 
       5.260362388503e-01       3.473492063703e+01 
       5.467817206632e-01       3.194284048344e+01 
       5.690598012163e-01       2.929612311167e+01 
       5.931672862806e-01       2.675110011721e+01 
       6.195040489128e-01       2.431183930289e+01 
       6.486255483486e-01       2.196637378556e+01 
       6.813323141599e-01       1.968811664237e+01 
       7.188310399025e-01       1.746425483007e+01 
       7.630439979533e-01       1.526694267496e+01 
       8.172494314165e-01       1.306639272802e+01 
       8.875162401029e-01       1.082133942379e+01 
       9.860981856136e-01       8.486532526570e+00 
       1.138574082616e+00       6.066664389482e+00 
       1.385191887947e+00       3.812627302697e+00 
       1.737250083394e+00       2.209829456854e+00 
       2.186882889064e+00       1.258223199429e+00 
       2.753121368054e+00       7.104981579305e-01 
       3.465974451034e+00       3.982806015527e-01 
       4.363403313036e+00       2.217828970451e-01 
       5.493199312687e+00       1.227541974027e-01 
       6.915528206792e+00       6.756791603867e-02 
       8.706134195510e+00       3.700329575085e-02 
       1.096037357722e+01       2.017026730969e-02 
