# Matter power spectrum P(k) at redshift z=1.5
# for k=5.5718e-05 to 11.1329 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.571801764511e-05       8.245123542648e+02 
       7.014482830822e-05       5.411779139088e+02 
       8.830710686316e-05       3.910710747184e+02 
       1.111720608721e-04       3.137377963241e+02 
       1.399573325134e-04       2.788836444436e+02 
       1.761958424680e-04       2.715264359356e+02 
       2.218174235354e-04       2.846154929296e+02 
       2.792515912675e-04       3.153723297532e+02 
       3.515569245306e-04       3.634894754332e+02 
       4.425839459837e-04       4.302569452743e+02 
       5.571801764511e-04       5.181463877885e+02 
       7.014482830822e-04       6.306089012955e+02 
       8.830710686316e-04       7.719539039214e+02 
       1.111720608721e-03       9.472304901738e+02 
       1.399573325134e-03       1.162038175680e+03 
       1.761958424680e-03       1.422127785964e+03 
       2.218174235354e-03       1.732663698348e+03 
       2.792515912675e-03       2.097145684924e+03 
       3.515569245306e-03       2.515834549523e+03 
       4.425839459837e-03       2.983710490953e+03 
       5.571801764511e-03       3.487869515698e+03 
       7.014482830822e-03       4.004832232617e+03 
       8.830710686316e-03       4.497191736893e+03 
       1.111720608721e-02       4.912409755240e+03 
       1.399573325134e-02       5.182796323472e+03 
       1.761958424327e-02       5.233254609398e+03 
       2.218173559548e-02       5.004658130214e+03 
       2.792317210086e-02       4.498867081055e+03 
       3.502943694174e-02       3.837336436735e+03 
       4.228483625228e-02       3.302208652196e+03 
       4.754764316086e-02       3.019192189734e+03 
       5.164335084836e-02       2.844313642315e+03 
       5.518889237778e-02       2.712417063128e+03 
       5.843836992450e-02       2.599192953114e+03 
       6.151659333021e-02       2.493623443679e+03 
       6.449451850841e-02       2.389889256891e+03 
       6.741694795629e-02       2.285294263349e+03 
       7.031449443160e-02       2.178897716639e+03 
       7.320942587734e-02       2.071030676544e+03 
       7.611879900285e-02       1.962824465318e+03 
       7.905626435154e-02       1.856008799750e+03 
       8.203316701304e-02       1.752595979060e+03 
       8.505924946211e-02       1.654578883561e+03 
       8.814311762213e-02       1.563660751459e+03 
       9.129255971706e-02       1.481216161524e+03 
       9.451477010418e-02       1.407865502290e+03 
       9.781650974565e-02       1.343585609452e+03 
       1.012042232025e-01       1.287650836262e+03 
       1.046841250309e-01       1.238523690735e+03 
       1.082622641652e-01       1.194147087837e+03 
       1.119445721656e-01       1.152122388625e+03 
       1.157368994686e-01       1.109993209160e+03 
       1.196450426394e-01       1.065744873657e+03 
       1.236747648719e-01       1.018034255634e+03 
       1.278318114820e-01       9.666400658692e+02 
       1.321219218021e-01       9.124992161561e+02 
       1.365508386705e-01       8.575401296137e+02 
       1.411243165576e-01       8.042140517585e+02 
       1.458481292825e-01       7.548898248202e+02 
       1.507280782164e-01       7.112765277276e+02 
       1.557700018259e-01       6.739463169065e+02 
       1.609797873960e-01       6.422249534813e+02 
       1.663633857487e-01       6.143135379806e+02 
       1.719268297697e-01       5.878150468668e+02 
       1.776762575448e-01       5.605094884919e+02 
       1.836179409106e-01       5.311738334110e+02 
       1.897583202286e-01       4.998168395842e+02 
       1.961040462150e-01       4.678765600044e+02 
       2.026620296993e-01       4.375017601661e+02 
       2.094395002594e-01       4.104281573123e+02 
       2.164440747945e-01       3.870932217860e+02 
       2.236838372702e-01       3.666742546257e+02 
       2.311674311150e-01       3.477811701116e+02 
       2.389041660881e-01       3.289779581797e+02 
       2.469041419017e-01       3.094810222327e+02 
       2.551783915022e-01       2.897335670598e+02 
       2.637390477336e-01       2.709052611834e+02 
       2.725995382004e-01       2.538883198337e+02 
       2.817748145804e-01       2.388266200515e+02 
       2.912816245535e-01       2.249731245905e+02 
       3.011388370679e-01       2.113851001622e+02 
       3.113678351124e-01       1.978613342554e+02 
       3.219929948717e-01       1.847610752823e+02 
       3.330422766432e-01       1.726369431788e+02 
       3.445479620042e-01       1.615657226414e+02 
       3.565475846775e-01       1.511278935947e+02 
       3.690851212851e-01       1.409797576535e+02 
       3.822125357664e-01       1.311927469644e+02 
       3.959918126444e-01       1.220210049686e+02 
       4.104976778020e-01       1.134180362665e+02 
       4.258213050398e-01       1.051929771625e+02 
       4.420754670824e-01       9.730655087929e+01 
       4.594018554764e-01       8.978612134699e+01 
       4.779817486258e-01       8.263896213301e+01 
       4.980520140705e-01       7.576548370485e+01 
       5.199299223311e-01       6.914467337816e+01 
       5.440531365520e-01       6.276320239111e+01 
       5.710471340012e-01       5.654941777131e+01 
       6.018450808834e-01       5.046704079888e+01 
       6.379147420833e-01       4.444825054035e+01 
       6.817204020107e-01       3.840871126996e+01 
       7.377408810883e-01       3.223798149025e+01 
       8.148640357782e-01       2.579911106835e+01 
       9.317336445831e-01       1.903405750700e+01 
       1.121282958739e+00       1.242076775009e+01 
       1.401856579410e+00       7.353365882035e+00 
       1.764452635950e+00       4.243367496490e+00 
       2.221311132098e+00       2.425606967632e+00 
       2.796465027400e+00       1.375297121452e+00 
       3.520540886186e+00       7.740981620400e-01 
       4.432098384880e+00       4.328111228518e-01 
       5.579681284298e+00       2.405270070734e-01 
       7.024402558515e+00       1.329294184288e-01 
       8.843198883586e+00       7.309026534467e-02 
       1.113292779610e+01       4.000160216378e-02 
