# Matter power spectrum P(k) at redshift z=2
# for k=0.00017663 to 11.1599 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.766304548709e-04       3.942633662477e+01 
       2.223645681337e-04       7.299328821445e+01 
       2.799404055062e-04       1.124731345363e+02 
       3.524240902797e-04       1.581799639144e+02 
       4.436756429816e-04       2.114969642492e+02 
       5.585545415436e-04       2.744940889983e+02 
       7.031785062223e-04       3.497720574513e+02 
       8.852492905107e-04       4.404055966107e+02 
       1.114462827597e-03       5.499175884561e+02 
       1.403025574161e-03       6.822409932193e+02 
       1.766304548709e-03       8.416154822718e+02 
       2.223645681337e-03       1.032324932600e+03 
       2.799404055062e-03       1.258200766786e+03 
       3.524240902797e-03       1.521891476952e+03 
       4.436756429816e-03       1.823745774652e+03 
       5.585545415436e-03       2.160218300815e+03 
       7.031785062223e-03       2.521787485144e+03 
       8.852492905107e-03       2.890399242863e+03 
       1.114462827597e-02       3.236672233815e+03 
       1.403025574161e-02       3.517856029714e+03 
       1.766304548543e-02       3.679299467712e+03 
       2.223645298457e-02       3.665347492001e+03 
       2.799273014642e-02       3.447372808060e+03 
       3.514800617015e-02       3.070025218424e+03 
       4.268777767454e-02       2.708372652611e+03 
       4.823420738161e-02       2.502183066537e+03 
       5.249712497954e-02       2.374616911312e+03 
       5.616163960178e-02       2.279526139633e+03 
       5.950723808443e-02       2.199106434648e+03 
       6.266908448354e-02       2.124862279787e+03 
       6.572317229091e-02       2.052188110374e+03 
       6.871709672726e-02       1.978538388447e+03 
       7.168317542436e-02       1.902684332564e+03 
       7.464479735398e-02       1.824353224558e+03 
       7.761980179668e-02       1.744006252727e+03 
       8.062241364259e-02       1.662659777870e+03 
       8.366441811352e-02       1.581711394886e+03 
       8.675590805837e-02       1.502757552214e+03 
       8.990577797083e-02       1.427405673876e+03 
       9.312206110526e-02       1.357090543063e+03 
       9.641216563442e-02       1.292907407313e+03 
       9.978304366985e-02       1.235475252407e+03 
       1.032413143241e-01       1.184841881399e+03 
       1.067933544989e-01       1.140441397058e+03 
       1.104453664954e-01       1.101116164002e+03 
       1.142034286624e-01       1.065215928294e+03 
       1.180735334451e-01       1.030785196172e+03 
       1.220616159891e-01       9.958375255477e+02 
       1.261735756539e-01       9.586923297610e+02 
       1.304152922606e-01       9.183161586930e+02 
       1.347926385390e-01       8.745814176160e+02 
       1.393114900114e-01       8.283500610351e+02 
       1.439777333913e-01       7.813216049001e+02 
       1.487972744793e-01       7.356528705419e+02 
       1.537760464753e-01       6.934328406520e+02 
       1.589200195872e-01       6.561488893082e+02 
       1.642352127925e-01       6.242860176122e+02 
       1.697277085914e-01       5.971703820457e+02 
       1.754036715823e-01       5.731234975819e+02 
       1.812693716820e-01       5.499377386609e+02 
       1.873312128112e-01       5.255913638704e+02 
       1.935957678741e-01       4.989849974328e+02 
       2.000698208795e-01       4.703792034496e+02 
       2.067604170936e-01       4.412699855731e+02 
       2.136749221841e-01       4.136978253053e+02 
       2.208210914301e-01       3.892995228704e+02 
       2.282071502418e-01       3.685604752591e+02 
       2.358418874782e-01       3.506277898709e+02 
       2.437347633881e-01       3.337953977120e+02 
       2.518960344642e-01       3.164608552797e+02 
       2.603368981157e-01       2.980429497179e+02 
       2.690696608859e-01       2.792537318956e+02 
       2.781079350310e-01       2.614908688779e+02 
       2.874668697057e-01       2.457784909935e+02 
       2.971634249156e-01       2.320488510878e+02 
       3.072166989380e-01       2.192983530334e+02 
       3.176483233494e-01       2.064853741625e+02 
       3.284829444816e-01       1.934067632475e+02 
       3.397488165845e-01       1.807357035048e+02 
       3.514785410187e-01       1.691974852181e+02 
       3.637099986385e-01       1.587823706893e+02 
       3.764875410716e-01       1.488533732822e+02 
       3.898635338492e-01       1.389712706582e+02 
       4.039003851684e-01       1.293666898870e+02 
       4.186732565357e-01       1.204484224725e+02 
       4.342737493473e-01       1.121362544147e+02 
       4.508150185760e-01       1.040602805734e+02 
       4.684390243821e-01       9.619931661654e+01 
       4.873270754223e-01       8.876278877276e+01 
       5.077156008269e-01       8.165749631729e+01 
       5.299205297038e-01       7.472070314200e+01 
       5.543764362281e-01       6.802581284364e+01 
       5.817022521643e-01       6.151035967986e+01 
       6.128175080753e-01       5.509137171631e+01 
       6.491610485388e-01       4.873449180461e+01 
       6.931332243617e-01       4.233260843004e+01 
       7.490635821446e-01       3.577194726725e+01 
       8.254784160021e-01       2.890244798396e+01 
       9.402510654803e-01       2.163106506194e+01 
       1.126138832238e+00       1.437301928883e+01 
       1.405390231899e+00       8.610227038353e+00 
       1.768728455776e+00       5.002929400932e+00 
       2.226691943154e+00       2.875533789422e+00 
       2.803239062878e+00       1.637752478455e+00 
       3.529068891590e+00       9.251298979153e-01 
       4.442834507594e+00       5.187052535608e-01 
       5.593197262007e+00       2.888686215409e-01 
       7.041418166318e+00       1.598837568764e-01 
       8.864620264647e+00       8.799618055741e-02 
       1.115989571707e+01       4.818168706874e-02 
