# Matter power spectrum P(k) at redshift z=0
# for k=4.59186e-05 to 11.5502 h/Mpc,
# number of wavenumbers equal to 116
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.591858358461e-05       2.362206962014e+03 
       5.780807174826e-05       1.541483397591e+03 
       7.277605053070e-05       1.106517279346e+03 
       9.161961938312e-05       8.815980892380e+02 
       1.153422670603e-04       7.786478159910e+02 
       1.452073110562e-04       7.540524963270e+02 
       1.828051738669e-04       7.872048270528e+02 
       2.301380787885e-04       8.698737593437e+02 
       2.897266756084e-04       1.000990862289e+03 
       3.647442743980e-04       1.184160814559e+03 
       4.591858358461e-04       1.426550304154e+03 
       5.780807174826e-04       1.738474628857e+03 
       7.277605053070e-04       2.133326409683e+03 
       9.161961938312e-04       2.627637887108e+03 
       1.153422670603e-03       3.241093540746e+03 
       1.452073110562e-03       3.996250433815e+03 
       1.828051738669e-03       4.917713222117e+03 
       2.301380787885e-03       6.030475037280e+03 
       2.897266756084e-03       7.356935624403e+03 
       3.647442743980e-03       8.912210014774e+03 
       4.591858358461e-03       1.069730194831e+04 
       5.780807174826e-03       1.268936226828e+04 
       7.277605053070e-03       1.482940168767e+04 
       9.161961938312e-03       1.700756151624e+04 
       1.153422670603e-02       1.904813139228e+04 
       1.452073110562e-02       2.070073746465e+04 
       1.828051737764e-02       2.165470575386e+04 
       2.301379400851e-02       2.161001873736e+04 
       2.896927188184e-02       2.044155549838e+04 
       3.628925108285e-02       1.845744275208e+04 
       4.345381323145e-02       1.667938153395e+04 
       4.859684792635e-02       1.563713706684e+04 
       5.265908250139e-02       1.493071877430e+04 
       5.620413420029e-02       1.436750946881e+04 
       5.946775801080e-02       1.386959899957e+04 
       6.256791316282e-02       1.339895522510e+04 
       6.557255082398e-02       1.293523961958e+04 
       6.852499393965e-02       1.246786887639e+04 
       7.145506782593e-02       1.199259066020e+04 
       7.438460073388e-02       1.150968777334e+04 
       7.733039873946e-02       1.102278538805e+04 
       8.030597121318e-02       1.053785567728e+04 
       8.332258881306e-02       1.006226087734e+04 
       8.638996209420e-02       9.603791394347e+03 
       8.951669317884e-02       9.169718927773e+03 
       9.271058571151e-02       8.765913438640e+03 
       9.597886299584e-02       8.396089083405e+03 
       9.932832470196e-02       8.061244699372e+03 
       1.027654612980e-01       7.759365880452e+03 
       1.062965386535e-01       7.485453925647e+03 
       1.099276611349e-01       7.231945008282e+03 
       1.136648189085e-01       6.989560857022e+03 
       1.175139234859e-01       6.748580156067e+03 
       1.214808344467e-01       6.500417281356e+03 
       1.255713795448e-01       6.239260194421e+03 
       1.297913699181e-01       5.963393613877e+03 
       1.341466118014e-01       5.675791545540e+03 
       1.386429159251e-01       5.383668737006e+03 
       1.432861056452e-01       5.096939337919e+03 
       1.480820247611e-01       4.825868993058e+03 
       1.530365459205e-01       4.578487768053e+03 
       1.581555804754e-01       4.358448872785e+03 
       1.634450906328e-01       4.163948250094e+03 
       1.689111047272e-01       3.988115258285e+03 
       1.745597364339e-01       3.820974359169e+03 
       1.803972087358e-01       3.652624738513e+03 
       1.864298834558e-01       3.476705786061e+03 
       1.926642971766e-01       3.292770202378e+03 
       1.991072043919e-01       3.106327916519e+03 
       2.057656287803e-01       2.926274870534e+03 
       2.126469235700e-01       2.760764300004e+03 
       2.197588420839e-01       2.613466584946e+03 
       2.271096197382e-01       2.482043287212e+03 
       2.347080690217e-01       2.359649729039e+03 
       2.425636893433e-01       2.238817362969e+03 
       2.506867941176e-01       2.115649843208e+03 
       2.590886581049e-01       1.991735070782e+03 
       2.677816888825e-01       1.872408103330e+03 
       2.767796274557e-01       1.762571665286e+03 
       2.860977845230e-01       1.663164283036e+03 
       2.957533209002e-01       1.570885355866e+03 
       3.057655832844e-01       1.481259577890e+03 
       3.161565101425e-01       1.392379930297e+03 
       3.269511274410e-01       1.305970678825e+03 
       3.381781607532e-01       1.224906048902e+03 
       3.498707998527e-01       1.149936434791e+03 
       3.620676655411e-01       1.079141938506e+03 
       3.748140482189e-01       1.010448875998e+03 
       3.881635168603e-01       9.438994244715e+02 
       4.021800408965e-01       8.808209371481e+02 
       4.169408349046e-01       8.214280427235e+02 
       4.325402420210e-01       7.645574906459e+02 
       4.490951432398e-01       7.095934622654e+02 
       4.667526644563e-01       6.569827532610e+02 
       4.857014421152e-01       6.067021524039e+02 
       5.061885795498e-01       5.580881915957e+02 
       5.285460439972e-01       5.110063963587e+02 
       5.532334035693e-01       4.653528291959e+02 
       5.809102707263e-01       4.206455664743e+02 
       6.125659290527e-01       3.765973995158e+02 
       6.497665437201e-01       3.326834713335e+02 
       6.951627091165e-01       2.882623663277e+02 
       7.536176205507e-01       2.424268499053e+02 
       8.348702975399e-01       1.940943303470e+02 
       9.593243082284e-01       1.428837704506e+02 
       1.161114775873e+00       9.304699043445e+01 
       1.454281907138e+00       5.549660131005e+01 
       1.830586660825e+00       3.236351798107e+01 
       2.304570375853e+00       1.867856781953e+01 
       2.901282207562e+00       1.068323767795e+01 
       3.652497897885e+00       6.060622332164e+00 
       4.598222420173e+00       3.412898153067e+00 
       5.788819053837e+00       1.909047669238e+00 
       7.287691411153e+00       1.061347581706e+00 
       9.174659910815e+00       5.867792302623e-01 
       1.155021250629e+01       3.227519833073e-01 
