# Matter power spectrum P(k) at redshift z=0
# for k=5.97563e-05 to 11.9397 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.975627282770e-05       6.664616577866e+03 
       7.522869037690e-05       4.369051555118e+03 
       9.470731001147e-05       3.151780827756e+03 
       1.192294392561e-04       2.523477711468e+03 
       1.501009709135e-04       2.238541570006e+03 
       1.889659266180e-04       2.175117785891e+03 
       2.378940069826e-04       2.275226478118e+03 
       2.994908107039e-04       2.514787893496e+03 
       3.770365921940e-04       2.888434430943e+03 
       4.746609470893e-04       3.401509584384e+03 
       5.975627282770e-04       4.065413606782e+03 
       7.522869037690e-04       4.894301680302e+03 
       9.470731001147e-04       5.901803355004e+03 
       1.192294392561e-03       7.096588058504e+03 
       1.501009709135e-03       8.476532458690e+03 
       1.889659266180e-03       1.002173162723e+04 
       2.378940069826e-03       1.168699345939e+04 
       2.994908107039e-03       1.339679608884e+04 
       3.770365921940e-03       1.504273650157e+04 
       4.746609470893e-03       1.648387826502e+04 
       5.975627282770e-03       1.756086678808e+04 
       7.522869037690e-03       1.810316874009e+04 
       9.470731001147e-03       1.794807507729e+04 
       1.192294392561e-02       1.696064777591e+04 
       1.501009709135e-02       1.506533696201e+04 
       1.889659265859e-02       1.230722272057e+04 
       2.378939430521e-02       8.977291044971e+03 
       2.994713732578e-02       5.704524948028e+03 
       3.757667503682e-02       3.312270402159e+03 
       4.542298052116e-02       2.267840591507e+03 
       5.112969732818e-02       2.013052288665e+03 
       5.555870504515e-02       1.954768075999e+03 
       5.938694862687e-02       1.937711593816e+03 
       6.289257858993e-02       1.913707164268e+03 
       6.621175169330e-02       1.863609283179e+03 
       6.942168633194e-02       1.780444067502e+03 
       7.257105229200e-02       1.665454715091e+03 
       7.569305889318e-02       1.524571705693e+03 
       7.881183579963e-02       1.367180712399e+03 
       8.194584839831e-02       1.204034494673e+03 
       8.510986271325e-02       1.045932610247e+03 
       8.831614237934e-02       9.018025363401e+02 
       9.157521231740e-02       7.780291183329e+02 
       9.489636479481e-02       6.783375883515e+02 
       9.828800544660e-02       6.038006146443e+02 
       1.017578960684e-01       5.532473611370e+02 
       1.053133286160e-01       5.240844007954e+02 
       1.089612520249e-01       5.125190369258e+02 
       1.127083658425e-01       5.135309853178e+02 
       1.165611899922e-01       5.210507838127e+02 
       1.205261170510e-01       5.282531863439e+02 
       1.246094515253e-01       5.282141939694e+02 
       1.288174393784e-01       5.154762667291e+02 
       1.331562902411e-01       4.874205703790e+02 
       1.376321941941e-01       4.454359838460e+02 
       1.422513346478e-01       3.946457548059e+02 
       1.470198986046e-01       3.421015291560e+02 
       1.519440854330e-01       2.947726756967e+02 
       1.570301151814e-01       2.576291432922e+02 
       1.622842373950e-01       2.328036824157e+02 
       1.677127413621e-01       2.197000862337e+02 
       1.733219686872e-01       2.155004439011e+02 
       1.791183290773e-01       2.156728235255e+02 
       1.851083202116e-01       2.149289147577e+02 
       1.912985525616e-01       2.086190808171e+02 
       1.976957800269e-01       1.949241464279e+02 
       2.043069372583e-01       1.755712097747e+02 
       2.111391845645e-01       1.547336425279e+02 
       2.181999613421e-01       1.368204872228e+02 
       2.254970490471e-01       1.242203638334e+02 
       2.330386448494e-01       1.167428270758e+02 
       2.408334472951e-01       1.125812666122e+02 
       2.488907555639e-01       1.090661218481e+02 
       2.572205842750e-01       1.035807264801e+02 
       2.658337962891e-01       9.538165100597e+01 
       2.747422566196e-01       8.608551009357e+01 
       2.839590114473e-01       7.780684641099e+01 
       2.934984973979e-01       7.173835291044e+01 
       3.033767877848e-01       6.762771794613e+01 
       3.136118845669e-01       6.400313342411e+01 
       3.242240675085e-01       5.976047645721e+01 
       3.352363157230e-01       5.487054992692e+01 
       3.466748218201e-01       5.006854196604e+01 
       3.585696258349e-01       4.619496055143e+01 
       3.709554058699e-01       4.304736872647e+01 
       3.838724762372e-01       4.004449900583e+01 
       3.973680639358e-01       3.685352950577e+01 
       4.114979637834e-01       3.382055285930e+01 
       4.263287167697e-01       3.109923744634e+01 
       4.419405239949e-01       2.866159353580e+01 
       4.584312148978e-01       2.632973912286e+01 
       4.759217596104e-01       2.405197298755e+01 
       4.945640986879e-01       2.194885897009e+01 
       5.145525480993e-01       2.000919381976e+01 
       5.361408965210e-01       1.813054534133e+01 
       5.596688984624e-01       1.635792442485e+01 
       5.856049351041e-01       1.467963090317e+01 
       6.146178699053e-01       1.306742602067e+01 
       6.477046616917e-01       1.151714309327e+01 
       6.864315988666e-01       1.000370862951e+01 
       7.334246300813e-01       8.516314536041e+00 
       7.934483089007e-01       7.027408704033e+00 
       8.759416293678e-01       5.512597494188e+00 
       1.000703940312e+00       3.966512521457e+00 
       1.203016166738e+00       2.506616017139e+00 
       1.503479732414e+00       1.429948528543e+00 
       1.892325476909e+00       7.965501607188e-01 
       2.382292862306e+00       4.410348141813e-01 
       2.999129017311e+00       2.429782600663e-01 
       3.775679733141e+00       1.332352016701e-01 
       4.753299162847e+00       7.274393388648e-02 
       5.984049105968e+00       3.955874428412e-02 
       7.533471484928e+00       2.143369309761e-02 
       9.484078691402e+00       1.157159998761e-02 
       1.193974767206e+01       6.226020394081e-03 
