# Matter power spectrum P(k) at redshift z=1
# for k=0.000146919 to 11.6848 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.469188254439e-04       9.494140163535e+01 
       1.849598428222e-04       1.776313345955e+02 
       2.328506462903e-04       2.765814933810e+02 
       2.931415957676e-04       3.930225012302e+02 
       3.690434041657e-04       5.308759485738e+02 
       4.645981195593e-04       6.958910867956e+02 
       5.848943789850e-04       8.952933501077e+02 
       7.363383969197e-04       1.137635694117e+03 
       9.269951195620e-04       1.432698184068e+03 
       1.167017712626e-03       1.791301409198e+03 
       1.469188254439e-03       2.224822571452e+03 
       1.849598428222e-03       2.744137964946e+03 
       2.328506462903e-03       3.358025451527e+03 
       2.931415957676e-03       4.070613688009e+03 
       3.690434041657e-03       4.878070647591e+03 
       4.645981195593e-03       5.764244227128e+03 
       5.848943789850e-03       6.695611875051e+03 
       7.363383969197e-03       7.615373338629e+03 
       9.269951195620e-03       8.439468667137e+03 
       1.167017712626e-02       9.053268379888e+03 
       1.469188254438e-02       9.316814529265e+03 
       1.849598425579e-02       9.089690349715e+03 
       2.328503354356e-02       8.295875250820e+03 
       2.930802681849e-02       7.032495076918e+03 
       3.662584380871e-02       5.678688734211e+03 
       4.340858877924e-02       4.818439133573e+03 
       4.826189981781e-02       4.412192454789e+03 
       5.216057282782e-02       4.170372382054e+03 
       5.559365658999e-02       3.992294070207e+03 
       5.877025403768e-02       3.838779055578e+03 
       6.179725616000e-02       3.691046210124e+03 
       6.473718484421e-02       3.539499579052e+03 
       6.763035400298e-02       3.379808325454e+03 
       7.050476322679e-02       3.210884045999e+03 
       7.338105272224e-02       3.034289739676e+03 
       7.627521065477e-02       2.853229075935e+03 
       7.920015613078e-02       2.672275082906e+03 
       8.216671613032e-02       2.496333751090e+03 
       8.518425545088e-02       2.330314269871e+03 
       8.826109782265e-02       2.178401485882e+03 
       9.140481594183e-02       2.043855497319e+03 
       9.462243619341e-02       1.928424368045e+03 
       9.792058607375e-02       1.832229744029e+03 
       1.013056020421e-01       1.753790785194e+03 
       1.047836093670e-01       1.690053349780e+03 
       1.083605817267e-01       1.636558712705e+03 
       1.120423859121e-01       1.587990969312e+03 
       1.158348154231e-01       1.538721660513e+03 
       1.197436157264e-01       1.483677961764e+03 
       1.237745032657e-01       1.419491841361e+03 
       1.279331798633e-01       1.345111652638e+03 
       1.322253438523e-01       1.262412138916e+03 
       1.366566990800e-01       1.175568513553e+03 
       1.412329627943e-01       1.090208802699e+03 
       1.459598733422e-01       1.012019863476e+03 
       1.508431985581e-01       9.452263169356e+02 
       1.558887456870e-01       8.916077059381e+02 
       1.611023736660e-01       8.500889783717e+02 
       1.664900085777e-01       8.169408706911e+02 
       1.720576630751e-01       7.868392516377e+02 
       1.778114605777e-01       7.546364517689e+02 
       1.837576650340e-01       7.164287355674e+02 
       1.899027170610e-01       6.717838032021e+02 
       1.962532772930e-01       6.238899300258e+02 
       2.028162778214e-01       5.778134679050e+02 
       2.095989826894e-01       5.377390048336e+02 
       2.166090585313e-01       5.052798549721e+02 
       2.238546566334e-01       4.794489703693e+02 
       2.313445079552e-01       4.570695337038e+02 
       2.390880330205e-01       4.340781572429e+02 
       2.470954690738e-01       4.082544777801e+02 
       2.553780175645e-01       3.803525240240e+02 
       2.639480158898e-01       3.530880521912e+02 
       2.728191384865e-01       3.292335285766e+02 
       2.820066338878e-01       3.095670862739e+02 
       2.915276064002e-01       2.922912285179e+02 
       3.014013537759e-01       2.751813564680e+02 
       3.116497759474e-01       2.571428087539e+02 
       3.222978749341e-01       2.390521152686e+02 
       3.333743730271e-01       2.225539050257e+02 
       3.449124861884e-01       2.081189600686e+02 
       3.569509036478e-01       1.948681291947e+02 
       3.695350450713e-01       1.816348038435e+02 
       3.827186968274e-01       1.685867208421e+02 
       3.965661743648e-01       1.563919898855e+02 
       4.111552278211e-01       1.452282454669e+02 
       4.265810186541e-01       1.346371511265e+02 
       4.429616744810e-01       1.242748060291e+02 
       4.604462287906e-01       1.144060117604e+02 
       4.792262689326e-01       1.051713662284e+02 
       4.995535412211e-01       9.623102977290e+01 
       5.217674906486e-01       8.759961840761e+01 
       5.463401001332e-01       7.932553508507e+01 
       5.739524034105e-01       7.124326711815e+01 
       6.056324690047e-01       6.333864491443e+01 
       6.430209728209e-01       5.550176509186e+01 
       6.889221224500e-01       4.762381856269e+01 
       7.485406408716e-01       3.954908266564e+01 
       8.324093494644e-01       3.110851970613e+01 
       9.624809510604e-01       2.231559681383e+01 
       1.172628248154e+00       1.410461900383e+01 
       1.471138092362e+00       8.253392217326e+00 
       1.851915881847e+00       4.748469460986e+00 
       2.331423207857e+00       2.709226561559e+00 
       2.935087921378e+00       1.534413853423e+00 
       3.695056770073e+00       8.632315066271e-01 
       4.651800865867e+00       4.826865038142e-01 
       5.856270320646e+00       2.684002269859e-01 
       7.372607524998e+00       1.484793228123e-01 
       9.281562964404e+00       8.175307617422e-02 
       1.168479547706e+01       4.481824760601e-02 
