# Matter power spectrum P(k) at redshift z=0.5
# for k=6.62865e-05 to 10.5168 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.628651735370e-05       4.075044975671e+03 
       8.344978115591e-05       2.652495462210e+03 
       1.050570501058e-04       1.900149537575e+03 
       1.322589900664e-04       1.510953755614e+03 
       1.665042035328e-04       1.331377809393e+03 
       2.096163729980e-04       1.285274306412e+03 
       2.638913786953e-04       1.336177395055e+03 
       3.322195625929e-04       1.468620196373e+03 
       4.182396496433e-04       1.678852846748e+03 
       5.265325231559e-04       1.970175258115e+03 
       6.628651735370e-04       2.350482355395e+03 
       8.344978115591e-04       2.830795597828e+03 
       1.050570501058e-03       3.424085572985e+03 
       1.322589900664e-03       4.143799680636e+03 
       1.665042035328e-03       5.001571933563e+03 
       2.096163729980e-03       6.004035547427e+03 
       2.638913786953e-03       7.148564853101e+03 
       3.322195625929e-03       8.418071049172e+03 
       4.182396496433e-03       9.775474966195e+03 
       5.265325231559e-03       1.115821737311e+04 
       6.628651735370e-03       1.247402913671e+04 
       8.344978115591e-03       1.360436433626e+04 
       1.050570501058e-02       1.440046908727e+04 
       1.322589900664e-02       1.470482746570e+04 
       1.665042035315e-02       1.436892625651e+04 
       2.096163676558e-02       1.331040257780e+04 
       2.638883628685e-02       1.159953191485e+04 
       3.318923357777e-02       9.548266941335e+03 
       4.095360028757e-02       7.767282109136e+03 
       4.711858118544e-02       6.779577388196e+03 
       5.167351927897e-02       6.218144003164e+03 
       5.549164904749e-02       5.813338910653e+03 
       5.893041011683e-02       5.477146792796e+03 
       6.215396710499e-02       5.174075834909e+03 
       6.525120831649e-02       4.888000270454e+03 
       6.827630793292e-02       4.611726222684e+03 
       7.126529195768e-02       4.343150558512e+03 
       7.424380020455e-02       4.082669630789e+03 
       7.723111763316e-02       3.832400785177e+03 
       8.024243976899e-02       3.595168814995e+03 
       8.329022708257e-02       3.373655669935e+03 
       8.638505600342e-02       3.170274416426e+03 
       8.953617581875e-02       2.986449534103e+03 
       9.275188552071e-02       2.822561981355e+03 
       9.603979597568e-02       2.677618197904e+03 
       9.940701650812e-02       2.549577835406e+03 
       1.028602901479e-01       2.435070979640e+03 
       1.064060930746e-01       2.330221117583e+03 
       1.100507085052e-01       2.230731520786e+03 
       1.138002819695e-01       2.132566691974e+03 
       1.176608628140e-01       2.032657954921e+03 
       1.216384354003e-01       1.929136271323e+03 
       1.257389425644e-01       1.821970148482e+03 
       1.299683032996e-01       1.712925357244e+03 
       1.343324262279e-01       1.604830535777e+03 
       1.388372201578e-01       1.501386489946e+03 
       1.434886028525e-01       1.405793147643e+03 
       1.482925090204e-01       1.320290492036e+03 
       1.532548984668e-01       1.245019265532e+03 
       1.583817653019e-01       1.178915803074e+03 
       1.636791490710e-01       1.119165759902e+03 
       1.691531486579e-01       1.062494078534e+03 
       1.748099397961e-01       1.006130605652e+03 
       1.806557970182e-01       9.485018338177e+02 
       1.866971208695e-01       8.898899494271e+02 
       1.929404712149e-01       8.317528348898e+02 
       1.993926074848e-01       7.770052653707e+02 
       2.060605367416e-01       7.272080948735e+02 
       2.129515705071e-01       6.828204425683e+02 
       2.200733913944e-01       6.428406459401e+02 
       2.274341307419e-01       6.052889066627e+02 
       2.350424586655e-01       5.686574440166e+02 
       2.429076882604e-01       5.327925501958e+02 
       2.510398961073e-01       4.981367869225e+02 
       2.594500618126e-01       4.652095110285e+02 
       2.681502300732e-01       4.347936947229e+02 
       2.771536997668e-01       4.070378138739e+02 
       2.864752459033e-01       3.810808343737e+02 
       2.961313820406e-01       3.563815926083e+02 
       3.061406731285e-01       3.327033148569e+02 
       3.165241119128e-01       3.101234066530e+02 
       3.273055763437e-01       2.891048341813e+02 
       3.385123913534e-01       2.694672079035e+02 
       3.501760266238e-01       2.510550771591e+02 
       3.623329736428e-01       2.335785089192e+02 
       3.750258621229e-01       2.169647370224e+02 
       3.883049003888e-01       2.013671671202e+02 
       4.022297608876e-01       1.867190001551e+02 
       4.168720875463e-01       1.728291867377e+02 
       4.323188881343e-01       1.596760637496e+02 
       4.486772125789e-01       1.472256190359e+02 
       4.660807440013e-01       1.354401574613e+02 
       4.846993108910e-01       1.242381496136e+02 
       5.047529965236e-01       1.135578857001e+02 
       5.265337363299e-01       1.033570418629e+02 
       5.504396033785e-01       9.358263219177e+01 
       5.770315999395e-01       8.415731632210e+01 
       6.071325494454e-01       7.501026403373e+01 
       6.420097522470e-01       6.605361350149e+01 
       6.837364651648e-01       5.717542406733e+01 
       7.359652259298e-01       4.824727414980e+01 
       8.057117513131e-01       3.908896115603e+01 
       9.075388805008e-01       2.956120653755e+01 
       1.070389233775e+00       1.996921463741e+01 
       1.325255386776e+00       1.192925791042e+01 
       1.666826188586e+00       6.801396059521e+00 
       2.098386513294e+00       3.837463510987e+00 
       2.641712040275e+00       2.149023246796e+00 
       3.325718418121e+00       1.195373859002e+00 
       4.186831429044e+00       6.608827278545e-01 
       5.270908480922e+00       3.633064506475e-01 
       6.635680629874e+00       1.987014513791e-01 
       8.353826969499e+00       1.081683437433e-01 
       1.051684505763e+01       5.862531269470e-02 
