# Matter power spectrum P(k) at redshift z=2
# for k=0.000129532 to 10.303 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.295320543756e-04       2.390631490881e+01 
       1.630711948953e-04       4.425703581150e+01 
       2.052944711853e-04       6.819305094160e+01 
       2.584504266761e-04       9.590990699232e+01 
       3.253698098315e-04       1.282566958591e+02 
       4.096163218275e-04       1.665083146140e+02 
       5.156763966344e-04       2.122769995467e+02 
       6.491981199854e-04       2.674850272947e+02 
       8.172920105387e-04       3.343537951886e+02 
       1.028909680923e-03       4.153805175660e+02 
       1.295320543756e-03       5.132833302850e+02 
       1.630711948953e-03       6.308943033752e+02 
       2.052944711853e-03       7.709441010731e+02 
       2.584504266761e-03       9.356425502495e+02 
       3.253698098315e-03       1.126057791865e+03 
       4.096163218275e-03       1.341332674990e+03 
       5.156763966344e-03       1.577690784416e+03 
       6.491981199854e-03       1.827335600101e+03 
       8.172920105387e-03       2.077450814400e+03 
       1.028909680923e-02       2.309493369680e+03 
       1.295320543756e-02       2.499170605792e+03 
       1.630711948953e-02       2.617724049732e+03 
       2.052944711688e-02       2.635858032081e+03 
       2.584503870188e-02       2.532498667477e+03 
       3.253558163542e-02       2.309662695322e+03 
       4.085825492113e-02       2.009911421831e+03 
       4.968043414585e-02       1.739443246671e+03 
       5.619230782066e-02       1.578813749431e+03 
       6.118469433927e-02       1.472711609442e+03 
       6.547008308494e-02       1.389492489460e+03 
       6.937943229855e-02       1.317676276429e+03 
       7.307229708559e-02       1.252242770215e+03 
       7.663818251048e-02       1.190763864408e+03 
       8.013305420980e-02       1.132073782172e+03 
       8.359486538181e-02       1.075702865485e+03 
       8.705105552394e-02       1.021585831261e+03 
       9.052253544987e-02       9.698836395874e+02 
       9.402596706848e-02       9.208586534346e+02 
       9.757514592458e-02       8.747793035936e+02 
       1.011818800355e-01       8.318463907014e+02 
       1.048565705069e-01       7.921383410820e+02 
       1.086086075398e-01       7.555765867305e+02 
       1.124466477256e-01       7.219125076672e+02 
       1.163788124414e-01       6.907378693001e+02 
       1.204128322603e-01       6.615195036196e+02 
       1.245561534679e-01       6.336571342117e+02 
       1.288160173750e-01       6.065599800765e+02 
       1.331995197276e-01       5.797321304423e+02 
       1.377136553361e-01       5.528521580292e+02 
       1.423653516270e-01       5.258284428712e+02 
       1.471614938770e-01       4.988128866300e+02 
       1.521089442669e-01       4.721630231598e+02 
       1.572145564740e-01       4.463548475101e+02 
       1.624851872482e-01       4.218639400724e+02 
       1.679277062343e-01       3.990430959321e+02 
       1.735490051869e-01       3.780291976468e+02 
       1.793560076543e-01       3.587065176506e+02 
       1.853556801560e-01       3.407410249278e+02 
       1.915550458551e-01       3.236811770553e+02 
       1.979612017058e-01       3.070989650395e+02 
       2.045813400435e-01       2.907253540103e+02 
       2.114227755790e-01       2.745278563454e+02 
       2.184929787532e-01       2.586943713447e+02 
       2.257996164206e-01       2.435267388741e+02 
       2.333506008487e-01       2.292909213935e+02 
       2.411541480718e-01       2.160941739512e+02 
       2.492188467167e-01       2.038470060107e+02 
       2.575537385521e-01       1.923254177529e+02 
       2.661684122088e-01       1.812962379106e+02 
       2.750731118011e-01       1.706329806631e+02 
       2.842788625725e-01       1.603546565373e+02 
       2.937976162264e-01       1.505698056762e+02 
       3.036424193164e-01       1.413723546958e+02 
       3.138276090295e-01       1.327666439136e+02 
       3.243690419515e-01       1.246709923034e+02 
       3.352843630751e-01       1.169847266742e+02 
       3.465933245242e-01       1.096552013546e+02 
       3.583181664233e-01       1.026891705274e+02 
       3.704840763324e-01       9.610988488051e+01 
       3.831197490951e-01       8.991144491048e+01 
       3.962580764484e-01       8.405539857635e+01 
       4.099370062242e-01       7.850232583809e+01 
       4.242006258696e-01       7.323483215244e+01 
       4.391005465010e-01       6.824809980703e+01 
       4.546976952943e-01       6.352925604233e+01 
       4.710646713045e-01       5.905558301920e+01 
       4.882888921477e-01       5.480758973619e+01 
       5.064768721938e-01       5.077266034404e+01 
       5.257601546923e-01       4.693697119402e+01 
       5.463037204964e-01       4.328314025128e+01 
       5.683182079592e-01       3.979489854623e+01 
       5.920781830748e-01       3.645672679148e+01 
       6.179503628756e-01       3.325118186320e+01 
       6.464388995143e-01       3.015914539984e+01 
       6.782613333280e-01       2.716004882812e+01 
       7.144828135689e-01       2.422952257269e+01 
       7.567683440961e-01       2.133795770286e+01 
       8.078920736035e-01       1.844760973278e+01 
       8.728502502530e-01       1.550789267299e+01 
       9.614670070535e-01       1.245541311968e+01 
       1.094330235330e+00       9.254645781523e+00 
       1.309422569285e+00       6.093141642285e+00 
       1.633474621104e+00       3.607116462244e+00 
       2.055731494933e+00       2.071034676225e+00 
       2.588005859334e+00       1.177498141586e+00 
       3.258106330747e+00       6.640653421671e-01 
       4.101712854103e+00       3.717720317533e-01 
       5.163750543913e+00       2.067532211504e-01 
       6.500776779898e+00       1.142870524252e-01 
       8.183993084615e+00       6.282606168868e-02 
       1.030303686417e+01       3.436234784116e-02 
