# Matter power spectrum P(k) at redshift z=1.5
# for k=0.000129532 to 10.303 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.295320543756e-04       3.406377957554e+01 
       1.630711948953e-04       6.306073366333e+01 
       2.052944711853e-04       9.716533297147e+01 
       2.584504266761e-04       1.366552125915e+02 
       3.253698098315e-04       1.827383813319e+02 
       4.096163218275e-04       2.372280978159e+02 
       5.156763966344e-04       3.024159925171e+02 
       6.491981199854e-04       3.810325371369e+02 
       8.172920105387e-04       4.762323054686e+02 
       1.028909680923e-03       5.915652917317e+02 
       1.295320543756e-03       7.309070799014e+02 
       1.630711948953e-03       8.983078455672e+02 
       2.052944711853e-03       1.097663937258e+03 
       2.584504266761e-03       1.332111554668e+03 
       3.253698098315e-03       1.603175635162e+03 
       4.096163218275e-03       1.909633760004e+03 
       5.156763966344e-03       2.246110323826e+03 
       6.491981199854e-03       2.601505082856e+03 
       8.172920105387e-03       2.957571737070e+03 
       1.028909680923e-02       3.287911227495e+03 
       1.295320543756e-02       3.557939145428e+03 
       1.630711948953e-02       3.726713374646e+03 
       2.052944711688e-02       3.752527092815e+03 
       2.584503870188e-02       3.605378355877e+03 
       3.253558163542e-02       3.288138125041e+03 
       4.085825492113e-02       2.861398394743e+03 
       4.968043414585e-02       2.476347780679e+03 
       5.619230782066e-02       2.247668420556e+03 
       6.118469433927e-02       2.096616689251e+03 
       6.547008308494e-02       1.978142264243e+03 
       6.937943229855e-02       1.875901514978e+03 
       7.307229708559e-02       1.782747500133e+03 
       7.663818251048e-02       1.695223414879e+03 
       8.013305420980e-02       1.611669640544e+03 
       8.359486538181e-02       1.531417531165e+03 
       8.705105552394e-02       1.454374147217e+03 
       9.052253544987e-02       1.380768651121e+03 
       9.402596706848e-02       1.310974525722e+03 
       9.757514592458e-02       1.245373952769e+03 
       1.011818800355e-01       1.184252782504e+03 
       1.048565705069e-01       1.127722670038e+03 
       1.086086075398e-01       1.075671759031e+03 
       1.124466477256e-01       1.027746110170e+03 
       1.163788124414e-01       9.833645380472e+02 
       1.204128322603e-01       9.417679907767e+02 
       1.245561534679e-01       9.021019090006e+02 
       1.288160173750e-01       8.635252184409e+02 
       1.331995197276e-01       8.253319235440e+02 
       1.377136553361e-01       7.870644245214e+02 
       1.423653516270e-01       7.485922829010e+02 
       1.471614938770e-01       7.101317602029e+02 
       1.521089442669e-01       6.721918456385e+02 
       1.572145564740e-01       6.354502031241e+02 
       1.624851872482e-01       6.005838802194e+02 
       1.679277062343e-01       5.680951321614e+02 
       1.735490051869e-01       5.381788277938e+02 
       1.793560076543e-01       5.106702207489e+02 
       1.853556801560e-01       4.850937657582e+02 
       1.915550458551e-01       4.608066238514e+02 
       1.979612017058e-01       4.371994609928e+02 
       2.045813400435e-01       4.138892758634e+02 
       2.114227755790e-01       3.908298121287e+02 
       2.184929787532e-01       3.682885736606e+02 
       2.257996164206e-01       3.466952692153e+02 
       2.333506008487e-01       3.264285414278e+02 
       2.411541480718e-01       3.076410774935e+02 
       2.492188467167e-01       2.902054754279e+02 
       2.575537385521e-01       2.738028393213e+02 
       2.661684122088e-01       2.581012190182e+02 
       2.750731118011e-01       2.429205415666e+02 
       2.842788625725e-01       2.282878717461e+02 
       2.937976162264e-01       2.143577321253e+02 
       3.036424193164e-01       2.012638402942e+02 
       3.138276090295e-01       1.890123759234e+02 
       3.243690419515e-01       1.774870521676e+02 
       3.352843630751e-01       1.665445501468e+02 
       3.465933245242e-01       1.561099189573e+02 
       3.583181664233e-01       1.461927741063e+02 
       3.704840763324e-01       1.368262166104e+02 
       3.831197490951e-01       1.280018477301e+02 
       3.962580764484e-01       1.196649250980e+02 
       4.099370062242e-01       1.117593290349e+02 
       4.242006258696e-01       1.042602954141e+02 
       4.391005465010e-01       9.716096568404e+01 
       4.546976952943e-01       9.044301437496e+01 
       4.710646713045e-01       8.407409865890e+01 
       4.882888921477e-01       7.802647046927e+01 
       5.064768721938e-01       7.228216935966e+01 
       5.257601546923e-01       6.682151523089e+01 
       5.463037204964e-01       6.161976257649e+01 
       5.683182079592e-01       5.665374927051e+01 
       5.920781830748e-01       5.190138274610e+01 
       6.179503628756e-01       4.733782944474e+01 
       6.464388995143e-01       4.293587169189e+01 
       6.782613333280e-01       3.866622721794e+01 
       7.144828135689e-01       3.449420243435e+01 
       7.567683440961e-01       3.037764477804e+01 
       8.078920736035e-01       2.626281955661e+01 
       8.728502502530e-01       2.207771035338e+01 
       9.614670070535e-01       1.773206756061e+01 
       1.094330235330e+00       1.317531583153e+01 
       1.309422569285e+00       8.674460919695e+00 
       1.633474621104e+00       5.135247284687e+00 
       2.055731494933e+00       2.948414435856e+00 
       2.588005859334e+00       1.676336986449e+00 
       3.258106330747e+00       9.453917639669e-01 
       4.101712854103e+00       5.292703440922e-01 
       5.163750543913e+00       2.943424406104e-01 
       6.500776779898e+00       1.627036323922e-01 
       8.183993084615e+00       8.944157550105e-02 
       1.030303686417e+01       4.891943803284e-02 
