# Matter power spectrum P(k) at redshift z=1
# for k=0.000113018 to 11.3135 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.130179763498e-04       4.598150147360e+01 
       1.422812024164e-04       8.590729477889e+01 
       1.791214213426e-04       1.335903437565e+02 
       2.255005091249e-04       1.896275541998e+02 
       2.838883213098e-04       2.559445601380e+02 
       3.573942218085e-04       3.354042734514e+02 
       4.499326678632e-04       4.316810110059e+02 
       5.664316691693e-04       5.492623327451e+02 
       7.130952223622e-04       6.935009731662e+02 
       8.977336964608e-04       8.706670554340e+02 
       1.130179763498e-03       1.087961095816e+03 
       1.422812024164e-03       1.353429462189e+03 
       1.791214213426e-03       1.675653036560e+03 
       2.255005091249e-03       2.063048505361e+03 
       2.838883213098e-03       2.522726544037e+03 
       3.573942218085e-03       3.058757351765e+03 
       4.499326678632e-03       3.669760780226e+03 
       5.664316691693e-03       4.345775256749e+03 
       7.130952223622e-03       5.064600575550e+03 
       8.977336964608e-03       5.788072490206e+03 
       1.130179763498e-02       6.458875170535e+03 
       1.422812024164e-02       6.999545491465e+03 
       1.791214213417e-02       7.317118747182e+03 
       2.255005048214e-02       7.320448820948e+03 
       2.838857032664e-02       6.959309238630e+03 
       3.570923156412e-02       6.284351913289e+03 
       4.414313212808e-02       5.526012001825e+03 
       5.093735188012e-02       5.023735215908e+03 
       5.593110303946e-02       4.712526415128e+03 
       6.010020357293e-02       4.478088398371e+03 
       6.384699907250e-02       4.278833322478e+03 
       6.735486870811e-02       4.097083292676e+03 
       7.072253621147e-02       3.924276237585e+03 
       7.400992228244e-02       3.756207588415e+03 
       7.725674992896e-02       3.591125942325e+03 
       8.049121967892e-02       3.428802432155e+03 
       8.373449867764e-02       3.269974691963e+03 
       8.700323616207e-02       3.115947642309e+03 
       9.031106392703e-02       2.968267315302e+03 
       9.366953739913e-02       2.828438456882e+03 
       9.708875054043e-02       2.697682219865e+03 
       1.005777514274e-01       2.576739877708e+03 
       1.041448310678e-01       2.465734297189e+03 
       1.077977287763e-01       2.364101216292e+03 
       1.115437809440e-01       2.270602723685e+03 
       1.153900303702e-01       2.183432129017e+03 
       1.193433074664e-01       2.100413972606e+03 
       1.234102909938e-01       2.019290245677e+03 
       1.275975536628e-01       1.938063055421e+03 
       1.319115964103e-01       1.855340018773e+03 
       1.363588741730e-01       1.770606733994e+03 
       1.409458153108e-01       1.684346529815e+03 
       1.456788363936e-01       1.597948735736e+03 
       1.505643537707e-01       1.513397191243e+03 
       1.556087931499e-01       1.432794563600e+03 
       1.608185982888e-01       1.357834344325e+03 
       1.662002398203e-01       1.289358819898e+03 
       1.717602251862e-01       1.227130114093e+03 
       1.775051106206e-01       1.169896423504e+03 
       1.834415161068e-01       1.115764512753e+03 
       1.895761442151e-01       1.062797046473e+03 
       1.959158037238e-01       1.009654020487e+03 
       2.024674389196e-01       9.560356868402e+02 
       2.092381654783e-01       9.027205207589e+02 
       2.162353138424e-01       8.511517185922e+02 
       2.234664810508e-01       8.027438625332e+02 
       2.309395920390e-01       7.582329668449e+02 
       2.386629715375e-01       7.173817994720e+02 
       2.466454278593e-01       6.791814029630e+02 
       2.548963501048e-01       6.424378350563e+02 
       2.634258206467e-01       6.064155690601e+02 
       2.722447452145e-01       5.711556447302e+02 
       2.813650035108e-01       5.372797214113e+02 
       2.907996241153e-01       5.054408006106e+02 
       3.005629885101e-01       4.758303276532e+02 
       3.106710704962e-01       4.480910642890e+02 
       3.211417191699e-01       4.216559369981e+02 
       3.319949961553e-01       3.961931927566e+02 
       3.432535811966e-01       3.717703483065e+02 
       3.549432648251e-01       3.486322767884e+02 
       3.670935531732e-01       3.268646328438e+02 
       3.797384188397e-01       3.062955356256e+02 
       3.929172442155e-01       2.866911728588e+02 
       4.066760216183e-01       2.679685285623e+02 
       4.210689008078e-01       2.501730594245e+02 
       4.361602134810e-01       2.333055829381e+02 
       4.520271636453e-01       2.172649060187e+02 
       4.687634649015e-01       2.019540400816e+02 
       4.864843523946e-01       1.873427482755e+02 
       5.053336373745e-01       1.733999930184e+02 
       5.254938776822e-01       1.600537899191e+02 
       5.472014456242e-01       1.472393686510e+02 
       5.707695607141e-01       1.349058889453e+02 
       5.966247952961e-01       1.229838520284e+02 
       6.253674303248e-01       1.113955464871e+02 
       6.578763217529e-01       1.000556477435e+02 
       6.955020873996e-01       8.885492686456e+01 
       7.404482742290e-01       7.765512218173e+01 
       7.965841302417e-01       6.626792995251e+01 
       8.713145929859e-01       5.444274479753e+01 
       9.799770901769e-01       4.194294003918e+01 
       1.153296628431e+00       2.906127483467e+01 
       1.425861494357e+00       1.785783270859e+01 
       1.793090644279e+00       1.044483097159e+01 
       2.257336336630e+00       6.034681722676e+00 
       2.841817983864e+00       3.456060969669e+00 
       3.577636875542e+00       1.963659183638e+00 
       4.503977976792e+00       1.107731386505e+00 
       5.670172329145e+00       6.208292571425e-01 
       7.138324034413e+00       3.458845085833e-01 
       8.986617524543e+00       1.916608102696e-01 
       1.131348116772e+01       1.056755192044e-01 
