# Matter power spectrum P(k) at redshift z=2.5
# for k=5.97563e-05 to 11.9397 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.975627282770e-05       1.173321994375e+03 
       7.522869037690e-05       7.692210671041e+02 
       9.470731001147e-05       5.549508658216e+02 
       1.192294392561e-04       4.443774610900e+02 
       1.501009709135e-04       3.942771786663e+02 
       1.889659266180e-04       3.832199550847e+02 
       2.378940069826e-04       4.010367729560e+02 
       2.994908107039e-04       4.435527455136e+02 
       3.770365921940e-04       5.099223707770e+02 
       4.746609470893e-04       6.012166401645e+02 
       5.975627282770e-04       7.195620047489e+02 
       7.522869037690e-04       8.674698968872e+02 
       9.470731001147e-04       1.047203211210e+03 
       1.192294392561e-03       1.260129445822e+03 
       1.501009709135e-03       1.505878000881e+03 
       1.889659266180e-03       1.780966465934e+03 
       2.378940069826e-03       2.077337753215e+03 
       2.994908107039e-03       2.381580091399e+03 
       3.770365921940e-03       2.674416089017e+03 
       4.746609470893e-03       2.930945713058e+03 
       5.975627282770e-03       3.122490861788e+03 
       7.522869037690e-03       3.218926246088e+03 
       9.470731001147e-03       3.191397304686e+03 
       1.192294392561e-02       3.015935363128e+03 
       1.501009709135e-02       2.678855860022e+03 
       1.889659265859e-02       2.188478124148e+03 
       2.378939430521e-02       1.596317969975e+03 
       2.994713732578e-02       1.014398012027e+03 
       3.757667503682e-02       5.890017412161e+02 
       4.542298052116e-02       4.032879078365e+02 
       5.112969732818e-02       3.579611814543e+02 
       5.555870504515e-02       3.476089713086e+02 
       5.938694862687e-02       3.445795032076e+02 
       6.289257858993e-02       3.403113063280e+02 
       6.621175169330e-02       3.313825177989e+02 
       6.942168633194e-02       3.166077522324e+02 
       7.257105229200e-02       2.961516329839e+02 
       7.569305889318e-02       2.710978426186e+02 
       7.881183579963e-02       2.431108400153e+02 
       8.194584839831e-02       2.141162347561e+02 
       8.510986271325e-02       1.859983902001e+02 
       8.831614237934e-02       1.603576061098e+02 
       9.157521231740e-02       1.383501404200e+02 
       9.489636479481e-02       1.206242579203e+02 
       9.828800544660e-02       1.073662611418e+02 
       1.017578960684e-01       9.837852645224e+01 
       1.053133286160e-01       9.319556246244e+01 
       1.089612520249e-01       9.113665898360e+01 
       1.127083658425e-01       9.131631014596e+01 
       1.165611899922e-01       9.265918641471e+01 
       1.205261170510e-01       9.394118451199e+01 
       1.246094515253e-01       9.393163873421e+01 
       1.288174393784e-01       9.166091797179e+01 
       1.331562902411e-01       8.667171223299e+01 
       1.376321941941e-01       7.920929044832e+01 
       1.422513346478e-01       7.017524938421e+01 
       1.470198986046e-01       6.083139705709e+01 
       1.519440854330e-01       5.241624508086e+01 
       1.570301151814e-01       4.581233521923e+01 
       1.622842373950e-01       4.139770902955e+01 
       1.677127413621e-01       3.906701349680e+01 
       1.733219686872e-01       3.831984530682e+01 
       1.791183290773e-01       3.835222452035e+01 
       1.851083202116e-01       3.821963987133e+01 
       1.912985525616e-01       3.709592375734e+01 
       1.976957800269e-01       3.466251031378e+01 
       2.043069372583e-01       3.122076831524e+01 
       2.111391845645e-01       2.751453317776e+01 
       2.181999613421e-01       2.432991572464e+01 
       2.254970490471e-01       2.208918877567e+01 
       2.330386448494e-01       2.075973893926e+01 
       2.408334472951e-01       2.001982587253e+01 
       2.488907555639e-01       1.939377081532e+01 
       2.572205842750e-01       1.841848908902e+01 
       2.658337962891e-01       1.696119803270e+01 
       2.747422566196e-01       1.530811866421e+01 
       2.839590114473e-01       1.383596496199e+01 
       2.934984973979e-01       1.275684018715e+01 
       3.033767877848e-01       1.202598300881e+01 
       3.136118845669e-01       1.138083996244e+01 
       3.242240675085e-01       1.062695370142e+01 
       3.352363157230e-01       9.757333453361e+00 
       3.466748218201e-01       8.903449319922e+00 
       3.585696258349e-01       8.214576627764e+00 
       3.709554058699e-01       7.654856930137e+00 
       3.838724762372e-01       7.120919643838e+00 
       3.973680639358e-01       6.553419189980e+00 
       4.114979637834e-01       6.014113940292e+00 
       4.263287167697e-01       5.530203725486e+00 
       4.419405239949e-01       5.096516417903e+00 
       4.584312148978e-01       4.682096831720e+00 
       4.759217596104e-01       4.277021388170e+00 
       4.945640986879e-01       3.902876763372e+00 
       5.145525480993e-01       3.558113252435e+00 
       5.361408965210e-01       3.224053858425e+00 
       5.596688984624e-01       2.908714565670e+00 
       5.856049351041e-01       2.610394010785e+00 
       6.146178699053e-01       2.323609122218e+00 
       6.477046616917e-01       2.047950196076e+00 
       6.864315988666e-01       1.778828690032e+00 
       7.334246300813e-01       1.514404215799e+00 
       7.934483089007e-01       1.249594038247e+00 
       8.759416293678e-01       9.802342117286e-01 
       1.000703940312e+00       7.053155405420e-01 
       1.203016166738e+00       4.457227676243e-01 
       1.503479732414e+00       2.542722855574e-01 
       1.892325476909e+00       1.416458569021e-01 
       2.382292862306e+00       7.842865620251e-02 
       2.999129017311e+00       4.320851450231e-02 
       3.775679733141e+00       2.369353499298e-02 
       4.753299162847e+00       1.293665857255e-02 
       5.984049105968e+00       7.035443127154e-03 
       7.533471484928e+00       3.812022052603e-03 
       9.484078691402e+00       2.058287435089e-03 
       1.193974767206e+01       1.107695282061e-03 
