# Matter power spectrum P(k) at redshift z=0
# for k=0.000119897 to 12.0051 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.198968683128e-04       4.809581478166e+02 
       1.509412143136e-04       8.886962239167e+02 
       1.900237303864e-04       1.366561579063e+03 
       2.392257030274e-04       1.917703990020e+03 
       3.011673166955e-04       2.557960486410e+03 
       3.791471881899e-04       3.310943507822e+03 
       4.773180300225e-04       4.205829755111e+03 
       6.009077975029e-04       5.276279033509e+03 
       7.564980964217e-04       6.559603244630e+03 
       9.523746775592e-04       8.095436675999e+03 
       1.198968683128e-03       9.922993192786e+03 
       1.509412143136e-03       1.207632808142e+04 
       1.900237303864e-03       1.457723336317e+04 
       2.392257030274e-03       1.742512377884e+04 
       3.011673166955e-03       2.058457594103e+04 
       3.791471881899e-03       2.397111526932e+04 
       4.773180300225e-03       2.743638726919e+04 
       6.009077975029e-03       3.075740763930e+04 
       7.564980964217e-03       3.363105712001e+04 
       9.523746775592e-03       3.568014369004e+04 
       1.198968683128e-02       3.647992976871e+04 
       1.509412143068e-02       3.562882142201e+04 
       1.900237116959e-02       3.290305309771e+04 
       2.392182863928e-02       2.851523407114e+04 
       3.005639525681e-02       2.338064652872e+04 
       3.670089210115e-02       1.925492787124e+04 
       4.167823264707e-02       1.710822398182e+04 
       4.545762651852e-02       1.584705296685e+04 
       4.868346753182e-02       1.491875800064e+04 
       5.161717729486e-02       1.413486150803e+04 
       5.438327170736e-02       1.341561158797e+04 
       5.705099371090e-02       1.272368012258e+04 
       5.966336579061e-02       1.204258604121e+04 
       6.224942190264e-02       1.136779746370e+04 
       6.483007074800e-02       1.070215182442e+04 
       6.742119395734e-02       1.005293144820e+04 
       7.003541065354e-02       9.429652181466e+03 
       7.268314374540e-02       8.842236257007e+03 
       7.537329577565e-02       8.299487193106e+03 
       7.811369436588e-02       7.807873521147e+03 
       8.091139543205e-02       7.370652635741e+03 
       8.377289515966e-02       6.987358058613e+03 
       8.670428146481e-02       6.653664338454e+03 
       8.971134412749e-02       6.361647430302e+03 
       9.279965596218e-02       6.100472004145e+03 
       9.597463322617e-02       5.857536016988e+03 
       9.924158085523e-02       5.620057580925e+03 
       1.026057264416e-01       5.376973277152e+03 
       1.060722457776e-01       5.120846573973e+03 
       1.096462820648e-01       4.849331923033e+03 
       1.133329604126e-01       4.565702598972e+03 
       1.171373989244e-01       4.278118367379e+03 
       1.210647174636e-01       3.997660807144e+03 
       1.251200450495e-01       3.735578563000e+03 
       1.293085267435e-01       3.500464366149e+03 
       1.336353308317e-01       3.296111538304e+03 
       1.381056570732e-01       3.120598029866e+03 
       1.427247467596e-01       2.966861583372e+03 
       1.474978953218e-01       2.824737313299e+03 
       1.524304682043e-01       2.684068778828e+03 
       1.575279207274e-01       2.538019029685e+03 
       1.627958226501e-01       2.385314288902e+03 
       1.682398881563e-01       2.230300849519e+03 
       1.738660120010e-01       2.080610942253e+03 
       1.796803125859e-01       1.943479601104e+03 
       1.856891827979e-01       1.822483844944e+03 
       1.918993495329e-01       1.716222300165e+03 
       1.983179429774e-01       1.619475353715e+03 
       2.049525769203e-01       1.526211538320e+03 
       2.118114416602e-01       1.432824636853e+03 
       2.189034114615e-01       1.339699269274e+03 
       2.262381690398e-01       1.250145135341e+03 
       2.338263502564e-01       1.167563245008e+03 
       2.416797131245e-01       1.092970636567e+03 
       2.498113364519e-01       1.024611067194e+03 
       2.582358550666e-01       9.596936072985e+02 
       2.669697407378e-01       8.966487407654e+02 
       2.760316408192e-01       8.359548877740e+02 
       2.854427906146e-01       7.789947371059e+02 
       2.952275209401e-01       7.263257931486e+02 
       3.054138900062e-01       6.771747088819e+02 
       3.160344795999e-01       6.304466883398e+02 
       3.271274111923e-01       5.858350696132e+02 
       3.387376605602e-01       5.437118044263e+02 
       3.509187838557e-01       5.042144265078e+02 
       3.637352205009e-01       4.669343752225e+02 
       3.772654202407e-01       4.314844828015e+02 
       3.916061730256e-01       3.978447131824e+02 
       4.068787369001e-01       3.659975492265e+02 
       4.232377273651e-01       3.357052293249e+02 
       4.408843807709e-01       3.067803647441e+02 
       4.600869949193e-01       2.791291143294e+02 
       4.812136354222e-01       2.525648694126e+02 
       5.047868154231e-01       2.269003653129e+02 
       5.315797549590e-01       2.019388230066e+02 
       5.627964740269e-01       1.774238018271e+02 
       6.004335329598e-01       1.530487129428e+02 
       6.480662893979e-01       1.284101440909e+02 
       7.126835794565e-01       1.030137434164e+02 
       8.089086289037e-01       7.655761299946e+01 
       9.643519850193e-01       5.043611259792e+01 
       1.201042409521e+00       2.970406754222e+01 
       1.511355193884e+00       1.691230775315e+01 
       1.902676188001e+00       9.539706412346e+00 
       2.395327389477e+00       5.340860642293e+00 
       3.015538520176e+00       2.969862339193e+00 
       3.796338073294e+00       1.641252130192e+00 
       4.779306472232e+00       9.019073643965e-01 
       6.016790368645e+00       4.930627329693e-01 
       7.574690292525e+00       2.682732600671e-01 
       9.535970095731e+00       1.453269845560e-01 
       1.200507507962e+01       7.840543418745e-02 
