# Matter power spectrum P(k) at redshift z=1.5
# for k=5.00905e-05 to 10.005 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.009052006498e-05       1.093104419009e+03 
       6.306022859979e-05       7.146733555906e+02 
       7.938812425782e-05       5.139767876811e+02 
       9.994372702285e-05       4.102600538842e+02 
       1.258216976985e-04       3.630045415210e+02 
       1.584001325877e-04       3.521454222861e+02 
       1.994139521462e-04       3.682187303627e+02 
       2.510472918232e-04       4.074654620439e+02 
       3.160498152383e-04       4.694125828513e+02 
       3.978831437964e-04       5.556876850959e+02 
       5.009052006498e-04       6.694345520030e+02 
       6.306022859979e-04       8.149960304612e+02 
       7.938812425782e-04       9.976796490805e+02 
       9.994372702285e-04       1.223500226095e+03 
       1.258216976985e-03       1.498810752901e+03 
       1.584001325877e-03       1.829641781284e+03 
       1.994139521462e-03       2.220508248704e+03 
       2.510472918232e-03       2.672742911501e+03 
       3.160498152383e-03       3.182437666790e+03 
       3.978831437964e-03       3.738012910319e+03 
       5.009052006498e-03       4.317565135616e+03 
       6.306022859979e-03       4.886700654676e+03 
       7.938812425782e-03       5.397203538310e+03 
       9.994372702285e-03       5.787230857359e+03 
       1.258216976985e-02       5.984257342795e+03 
       1.584001325876e-02       5.914044847968e+03 
       1.994139511563e-02       5.522388906984e+03 
       2.510464416610e-02       4.816968410269e+03 
       3.159199977813e-02       3.920082754257e+03 
       3.931668646929e-02       3.099055923062e+03 
       4.600549835019e-02       2.638618219674e+03 
       5.082820195847e-02       2.412339063298e+03 
       5.477673835461e-02       2.266057154859e+03 
       5.828886173855e-02       2.150548781465e+03 
       6.155732185393e-02       2.046845774700e+03 
       6.468314103812e-02       1.946369786138e+03 
       6.772646915418e-02       1.845267158110e+03 
       7.072660871181e-02       1.742315090318e+03 
       7.371114339655e-02       1.637935740366e+03 
       7.670058198381e-02       1.533599255302e+03 
       7.971092651685e-02       1.431375590849e+03 
       8.275518829007e-02       1.333555258758e+03 
       8.584433065083e-02       1.242321192923e+03 
       8.898788077311e-02       1.159477317459e+03 
       9.219434075747e-02       1.086244336543e+03 
       9.547147198533e-02       1.023127775385e+03 
       9.882649654089e-02       9.698574463525e+02 
       1.022662426667e-01       9.253945948615e+02 
       1.057972514080e-01       8.880068704418e+02 
       1.094258556894e-01       8.554197843829e+02 
       1.131582393991e-01       8.250581171803e+02 
       1.170004817273e-01       7.943809377650e+02 
       1.209585904916e-01       7.612832920171e+02 
       1.250385271931e-01       7.244928892645e+02 
       1.292462258840e-01       6.838519155076e+02 
       1.335876074909e-01       6.403726638916e+02 
       1.380685909447e-01       5.960070299466e+02 
       1.426951022767e-01       5.531646530617e+02 
       1.474730827149e-01       5.141072271969e+02 
       1.524084967353e-01       4.803892583171e+02 
       1.575073409723e-01       4.524897455104e+02 
       1.627756548630e-01       4.297144697244e+02 
       1.682195338784e-01       4.103920834117e+02 
       1.738451461827e-01       3.923476708053e+02 
       1.796587535524e-01       3.735742023666e+02 
       1.856667373833e-01       3.529093937680e+02 
       1.918756306147e-01       3.304315795175e+02 
       1.982921564135e-01       3.073446171371e+02 
       2.049232744897e-01       2.853667521359e+02 
       2.117762359705e-01       2.659189386476e+02 
       2.188586478520e-01       2.495110280179e+02 
       2.261785481857e-01       2.355969802711e+02 
       2.337444933650e-01       2.229411827657e+02 
       2.415656591643e-01       2.103142736096e+02 
       2.496519575850e-01       1.971519202188e+02 
       2.580141720958e-01       1.837738858558e+02 
       2.666641145767e-01       1.710188938633e+02 
       2.756148082216e-01       1.595782292478e+02 
       2.848807019135e-01       1.495271822340e+02 
       2.944779232451e-01       1.403689166827e+02 
       3.044245795753e-01       1.315025998324e+02 
       3.147411194795e-01       1.227030474596e+02 
       3.254507709779e-01       1.141998222128e+02 
       3.365800784435e-01       1.063301424827e+02 
       3.481595677621e-01       9.916139565785e+01 
       3.602245801169e-01       9.246885847292e+01 
       3.728163302494e-01       8.603041717934e+01 
       3.859832675714e-01       7.984856824926e+01 
       3.997828519298e-01       7.404604508795e+01 
       4.142839063993e-01       6.863717583199e+01 
       4.295697877290e-01       6.351512073252e+01 
       4.457427390995e-01       5.862058829206e+01 
       4.629299917999e-01       5.398198896759e+01 
       4.812925212999e-01       4.959621335595e+01 
       5.010379512255e-01       4.541086497495e+01 
       5.224401586601e-01       4.140665103035e+01 
       5.458701285954e-01       3.757403122597e+01 
       5.718465461233e-01       3.387863733286e+01 
       6.011228464379e-01       3.029526358971e+01 
       6.348457479404e-01       2.679130189559e+01 
       6.748638904942e-01       2.332588079245e+01 
       7.243763460668e-01       1.984753195853e+01 
       7.894060533504e-01       1.629031352019e+01 
       8.822861281807e-01       1.258717539483e+01 
       1.028387281041e+00       8.787367691224e+00 
       1.262215962031e+00       5.397976804980e+00 
       1.585748153106e+00       3.110821685453e+00 
       1.996269705875e+00       1.769418588401e+00 
       2.513154373910e+00       9.989206637268e-01 
       3.163873904904e+00       5.601497875394e-01 
       3.983081258596e+00       3.121853156574e-01 
       5.014402213688e+00       1.730161098003e-01 
       6.312758371769e+00       9.539601859242e-02 
       7.947291932736e+00       5.235078141530e-02 
       1.000504776907e+01       2.860376113855e-02 
