# Matter power spectrum P(k) at redshift z=1
# for k=6.73e-05 to 10.6803 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.729995664302e-05       9.280473078951e+02 
       8.472562563055e-05       6.083389907084e+02 
       1.066632431365e-04       4.389767178616e+02 
       1.342810672889e-04       3.516607625014e+02 
       1.690498479328e-04       3.121714596684e+02 
       2.128211494225e-04       3.035836868918e+02 
       2.679259531753e-04       3.179273363422e+02 
       3.372987909315e-04       3.520574279788e+02 
       4.246340192712e-04       4.056288018891e+02 
       5.345825575727e-04       4.801276641037e+02 
       6.729995664302e-04       5.784359024567e+02 
       8.472562563055e-04       7.046625528358e+02 
       1.066632431365e-03       8.641030171707e+02 
       1.342810672889e-03       1.063241220853e+03 
       1.690498479328e-03       1.309687050170e+03 
       2.128211494225e-03       1.611989550158e+03 
       2.679259531753e-03       1.979292889420e+03 
       3.372987909315e-03       2.420417456397e+03 
       4.246340192712e-03       2.942527207574e+03 
       5.345825575727e-03       3.548960907199e+03 
       6.729995664302e-03       4.236015278636e+03 
       8.472562563055e-03       4.988463463554e+03 
       1.066632431365e-02       5.774012755928e+03 
       1.342810672889e-02       6.537135373608e+03 
       1.690498479238e-02       7.195670214544e+03 
       2.128211255721e-02       7.646936125721e+03 
       2.679168088172e-02       7.795555200653e+03 
       3.365755542155e-02       7.612704722760e+03 
       4.104890497425e-02       7.245292287790e+03 
       4.656035196060e-02       6.956211565543e+03 
       5.075706319886e-02       6.742922707728e+03 
       5.434511422790e-02       6.563706151167e+03 
       5.761120789620e-02       6.399827382587e+03 
       6.069238698303e-02       6.242069567217e+03 
       6.366505610398e-02       6.085090130360e+03 
       6.657677592616e-02       5.926032345363e+03 
       6.945968890469e-02       5.763675244823e+03 
       7.233696897427e-02       5.597761090939e+03 
       7.522623530168e-02       5.429007666248e+03 
       7.814149911726e-02       5.258676774360e+03 
       8.109434137759e-02       5.088583552435e+03 
       8.409465983602e-02       4.920830603110e+03 
       8.715116177369e-02       4.757391338408e+03 
       9.027169959644e-02       4.600137422655e+03 
       9.346350555943e-02       4.450309702510e+03 
       9.673335954781e-02       4.308724214621e+03 
       1.000877111139e-01       4.175253394697e+03 
       1.035327694418e-01       4.049016223148e+03 
       1.070745703103e-01       3.928361582762e+03 
       1.107190262421e-01       3.810993595823e+03 
       1.144719641728e-01       3.694599039543e+03 
       1.183391537701e-01       3.576651288126e+03 
       1.223263287312e-01       3.455495628818e+03 
       1.264392028581e-01       3.330349624400e+03 
       1.306834823561e-01       3.201706682016e+03 
       1.350648755675e-01       3.071322516673e+03 
       1.395891011964e-01       2.941848707292e+03 
       1.442618959847e-01       2.816189006201e+03 
       1.490890227355e-01       2.696996312541e+03 
       1.540762795404e-01       2.585788874419e+03 
       1.592295110442e-01       2.482521041111e+03 
       1.645546225636e-01       2.385670968538e+03 
       1.700575978670e-01       2.292626028661e+03 
       1.757445214135e-01       2.200384745630e+03 
       1.816216058515e-01       2.107049802751e+03 
       1.876952255774e-01       2.011952361222e+03 
       1.939719571801e-01       1.916270286629e+03 
       2.004586276285e-01       1.822637661634e+03 
       2.071623711324e-01       1.733890399716e+03 
       2.140906957101e-01       1.651470726421e+03 
       2.212515606590e-01       1.574834300880e+03 
       2.286534663562e-01       1.502161970607e+03 
       2.363055581400e-01       1.431412972349e+03 
       2.442177464598e-01       1.361091867362e+03 
       2.524008460756e-01       1.291234416701e+03 
       2.608667378667e-01       1.223351746376e+03 
       2.696285578497e-01       1.159015624927e+03 
       2.787009193718e-01       1.098826780995e+03 
       2.881001762668e-01       1.042120198221e+03 
       2.978447371872e-01       9.873214016181e+02 
       3.079554445965e-01       9.336391325589e+02 
       3.184560363635e-01       8.814502422025e+02 
       3.293737140413e-01       8.315825408551e+02 
       3.407398505026e-01       7.845060427147e+02 
       3.525908817891e-01       7.396334678907e+02 
       3.649694456099e-01       6.962642224552e+02 
       3.779258547227e-01       6.542093607538e+02 
       3.915200320368e-01       6.139235814467e+02 
       4.058240932529e-01       5.754561011289e+02 
       4.209258550597e-01       5.384579319815e+02 
       4.369336947487e-01       5.026599157992e+02 
       4.539834309618e-01       4.680968775276e+02 
       4.722483103784e-01       4.347622502411e+02 
       4.919539172494e-01       4.024243638294e+02 
       5.134011667252e-01       3.709034312060e+02 
       5.370031252280e-01       3.401325183433e+02 
       5.633466260127e-01       3.098568690057e+02 
       5.933008587981e-01       2.798537747313e+02 
       6.282207968172e-01       2.497981759784e+02 
       6.703564201032e-01       2.192534739404e+02 
       7.237435814029e-01       1.875972826141e+02 
       7.962849003033e-01       1.540205143865e+02 
       9.045242670077e-01       1.178348453890e+02 
       1.079498627425e+00       8.059244007270e+01 
       1.345118051604e+00       4.962591751128e+01 
       1.692712253463e+00       2.950973758212e+01 
       2.130991175792e+00       1.732090246181e+01 
       2.682758929976e+00       1.005711539144e+01 
       3.377393390662e+00       5.782889260660e+00 
       4.251886365129e+00       3.296233933968e+00 
       5.352807793123e+00       1.864065193022e+00 
       6.738785755212e+00       1.046637801770e+00 
       8.483628631873e+00       5.838563703625e-01 
       1.068025566889e+01       3.237690908908e-01 
