# Matter power spectrum P(k) at redshift z=1
# for k=7.15029e-05 to 11.3478 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.150290685278e-05       1.624716222717e+03 
       9.001682645411e-05       1.066191986248e+03 
       1.133244703121e-04       7.696244263217e+02 
       1.426670554541e-04       6.165881938777e+02 
       1.796071815370e-04       5.475679181921e+02 
       2.261120449776e-04       5.331156718852e+02 
       2.846581993351e-04       5.594399952040e+02 
       3.583634408185e-04       6.212249324616e+02 
       4.511528423044e-04       7.180729095880e+02 
       5.679677777802e-04       8.527570611475e+02 
       7.150290685278e-04       1.030359664235e+03 
       9.001682645411e-04       1.257816519997e+03 
       1.133244703121e-03       1.543600034711e+03 
       1.426670554541e-03       1.897330532480e+03 
       1.796071815370e-03       2.329052072455e+03 
       2.261120449776e-03       2.847971975615e+03 
       2.846581993351e-03       3.460601324388e+03 
       3.583634408185e-03       4.168089354129e+03 
       4.511528423044e-03       4.962769707364e+03 
       5.679677777802e-03       5.823933798745e+03 
       7.150290685278e-03       6.713455042633e+03 
       9.001682645411e-03       7.571792470811e+03 
       1.133244703121e-02       8.315701185898e+03 
       1.426670554541e-02       8.840100713536e+03 
       1.796071815229e-02       9.029665227057e+03 
       2.261120110282e-02       8.789983303763e+03 
       2.846461508218e-02       8.106561323418e+03 
       3.574691304589e-02       7.120831456622e+03 
       4.347480423487e-02       6.217289133730e+03 
       4.918272487390e-02       5.687149937639e+03 
       5.355668396414e-02       5.341683220148e+03 
       5.731019724318e-02       5.071679185421e+03 
       6.073383113290e-02       4.837223873974e+03 
       6.396758500445e-02       4.620709694534e+03 
       6.708996043986e-02       4.413604177562e+03 
       7.015002763297e-02       4.211922103967e+03 
       7.318105569417e-02       4.014299890724e+03 
       7.620709297720e-02       3.820992369751e+03 
       7.924646305578e-02       3.633237005579e+03 
       8.231376429327e-02       3.452779139439e+03 
       8.542108224307e-02       3.281481401582e+03 
       8.857876022311e-02       3.120992904957e+03 
       9.179590834740e-02       2.972478343023e+03 
       9.508075067558e-02       2.836415355607e+03 
       9.844086827750e-02       2.712472672545e+03 
       1.018833731260e-01       2.599482080793e+03 
       1.054150346666e-01       2.495515224558e+03 
       1.090423731700e-01       2.398073027288e+03 
       1.127717292424e-01       2.304384656101e+03 
       1.166093158909e-01       2.211794325393e+03 
       1.205612576362e-01       2.118184857341e+03 
       1.246336199165e-01       2.022359442507e+03 
       1.288324312018e-01       1.924283973278e+03 
       1.331636996922e-01       1.825103121579e+03 
       1.376334261053e-01       1.726888383084e+03 
       1.422476138179e-01       1.632148809621e+03 
       1.470122774693e-01       1.543211145213e+03 
       1.519334510304e-01       1.461624956504e+03 
       1.570171962787e-01       1.387754822126e+03 
       1.622696125790e-01       1.320683171772e+03 
       1.676968488458e-01       1.258477642915e+03 
       1.733051185447e-01       1.198781299739e+03 
       1.791007185820e-01       1.139570214752e+03 
       1.850900529207e-01       1.079822068197e+03 
       1.912796617657e-01       1.019817014288e+03 
       1.976762571600e-01       9.609099653133e+02 
       2.042867658609e-01       9.048497783923e+02 
       2.111183804020e-01       8.529533180593e+02 
       2.181786193212e-01       8.055263076653e+02 
       2.254753976490e-01       7.618063284251e+02 
       2.330171089242e-01       7.204443408208e+02 
       2.408127202501e-01       6.802584146189e+02 
       2.488718822503e-01       6.408255046840e+02 
       2.572050562496e-01       6.025572374522e+02 
       2.658236616350e-01       5.662396211632e+02 
       2.747402471851e-01       5.323907352698e+02 
       2.839686912583e-01       5.009059639394e+02 
       2.935244371924e-01       4.712165474220e+02 
       3.034247721993e-01       4.427749096271e+02 
       3.136891606317e-01       4.154295293868e+02 
       3.243396459803e-01       3.893842666964e+02 
       3.354013407144e-01       3.648480348275e+02 
       3.469030296358e-01       3.417662280184e+02 
       3.588779215825e-01       3.198874713781e+02 
       3.713645973456e-01       2.990227941691e+02 
       3.844082204558e-01       2.791620578381e+02 
       3.980621051109e-01       2.603438203230e+02 
       4.123897768691e-01       2.425077021744e+02 
       4.274677249734e-01       2.255320540826e+02 
       4.433891441475e-01       2.093474677610e+02 
       4.602691225960e-01       1.939287043189e+02 
       4.782519953643e-01       1.792181859317e+02 
       4.975220295901e-01       1.651364049256e+02 
       5.183193985539e-01       1.516242901460e+02 
       5.409648552211e-01       1.386197185691e+02 
       5.658993152186e-01       1.260418132817e+02 
       5.937502370305e-01       1.138088063356e+02 
       6.254489038150e-01       1.018210238704e+02 
       6.624507861813e-01       8.995509372640e+01 
       7.071803464451e-01       7.805179030402e+01 
       7.640028136683e-01       6.589506309626e+01 
       8.414990615117e-01       5.320966082271e+01 
       9.576504566604e-01       3.982322203456e+01 
       1.145671251156e+00       2.648081749877e+01 
       1.429089872921e+00       1.586285548843e+01 
       1.798504543344e+00       9.217663438770e+00 
       2.264177046032e+00       5.303525987241e+00 
       2.850430009785e+00       3.026542052972e+00 
       3.588478773856e+00       1.714387194399e+00 
       4.517627118092e+00       9.646045154732e-01 
       5.687355579976e+00       5.394241034577e-01 
       7.159956465541e+00       2.999740693704e-01 
       9.013851141810e+00       1.659639457714e-01 
       1.134776626055e+01       9.139035014459e-02 
