# Matter power spectrum P(k) at redshift z=1
# for k=6.25535e-05 to 12.498 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.255350391105e-05       1.226879526847e+03 
       7.875019567038e-05       8.077850437233e+02 
       9.914062251321e-05       5.854694637695e+02 
       1.248106490230e-04       4.710729444828e+02 
       1.571272977175e-04       4.199908660608e+02 
       1.978115479832e-04       4.101823670467e+02 
       2.490299845023e-04       4.313514176156e+02 
       3.135101757887e-04       4.795675524679e+02 
       3.946859271564e-04       5.546116032426e+02 
       4.968801433748e-04       6.586840025048e+02 
       6.255350391105e-04       7.957835786221e+02 
       7.875019567038e-04       9.713963332445e+02 
       9.914062251321e-04       1.192297634798e+03 
       1.248106490230e-03       1.466336542301e+03 
       1.571272977175e-03       1.802039276377e+03 
       1.978115479832e-03       2.207792901175e+03 
       2.490299845023e-03       2.690564253580e+03 
       3.135101757887e-03       3.254005214835e+03 
       3.946859271564e-03       3.895826272905e+03 
       4.968801433748e-03       4.604476994225e+03 
       6.255350391105e-03       5.355153412538e+03 
       7.875019567038e-03       6.105763270426e+03 
       9.914062251321e-03       6.793023333364e+03 
       1.248106490230e-02       7.330929519928e+03 
       1.571272977175e-02       7.613666965309e+03 
       1.978115478463e-02       7.532300969663e+03 
       2.490297916046e-02       7.018030361108e+03 
       3.134660481036e-02       6.117728736815e+03 
       3.924131347004e-02       5.078033481969e+03 
       4.684082682496e-02       4.346266280087e+03 
       5.228494664613e-02       3.979392731116e+03 
       5.660819868584e-02       3.752186447943e+03 
       6.039193920722e-02       3.580052328879e+03 
       6.388093714601e-02       3.430638598322e+03 
       6.719849471969e-02       3.288938875992e+03 
       7.041598448266e-02       3.147677936351e+03 
       7.357907302060e-02       3.003134926210e+03 
       7.671928648067e-02       2.854656670588e+03 
       7.985975017957e-02       2.703119035097e+03 
       8.301830279668e-02       2.550899817060e+03 
       8.620930722444e-02       2.400836608793e+03 
       8.944476317800e-02       2.256250675260e+03 
       9.273502202563e-02       2.120371374457e+03 
       9.608926322051e-02       1.995837104648e+03 
       9.951582161990e-02       1.884538101460e+03 
       1.030224180573e-01       1.787366823835e+03 
       1.066163251077e-01       1.704065924989e+03 
       1.103044882046e-01       1.633181581245e+03 
       1.140936152239e-01       1.572190090671e+03 
       1.179902433135e-01       1.517829946961e+03 
       1.220007890025e-01       1.466225061912e+03 
       1.261315858568e-01       1.413546687408e+03 
       1.303889127893e-01       1.356776070414e+03 
       1.347790153614e-01       1.294051353073e+03 
       1.393081219054e-01       1.225302967417e+03 
       1.439824559520e-01       1.152221469769e+03 
       1.488082462284e-01       1.078062348785e+03 
       1.537917353389e-01       1.006698776713e+03 
       1.589391881516e-01       9.417117432628e+02 
       1.642569008534e-01       8.855354099470e+02 
       1.697512115975e-01       8.387719329508e+02 
       1.754285136475e-01       8.000737998046e+02 
       1.812952719038e-01       7.664755204502e+02 
       1.873580436902e-01       7.342461909313e+02 
       1.936235046703e-01       7.000987237336e+02 
       2.000984807672e-01       6.623240996344e+02 
       2.067899869640e-01       6.213272961781e+02 
       2.137052738955e-01       5.795325622272e+02 
       2.208518831857e-01       5.403366338629e+02 
       2.282377125753e-01       5.061355359481e+02 
       2.358710920127e-01       4.772963769258e+02 
       2.437608720822e-01       4.524539648305e+02 
       2.519165264216e-01       4.294124659197e+02 
       2.603482701692e-01       4.059993526249e+02 
       2.690671970051e-01       3.812171033103e+02 
       2.780854380547e-01       3.560341765234e+02 
       2.874163468498e-01       3.322461446004e+02 
       2.970747157784e-01       3.111238874910e+02 
       3.070770310768e-01       2.927239799813e+02 
       3.174417755860e-01       2.757441669791e+02 
       3.281897913913e-01       2.588649170106e+02 
       3.393447183790e-01       2.419337753906e+02 
       3.509335300983e-01       2.255672511455e+02 
       3.629871957297e-01       2.106202550981e+02 
       3.755415073631e-01       1.970506945218e+02 
       3.886381266345e-01       1.842206659541e+02 
       4.023259262796e-01       1.716447624360e+02 
       4.166627339251e-01       1.595605004698e+02 
       4.317176332556e-01       1.482869410472e+02 
       4.475740512431e-01       1.377384464299e+02 
       4.643339759736e-01       1.276304172054e+02 
       4.821238369122e-01       1.179308681178e+02 
       5.011028912582e-01       1.087129226016e+02 
       5.214754963665e-01       9.996193774154e+01 
       5.435096052866e-01       9.152513642992e+01 
       5.675656030240e-01       8.341678604369e+01 
       5.941430742058e-01       7.560207744866e+01 
       6.239602417744e-01       6.798907763845e+01 
       6.580964550639e-01       6.054067719309e+01 
       6.982647002177e-01       5.315427675661e+01 
       7.473728930412e-01       4.573808188553e+01 
       8.107754733637e-01       3.814458583109e+01 
       8.992310255719e-01       3.021113519977e+01 
       1.035253286061e+00       2.191336246821e+01 
       1.255640988547e+00       1.401661703462e+01 
       1.573576354144e+00       8.235714789646e+00 
       1.980793620246e+00       4.744591564943e+00 
       2.493670000849e+00       2.709701528305e+00 
       3.139344531250e+00       1.535797548336e+00 
       3.952200606767e+00       8.644180458417e-01 
       4.975525776368e+00       4.834860381530e-01 
       6.263815836906e+00       2.688768750923e-01 
       7.885676931880e+00       1.487359370694e-01 
       9.927479078743e+00       8.188316241184e-02 
       1.249795568728e+01       4.487649802328e-02 
