# Matter power spectrum P(k) at redshift z=2
# for k=0.000123192 to 12.3353 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.231923579519e-04       2.035937235145e+01 
       1.550899899644e-04       3.785514916023e+01 
       1.952467294811e-04       5.858564307166e+01 
       2.458010693135e-04       8.276579557362e+01 
       3.094452124049e-04       1.111852938314e+02 
       3.895684414546e-04       1.450275559811e+02 
       4.904376105802e-04       1.858094966424e+02 
       6.174243708591e-04       2.353798244605e+02 
       7.772912303355e-04       2.959413374524e+02 
       9.785516822342e-04       3.700749240443e+02 
       1.231923579519e-03       4.607487177071e+02 
       1.550899899644e-03       5.712962152539e+02 
       1.952467294811e-03       7.053288724113e+02 
       2.458010693135e-03       8.664907023788e+02 
       3.094452124049e-03       1.058064327651e+03 
       3.895684414546e-03       1.282280737043e+03 
       4.904376105802e-03       1.539378593194e+03 
       6.174243708591e-03       1.826278542651e+03 
       7.772912303355e-03       2.134911777759e+03 
       9.785516822342e-03       2.450356381727e+03 
       1.231923579519e-02       2.748597847533e+03 
       1.550899899644e-02       2.995830744693e+03 
       1.952467294710e-02       3.149460446212e+03 
       2.458010424342e-02       3.166283626818e+03 
       3.094348399594e-02       3.022202888555e+03 
       3.887437113552e-02       2.744022026610e+03 
       4.742216041398e-02       2.453513751084e+03 
       5.380131653796e-02       2.274859247414e+03 
       5.865618158390e-02       2.159173810744e+03 
       6.280562809547e-02       2.069532903055e+03 
       6.658209761117e-02       1.991851456294e+03 
       7.014438988798e-02       1.919632374491e+03 
       7.358099698363e-02       1.849535113234e+03 
       7.694698454714e-02       1.779829339477e+03 
       8.027955706053e-02       1.709769192717e+03 
       8.360553225306e-02       1.639293287948e+03 
       8.694529598587e-02       1.568824273041e+03 
       9.031505713307e-02       1.499085864703e+03 
       9.372821132027e-02       1.431010647809e+03 
       9.719620589742e-02       1.365554930065e+03 
       1.007291103575e-01       1.303629569145e+03 
       1.043360048040e-01       1.245943744578e+03 
       1.080252516303e-01       1.192925122135e+03 
       1.118046897010e-01       1.144642432478e+03 
       1.156817755845e-01       1.100773585845e+03 
       1.196636876631e-01       1.060627861979e+03 
       1.237574036231e-01       1.023195781814e+03 
       1.279697584866e-01       9.872794737526e+02 
       1.323074882014e-01       9.516395422913e+02 
       1.367772624110e-01       9.152077220388e+02 
       1.413857090995e-01       8.772904343382e+02 
       1.461394331932e-01       8.377175350745e+02 
       1.510450307907e-01       7.969160339350e+02 
       1.561091004224e-01       7.558399023535e+02 
       1.613382525632e-01       7.157461043225e+02 
       1.667391185056e-01       6.778960958355e+02 
       1.723183596311e-01       6.432529815683e+02 
       1.780826780695e-01       6.121847783767e+02 
       1.840388297098e-01       5.843993638598e+02 
       1.901936405068e-01       5.589905553448e+02 
       1.965540270159e-01       5.346899463489e+02 
       2.031270220797e-01       5.103049712573e+02 
       2.099198065907e-01       4.851526629887e+02 
       2.169397482554e-01       4.592161203214e+02 
       2.241944483150e-01       4.331921288564e+02 
       2.316917972122e-01       4.081982666216e+02 
       2.394400402805e-01       3.852355866332e+02 
       2.474478546487e-01       3.646356635276e+02 
       2.557244387432e-01       3.459211053767e+02 
       2.642796160366e-01       3.282982579051e+02 
       2.731239550647e-01       3.110375246567e+02 
       2.822689082382e-01       2.937149546377e+02 
       2.917269726617e-01       2.764945569846e+02 
       3.015118770700e-01       2.600069719083e+02 
       3.116388001950e-01       2.447454456968e+02 
       3.221246274520e-01       2.307707603473e+02 
       3.329882549394e-01       2.177321489126e+02 
       3.442509525438e-01       2.050909965406e+02 
       3.559368017242e-01       1.926882204856e+02 
       3.680732286898e-01       1.807427276902e+02 
       3.806916607813e-01       1.695067549639e+02 
       3.938283437760e-01       1.590554109850e+02 
       4.075253719115e-01       1.491393036791e+02 
       4.218320027045e-01       1.395759352247e+02 
       4.368063584289e-01       1.303639238550e+02 
       4.525176606660e-01       1.216571013921e+02 
       4.690492124091e-01       1.134089593333e+02 
       4.865024486045e-01       1.055170290397e+02 
       5.050025465998e-01       9.793966158952e+01 
       5.247063693130e-01       9.068725754512e+01 
       5.458139927824e-01       8.375064469575e+01 
       5.685859141866e-01       7.706917016898e+01 
       5.933695864313e-01       7.060927672270e+01 
       6.206419029012e-01       6.435590282567e+01 
       6.510802792509e-01       5.825235542963e+01 
       6.856878998932e-01       5.225714662153e+01 
       7.260282915899e-01       4.630710802798e+01 
       7.746970691214e-01       4.032308912782e+01 
       8.363486057866e-01       3.419192846197e+01 
       9.200936870932e-01       2.777252523655e+01 
       1.045003654696e+00       2.096372848957e+01 
       1.246901082804e+00       1.409236833373e+01 
       1.553567993394e+00       8.507532380765e+00 
       1.955016123791e+00       4.964940068504e+00 
       2.461210876289e+00       2.865483677976e+00 
       3.098480899867e+00       1.638711774522e+00 
       3.900756342798e+00       9.294560962900e-01 
       4.910761285166e+00       5.232540342870e-01 
       6.182282173150e+00       2.925880064498e-01 
       7.783032130661e+00       1.626022878596e-01 
       9.798256930099e+00       8.985420916727e-02 
       1.233527464059e+01       4.940093454401e-02 
