# Matter power spectrum P(k) at redshift z=2
# for k=0.000178884 to 11.2991 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.788838047851e-04       3.204570988716e+01 
       2.252013676024e-04       5.977896444086e+01 
       2.835117244455e-04       9.280808863487e+01 
       3.569201144460e-04       1.315054431657e+02 
       4.493358020566e-04       1.771438626391e+02 
       5.656802596380e-04       2.316035801829e+02 
       7.121492538085e-04       2.972539825780e+02 
       8.965427926098e-04       3.769089957971e+02 
       1.128680504377e-03       4.737994204566e+02 
       1.420924568757e-03       5.915259613467e+02 
       1.788838047851e-03       7.339480343968e+02 
       2.252013676024e-03       9.049184630634e+02 
       2.835117244455e-03       1.107782578626e+03 
       3.569201144460e-03       1.344649822216e+03 
       4.493358020566e-03       1.615383863184e+03 
       5.656802596380e-03       1.916226535664e+03 
       7.121492538085e-03       2.238189429899e+03 
       8.965427926098e-03       2.565435958741e+03 
       1.128680504377e-02       2.873481265218e+03 
       1.420924568757e-02       3.129156074734e+03 
       1.788838047833e-02       3.292119778429e+03 
       2.252013603660e-02       3.322000111388e+03 
       2.835078775102e-02       3.194805555484e+03 
       3.565226630191e-02       2.927873670396e+03 
       4.392431694655e-02       2.616820483511e+03 
       5.041938824559e-02       2.405156514693e+03 
       5.523928088248e-02       2.266887064708e+03 
       5.929242876907e-02       2.159297217924e+03 
       6.294908861630e-02       2.066385665944e+03 
       6.638036612004e-02       1.981204274994e+03 
       6.967933457533e-02       1.900349881987e+03 
       7.290290672935e-02       1.822127558115e+03 
       7.608902494816e-02       1.745820368987e+03 
       7.926474719248e-02       1.671288490794e+03 
       8.245045903581e-02       1.598751809380e+03 
       8.566224605098e-02       1.528653935841e+03 
       8.891331472902e-02       1.461499823404e+03 
       9.221488662499e-02       1.397768765965e+03 
       9.557678419413e-02       1.337823460220e+03 
       9.900782761958e-02       1.281838651205e+03 
       1.025161111111e-01       1.229750230350e+03 
       1.061091996778e-01       1.181245838992e+03 
       1.097942718373e-01       1.135766251059e+03 
       1.135782245900e-01       1.092586520110e+03 
       1.174677514362e-01       1.050873304128e+03 
       1.214694007523e-01       1.009827702080e+03 
       1.255896196252e-01       9.687946942485e+02 
       1.298347868027e-01       9.273811364300e+02 
       1.342112374716e-01       8.855344888953e+02 
       1.387252819375e-01       8.435673539411e+02 
       1.433832198638e-01       8.020799639929e+02 
       1.481913514471e-01       7.618364513400e+02 
       1.531559867220e-01       7.235730973850e+02 
       1.582834540700e-01       6.878188611475e+02 
       1.635801089337e-01       6.547359936733e+02 
       1.690523436871e-01       6.240726144076e+02 
       1.747065995871e-01       5.952668598304e+02 
       1.805493817103e-01       5.675925948053e+02 
       1.865872777661e-01       5.404046603870e+02 
       1.928269816721e-01       5.133285609138e+02 
       1.992753227701e-01       4.864214018310e+02 
       2.059393015686e-01       4.599813042336e+02 
       2.128261329159e-01       4.346911238093e+02 
       2.199432975405e-01       4.109774185039e+02 
       2.272986029699e-01       3.889641536956e+02 
       2.349002549420e-01       3.684337994557e+02 
       2.427569405913e-01       3.489121463307e+02 
       2.508779249326e-01       3.299593415841e+02 
       2.592731624984e-01       3.115195168207e+02 
       2.679534264464e-01       2.937600557899e+02 
       2.769304580692e-01       2.768054682205e+02 
       2.862171404618e-01       2.608026878550e+02 
       2.958277011837e-01       2.458063915497e+02 
       3.057779501947e-01       2.316084734384e+02 
       3.160855612412e-01       2.180208605138e+02 
       3.267704074139e-01       2.050009451489e+02 
       3.378549650098e-01       1.925487789501e+02 
       3.493648044749e-01       1.807723022173e+02 
       3.613291935858e-01       1.696372834584e+02 
       3.737818469339e-01       1.590563290149e+02 
       3.867618683672e-01       1.489773309213e+02 
       4.003149511599e-01       1.393442075221e+02 
       4.144949271714e-01       1.302020954950e+02 
       4.293657957559e-01       1.215117144009e+02 
       4.450044232902e-01       1.132300372328e+02 
       4.615041977336e-01       1.053129083118e+02 
       4.789800719110e-01       9.776197733746e+01 
       4.975756740792e-01       9.054336788111e+01 
       5.174735786329e-01       8.361824295890e+01 
       5.389105554954e-01       7.696475477930e+01 
       5.622009386694e-01       7.055122801979e+01 
       5.877737718926e-01       6.434258452189e+01 
       6.162344320584e-01       5.829756784049e+01 
       6.484721285435e-01       5.237068181723e+01 
       6.858588791082e-01       4.650634856010e+01 
       7.306442577625e-01       4.062691568843e+01 
       7.868021405403e-01       3.463206925303e+01 
       8.619880157269e-01       2.838569986599e+01 
       9.721188374668e-01       2.176658127438e+01 
       1.148606211135e+00       1.496951898728e+01 
       1.423672068700e+00       9.159130645618e+00 
       1.790803726107e+00       5.360537585999e+00 
       2.254467258793e+00       3.100114309381e+00 
       2.838206066887e+00       1.776720463714e+00 
       3.573089741494e+00       1.010023712190e+00 
       4.498253474188e+00       5.699632327460e-01 
       5.662965607346e+00       3.194924438250e-01 
       7.129251309205e+00       1.780065204014e-01 
       8.975195640225e+00       9.862892850340e-02 
       1.129910186730e+01       5.436920130164e-02 
