# Matter power spectrum P(k) at redshift z=2
# for k=3.13618e-05 to 12.503 h/Mpc,
# number of wavenumbers equal to 118
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.136183792239e-05       5.455671179805e+02 
       3.948221472107e-05       3.639393940227e+02 
       4.970516342626e-05       2.676530935341e+02 
       6.257509333471e-05       2.186022912335e+02 
       7.877737514445e-05       1.976654761002e+02 
       9.917483944379e-05       1.954473957448e+02 
       1.248537255864e-04       2.076574884866e+02 
       1.571815278979e-04       2.328169442098e+02 
       1.978798197353e-04       2.711402215029e+02 
       2.491159335460e-04       3.240127498374e+02 
       3.136183792239e-04       3.937725873215e+02 
       3.948221472107e-04       4.836434933202e+02 
       4.970516342626e-04       5.977319423625e+02 
       6.257509333471e-04       7.410285017499e+02 
       7.877737514445e-04       9.193672303500e+02 
       9.917483944379e-04       1.139305849731e+03 
       1.248537255864e-03       1.407870983604e+03 
       1.571815278979e-03       1.731986978403e+03 
       1.978798197353e-03       2.117442441331e+03 
       2.491159335460e-03       2.567281300756e+03 
       3.136183792239e-03       3.079751251903e+03 
       3.948221472107e-03       3.645599727345e+03 
       4.970516342626e-03       4.244790149847e+03 
       6.257509333471e-03       4.843311407829e+03 
       7.877737514445e-03       5.389706214880e+03 
       9.917483944379e-03       5.813540728326e+03 
       1.248537255864e-02       6.027391667136e+03 
       1.571815278713e-02       5.939263548902e+03 
       1.978797665900e-02       5.487599806561e+03 
       2.490997726584e-02       4.705934324547e+03 
       3.125624532095e-02       3.794672469920e+03 
       3.778304588966e-02       3.130748014868e+03 
       4.253013399787e-02       2.820203474232e+03 
       4.621432113486e-02       2.648741518847e+03 
       4.939875051936e-02       2.528906530265e+03 
       5.231480998522e-02       2.429163824526e+03 
       5.507576375198e-02       2.335158492393e+03 
       5.774584644781e-02       2.239621593604e+03 
       6.036554400630e-02       2.139096902209e+03 
       6.296248139771e-02       2.032572241876e+03 
       6.555673062823e-02       1.920778436524e+03 
       6.816365186568e-02       1.805686033667e+03 
       7.079552796832e-02       1.690089159253e+03 
       7.346256019181e-02       1.577177084224e+03 
       7.617350345248e-02       1.470141753965e+03 
       7.893608729265e-02       1.371830361393e+03 
       8.175730371665e-02       1.284427059621e+03 
       8.464360915653e-02       1.209210469187e+03 
       8.760106921228e-02       1.146456414375e+03 
       9.063546414538e-02       1.095369142547e+03 
       9.375236676572e-02       1.054152055290e+03 
       9.695720046461e-02       1.020090337885e+03 
       1.002552827006e-01       9.898279737528e+02 
       1.036518576712e-01       9.597684730263e+02 
       1.071521208748e-01       9.265659056405e+02 
       1.107612375862e-01       8.877909018795e+02 
       1.144843568170e-01       8.424927071114e+02 
       1.183266220295e-01       7.914846337641e+02 
       1.222931796730e-01       7.372257106409e+02 
       1.263891864826e-01       6.832164430898e+02 
       1.306198163945e-01       6.331206531070e+02 
       1.349902678803e-01       5.898693648279e+02 
       1.395057724694e-01       5.548989541887e+02 
       1.441716052077e-01       5.278818529656e+02 
       1.489930977886e-01       5.067175634897e+02 
       1.539756550802e-01       4.881577615516e+02 
       1.591247757710e-01       4.688002258744e+02 
       1.644460778529e-01       4.460140351037e+02 
       1.699453296660e-01       4.190345634271e+02 
       1.756284872528e-01       3.894550662478e+02 
       1.815017388010e-01       3.603818405209e+02 
       1.875715570235e-01       3.346751458831e+02 
       1.938447604246e-01       3.136867771798e+02 
       2.003285845542e-01       2.970647267767e+02 
       2.070307645708e-01       2.830509267088e+02 
       2.139596307374e-01       2.691472105197e+02 
       2.211242188868e-01       2.536002636589e+02 
       2.285343984460e-01       2.365454287096e+02 
       2.362010213410e-01       2.195183357033e+02 
       2.441360960748e-01       2.043122887520e+02 
       2.523529925532e-01       1.917390939425e+02 
       2.608666849353e-01       1.809484351969e+02 
       2.696940420665e-01       1.704850859270e+02 
       2.788541781180e-01       1.595215498818e+02 
       2.883688802551e-01       1.483327895791e+02 
       2.982631359392e-01       1.379631565801e+02 
       3.085657905820e-01       1.288715174839e+02 
       3.193103777986e-01       1.206613316392e+02 
       3.305361811758e-01       1.125646261116e+02 
       3.422896110039e-01       1.045199836719e+02 
       3.546260162173e-01       9.692106729518e+01 
       3.676121081880e-01       8.998392229544e+01 
       3.813292614629e-01       8.344723270596e+01 
       3.958780988833e-01       7.708461210401e+01 
       4.113850042578e-01       7.098095364853e+01 
       4.280116088703e-01       6.527014449929e+01 
       4.459690127213e-01       5.978616872413e+01 
       4.655398209903e-01       5.447439248087e+01 
       4.871136283450e-01       4.939313958183e+01 
       5.112467865155e-01       4.445292160993e+01 
       5.387685488715e-01       3.962496647736e+01 
       5.709817202130e-01       3.485775022480e+01 
       6.100704928959e-01       3.008975404356e+01 
       6.599978602465e-01       2.523006517242e+01 
       7.286147925391e-01       2.017764310540e+01 
       8.323895756145e-01       1.488411700376e+01 
       1.000668638990e+00       9.714377899113e+00 
       1.250591897158e+00       5.745195061009e+00 
       1.574032982142e+00       3.311879779451e+00 
       1.981586984304e+00       1.892483817687e+00 
       2.494670205741e+00       1.073372435956e+00 
       3.140603716052e+00       6.046893986081e-01 
       3.953785826513e+00       3.385653287251e-01 
       4.977521449789e+00       1.884949282278e-01 
       6.266328240890e+00       1.044036396825e-01 
       7.888839861100e+00       5.755366690885e-02 
       9.931460970713e+00       3.158801155009e-02 
       1.250296859227e+01       1.726624958401e-02 
