# Matter power spectrum P(k) at redshift z=0
# for k=5.20513e-05 to 10.4 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.205131385897e-05       4.098372497907e+03 
       6.552872173433e-05       2.669214748566e+03 
       8.249577299374e-05       1.912269891540e+03 
       1.038560249874e-04       1.520548952896e+03 
       1.307469890246e-04       1.340287112062e+03 
       1.646007069986e-04       1.295289801777e+03 
       2.072200128399e-04       1.349376098050e+03 
       2.608745399964e-04       1.487774503160e+03 
       3.284215876916e-04       1.707966433444e+03 
       4.134582825267e-04       2.015247277725e+03 
       5.205131385897e-04       2.420635771830e+03 
       6.552872173433e-04       2.939926093578e+03 
       8.249577299374e-04       3.593235783045e+03 
       1.038560249874e-03       4.404611166849e+03 
       1.307469890246e-03       5.401240941227e+03 
       1.646007069986e-03       6.611859226489e+03 
       2.072200128399e-03       8.063963337776e+03 
       2.608745399964e-03       9.779224904632e+03 
       3.284215876916e-03       1.176673814854e+04 
       4.134582825267e-03       1.401379039654e+04 
       5.205131385897e-03       1.647347869556e+04 
       6.552872173433e-03       1.905029264771e+04 
       8.249577299374e-03       2.158427206576e+04 
       1.038560249874e-02       2.383696104506e+04 
       1.307469890246e-02       2.548719559791e+04 
       1.646007069790e-02       2.615734970650e+04 
       2.072199701110e-02       2.550984700526e+04 
       2.608605994302e-02       2.345544447241e+04 
       3.274561612078e-02       2.045192821097e+04 
       3.969605239337e-02       1.780543937336e+04 
       4.478374685008e-02       1.634502937872e+04 
       4.870951766391e-02       1.543782910764e+04 
       5.209178111366e-02       1.475350195515e+04 
       5.518348612401e-02       1.416805359755e+04 
       5.810756425963e-02       1.362407241222e+04 
       6.093337506835e-02       1.309187691694e+04 
       6.370447054935e-02       1.255635499679e+04 
       6.645048154838e-02       1.201150018082e+04 
       6.919288691673e-02       1.145763171314e+04 
       7.194809102605e-02       1.089960090029e+04 
       7.472918960187e-02       1.034533972381e+04 
       7.754704313266e-02       9.804509569759e+03 
       8.041096052136e-02       9.287190094212e+03 
       8.332915146913e-02       8.802634815176e+03 
       8.630903542859e-02       8.358159462450e+03 
       8.935745817623e-02       7.958235058457e+03 
       9.248084689854e-02       7.603851582668e+03 
       9.568532315639e-02       7.292209891663e+03 
       9.897678624949e-02       7.016800425804e+03 
       1.023609753118e-01       6.767931953362e+03 
       1.058435158332e-01       6.533770376678e+03 
       1.094299546104e-01       6.301891882830e+03 
       1.131257860218e-01       6.061236393766e+03 
       1.169364717903e-01       5.804165372372e+03 
       1.208674559116e-01       5.528149705805e+03 
       1.249241760988e-01       5.236545053917e+03 
       1.291120728821e-01       4.938045534500e+03 
       1.334365973609e-01       4.644758021802e+03 
       1.379032185138e-01       4.369285484487e+03 
       1.425174309182e-01       4.121559085742e+03 
       1.472847636924e-01       3.906258655081e+03 
       1.522107914523e-01       3.721516399575e+03 
       1.573011480611e-01       3.559329912230e+03 
       1.625615439387e-01       3.407792055166e+03 
       1.679977876928e-01       3.254790648059e+03 
       1.736158128327e-01       3.092166267266e+03 
       1.794217103320e-01       2.918707355919e+03 
       1.854217678264e-01       2.740424138738e+03 
       1.916225162721e-01       2.567653627656e+03 
       1.980307849558e-01       2.410214513812e+03 
       2.046537658546e-01       2.272928889538e+03 
       2.114990885039e-01       2.153651803997e+03 
       2.185749067558e-01       2.044762156070e+03 
       2.258899991337e-01       1.937472460132e+03 
       2.334538849112e-01       1.826737492047e+03 
       2.412769586279e-01       1.713780068055e+03 
       2.493706465167e-01       1.604451695521e+03 
       2.577475893320e-01       1.504579354998e+03 
       2.664218574076e-01       1.415761617716e+03 
       2.754092055554e-01       1.334683839779e+03 
       2.847273777897e-01       1.256283495541e+03 
       2.943964750741e-01       1.178020151398e+03 
       3.044394036584e-01       1.101457343797e+03 
       3.148824276106e-01       1.029827113911e+03 
       3.257558576019e-01       9.643232458354e+02 
       3.370949200109e-01       9.031051245944e+02 
       3.489408677662e-01       8.438028074826e+02 
       3.613424198564e-01       7.861971055133e+02 
       3.743576546803e-01       7.317016426048e+02 
       3.880565409619e-01       6.807839019169e+02 
       4.025243816938e-01       6.323214814787e+02 
       4.178665940447e-01       5.855362694649e+02 
       4.342154920950e-01       5.408547465829e+02 
       4.517401557862e-01       4.984056799807e+02 
       4.706612067177e-01       4.575468962348e+02 
       4.912736703509e-01       4.180928002925e+02 
       5.139837270679e-01       3.800398874217e+02 
       5.393704891869e-01       3.429601350602e+02 
       5.682954546337e-01       3.066199203912e+02 
       6.021088368249e-01       2.706270457266e+02 
       6.430676123703e-01       2.344910772287e+02 
       6.952524029838e-01       1.975396579650e+02 
       7.667186679651e-01       1.589456557614e+02 
       8.743588142814e-01       1.182595268792e+02 
       1.048797369250e+00       7.799610667015e+01 
       1.309654422348e+00       4.646166691344e+01 
       1.648298012764e+00       2.689533251236e+01 
       2.075080081395e+00       1.541245536122e+01 
       2.612371039512e+00       8.757137395250e+00 
       3.288780286676e+00       4.937475350429e+00 
       4.140329076704e+00       2.764474322497e+00 
       5.212365487853e+00       1.538010940853e+00 
       6.561979368217e+00       8.507209553259e-01 
       8.261042578318e+00       4.680671755559e-01 
       1.040003642976e+01       2.562767113947e-01 
