# Matter power spectrum P(k) at redshift z=1
# for k=0.000159971 to 10.1054 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.599707204533e-04       1.581761985065e+02 
       2.013912051217e-04       2.936586797035e+02 
       2.535365058395e-04       4.536795092687e+02 
       3.191835500189e-04       6.395773596371e+02 
       4.018282821454e-04       8.569150401561e+02 
       5.058718355705e-04       1.113884760197e+03 
       6.368549089106e-04       1.420556254691e+03 
       8.017528284534e-04       1.788460113101e+03 
       1.009347009718e-03       2.230220717660e+03 
       1.270692599852e-03       2.758973797463e+03 
       1.599707204533e-03       3.387193503791e+03 
       2.013912051217e-03       4.124720289558e+03 
       2.535365058395e-03       4.976007692478e+03 
       3.191835500189e-03       5.936394793383e+03 
       4.018282821454e-03       6.987630523307e+03 
       5.058718355705e-03       8.092765282078e+03 
       6.368549089106e-03       9.191606041316e+03 
       8.017528284534e-03       1.019732407965e+04 
       1.009347009718e-02       1.099596478379e+04 
       1.270692599852e-02       1.145169442044e+04 
       1.599707204498e-02       1.142478760292e+04 
       2.013911936330e-02       1.081495510682e+04 
       2.535312466764e-02       9.640132694460e+03 
       3.187026209408e-02       8.129967058803e+03 
       3.909699057846e-02       6.803663803714e+03 
       4.462712411772e-02       6.071196028039e+03 
       4.877832466730e-02       5.638514349500e+03 
       5.229631142343e-02       5.319698238395e+03 
       5.548338710062e-02       5.050975132356e+03 
       5.848142797883e-02       4.805407018826e+03 
       6.136848904380e-02       4.570249382158e+03 
       6.419269232126e-02       4.339657205476e+03 
       6.698632053919e-02       4.111718244565e+03 
       6.977251102135e-02       3.886955886381e+03 
       7.256876820413e-02       3.667393912425e+03 
       7.538895334008e-02       3.455859368626e+03 
       7.824448163596e-02       3.255405936430e+03 
       8.114507836237e-02       3.068825353237e+03 
       8.409927575415e-02       2.898246406828e+03 
       8.711475044068e-02       2.744832877139e+03 
       9.019855887435e-02       2.608592536569e+03 
       9.335730527905e-02       2.488307010671e+03 
       9.659726361730e-02       2.381592924610e+03 
       9.992446739690e-02       2.285106625901e+03 
       1.033447764627e-01       2.194900295552e+03 
       1.068639269936e-01       2.106922600007e+03 
       1.104875690508e-01       2.017620384840e+03 
       1.142212948054e-01       1.924548478963e+03 
       1.180706597646e-01       1.826847254333e+03 
       1.220411987823e-01       1.725436449101e+03 
       1.261384382836e-01       1.622818463356e+03 
       1.303679058927e-01       1.522488591683e+03 
       1.347351385030e-01       1.428075116739e+03 
       1.392456897243e-01       1.342427711060e+03 
       1.439051375808e-01       1.266894922662e+03 
       1.487190932924e-01       1.200983117868e+03 
       1.536932119484e-01       1.142502232608e+03 
       1.588332058661e-01       1.088201190388e+03 
       1.641448614156e-01       1.034768784572e+03 
       1.696340600862e-01       9.799155722683e+02 
       1.753068045666e-01       9.231285823168e+02 
       1.811692506169e-01       8.657334476407e+02 
       1.872277455253e-01       8.101794099162e+02 
       1.934888739781e-01       7.588568534012e+02 
       1.999595122344e-01       7.130104392103e+02 
       2.066468915936e-01       6.722594041023e+02 
       2.135586722958e-01       6.349344610261e+02 
       2.207030292120e-01       5.990454852960e+02 
       2.280887509809e-01       5.633552870680e+02 
       2.357253546643e-01       5.279283889944e+02 
       2.436232185479e-01       4.938201083804e+02 
       2.517937364482e-01       4.621607339335e+02 
       2.602494978663e-01       4.333214497813e+02 
       2.690044996144e-01       4.067497050863e+02 
       2.780743962553e-01       3.815196920511e+02 
       2.874767989750e-01       3.570827108268e+02 
       2.972316355824e-01       3.335665628276e+02 
       3.073615885116e-01       3.114197656970e+02 
       3.178926334529e-01       2.908369584757e+02 
       3.288547092810e-01       2.715700982865e+02 
       3.402825613253e-01       2.532481008045e+02 
       3.522168164227e-01       2.357513760329e+02 
       3.647053722074e-01       2.191922264774e+02 
       3.778052189519e-01       2.036160027495e+02 
       3.915848669431e-01       1.888860537168e+02 
       4.061276376315e-01       1.748646656648e+02 
       4.215362131363e-01       1.615349150018e+02 
       4.379390628886e-01       1.488860282496e+02 
       4.554997465716e-01       1.368338074321e+02 
       4.744307608482e-01       1.253066439232e+02 
       4.950148190866e-01       1.142644611783e+02 
       5.176387892037e-01       1.036384346499e+02 
       5.428502150009e-01       9.335353369536e+01 
       5.714563685352e-01       8.333216948083e+01 
       6.047085846136e-01       7.347457782060e+01 
       6.446702545598e-01       6.365665911793e+01 
       6.950114915878e-01       5.371621903397e+01 
       7.628552030697e-01       4.344697332234e+01 
       8.630647380222e-01       3.269530336823e+01 
       1.024380048483e+00       2.191476842391e+01 
       1.272976662630e+00       1.308487168619e+01 
       1.601610018101e+00       7.516563180354e+00 
       2.016295510396e+00       4.274596579938e+00 
       2.538365628672e+00       2.411986377857e+00 
       3.195612994352e+00       1.351393165223e+00 
       4.023038404850e+00       7.523089763878e-01 
       5.064705280489e+00       4.163563637831e-01 
       6.376086180856e+00       2.291953607511e-01 
       8.027016920870e+00       1.255480499033e-01 
       1.010541558258e+01       6.846148727267e-02 
