# Matter power spectrum P(k) at redshift z=0.5
# for k=6.41191e-05 to 10.1726 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.411913197087e-05       6.966447901865e+03 
       8.072120462032e-05       4.524232348052e+03 
       1.016219757672e-04       3.231840491544e+03 
       1.279344876900e-04       2.562158053896e+03 
       1.610599775978e-04       2.251407754164e+03 
       2.027624986209e-04       2.168654103983e+03 
       2.552628620727e-04       2.251099649751e+03 
       3.213569037506e-04       2.471968549389e+03 
       4.045643723872e-04       2.824511482117e+03 
       5.093163691048e-04       3.313935307083e+03 
       6.411913197087e-04       3.953147660733e+03 
       8.072120462032e-04       4.760188173263e+03 
       1.016219757672e-03       5.756029105729e+03 
       1.279344876900e-03       6.961683917375e+03 
       1.610599775978e-03       8.393986418712e+03 
       2.027624986209e-03       1.005978346165e+04 
       2.552628620727e-03       1.194821675795e+04 
       3.213569037506e-03       1.402132930576e+04 
       4.045643723872e-03       1.620149477067e+04 
       5.093163691048e-03       1.835899628442e+04 
       6.411913197087e-03       2.029829425230e+04 
       8.072120462032e-03       2.174710573766e+04 
       1.016219757672e-02       2.235596825644e+04 
       1.279344876898e-02       2.173421306095e+04 
       1.610599762146e-02       1.957532110192e+04 
       2.027614655929e-02       1.592925856694e+04 
       2.551220851256e-02       1.154717679426e+04 
       3.167373015085e-02       7.966353425692e+03 
       3.685114938464e-02       6.339332399604e+03 
       4.060910260533e-02       5.730590299372e+03 
       4.371084121187e-02       5.455411459328e+03 
       4.648155654679e-02       5.304668918432e+03 
       4.906642200771e-02       5.192444363398e+03 
       5.154236123814e-02       5.074128919003e+03 
       5.395553474495e-02       4.924454435120e+03 
       5.633628172910e-02       4.730299372048e+03 
       5.870599426193e-02       4.487871786430e+03 
       6.108063861877e-02       4.201121287620e+03 
       6.347271307473e-02       3.880238356519e+03 
       6.589240848183e-02       3.539848941884e+03 
       6.834833251400e-02       3.196885391816e+03 
       7.084798094180e-02       2.868344302144e+03 
       7.339805505466e-02       2.569250105925e+03 
       7.600468163995e-02       2.311132814549e+03 
       7.867356904899e-02       2.101196550648e+03 
       8.141012004028e-02       1.942147864791e+03 
       8.421951459270e-02       1.832448398976e+03 
       8.710677135322e-02       1.766671077058e+03 
       9.007679356913e-02       1.735747331068e+03 
       9.313440356302e-02       1.727188203841e+03 
       9.628436864666e-02       1.725698659602e+03 
       9.953142060443e-02       1.714740223255e+03 
       1.028802703693e-01       1.679315370214e+03 
       1.063356191758e-01       1.609540773783e+03 
       1.099021672493e-01       1.503776426469e+03 
       1.135846209436e-01       1.369748913271e+03 
       1.173876991419e-01       1.222700842635e+03 
       1.213161396766e-01       1.080988849225e+03 
       1.253747064819e-01       9.609085369345e+02 
       1.295681981751e-01       8.728002035481e+02 
       1.339014587398e-01       8.193916106408e+02 
       1.383793909811e-01       7.958551076755e+02 
       1.430069734117e-01       7.907282198976e+02 
       1.477892812259e-01       7.879847822139e+02 
       1.527315120214e-01       7.714073997175e+02 
       1.578390169388e-01       7.309601019886e+02 
       1.631173379131e-01       6.678361786589e+02 
       1.685722517784e-01       5.940203583594e+02 
       1.742098220403e-01       5.258445428223e+02 
       1.800364592465e-01       4.758577746668e+02 
       1.860589910534e-01       4.478652876176e+02 
       1.922847433211e-01       4.363149355340e+02 
       1.987216338944e-01       4.290444711301e+02 
       2.053782811635e-01       4.132975965595e+02 
       2.122641300778e-01       3.834743110308e+02 
       2.193895990578e-01       3.448292952392e+02 
       2.267662522674e-01       3.088011924341e+02 
       2.344070030557e-01       2.840231487833e+02 
       2.423263561752e-01       2.707049725325e+02 
       2.505406987921e-01       2.614557428156e+02 
       2.590686535760e-01       2.475702300100e+02 
       2.679315116430e-01       2.267729626181e+02 
       2.771537693666e-01       2.047524794935e+02 
       2.867638018765e-01       1.882261000620e+02 
       2.967947186888e-01       1.777691489932e+02 
       3.072854653141e-01       1.680897765940e+02 
       3.182822620322e-01       1.550296216741e+02 
       3.298405124595e-01       1.407274160921e+02 
       3.420273787578e-01       1.294706121943e+02 
       3.549253223161e-01       1.208787363825e+02 
       3.686370751504e-01       1.113869207606e+02 
       3.832927871358e-01       1.009937597593e+02 
       3.990605811423e-01       9.231152634812e+01 
       4.161626284830e-01       8.449273483815e+01 
       4.349005191893e-01       7.605044656172e+01 
       4.556969984915e-01       6.841913546557e+01 
       4.791680574657e-01       6.103562793193e+01 
       5.062548220985e-01       5.369474091489e+01 
       5.384816871665e-01       4.654930669374e+01 
       5.785019015804e-01       3.938912102611e+01 
       6.313435747557e-01       3.206779725699e+01 
       7.073530218479e-01       2.448879000879e+01 
       8.276242439660e-01       1.681141742535e+01 
       1.018928392527e+00       1.014814785762e+01 
       1.280685552198e+00       5.779612864664e+00 
       1.612248813555e+00       3.253748214379e+00 
       2.029700859459e+00       1.818886841672e+00 
       2.555241990241e+00       1.010310940455e+00 
       3.216859074797e+00       5.579169456967e-01 
       4.049785635423e+00       3.064491683142e-01 
       5.098378048753e+00       1.674965916498e-01 
       6.418477684509e+00       9.113248839030e-02 
       8.080384662062e+00       4.937401674649e-02 
       1.017260158814e+01       2.664378534619e-02 
